STROKE 1
130 228 1776486567.493000
130 228 1776486567.593000
128 227 1776486567.609000
124 227 1776486567.626000
116 227 1776486567.643000
100 232 1776486567.659000
90 240 1776486567.676000
85 248 1776486567.693000
82 254 1776486567.709000
81 259 1776486567.726000
83 268 1776486567.743000
87 277 1776486567.759000
91 283 1776486567.776000
96 287 1776486567.793000
104 291 1776486567.809000
110 292 1776486567.825000
115 291 1776486567.842000
121 290 1776486567.859000
126 287 1776486567.876000
130 282 1776486567.892000
131 279 1776486567.909000
131 276 1776486567.926000
130 272 1776486567.942000
125 268 1776486567.959000
117 266 1776486567.975000
110 265 1776486567.992000
102 266 1776486568.009000
97 267 1776486568.025000
92 270 1776486568.042000
91 272 1776486568.058000

STROKE 2
164 226 1776486570.552000
164 227 1776486570.669000
163 230 1776486570.686000
159 240 1776486570.702000
157 249 1776486570.719000
155 257 1776486570.735000
155 265 1776486570.752000
157 276 1776486570.769000
161 282 1776486570.785000
165 286 1776486570.802000
169 290 1776486570.818000
176 293 1776486570.836000
182 295 1776486570.852000
190 296 1776486570.868000
197 296 1776486570.885000
204 295 1776486570.902000
211 294 1776486570.918000
218 291 1776486570.935000
223 287 1776486570.951000
226 282 1776486570.968000
229 278 1776486570.985000
231 272 1776486571.002000
231 270 1776486571.018000
231 266 1776486571.035000
231 262 1776486571.051000
229 254 1776486571.068000
225 244 1776486571.084000
222 238 1776486571.101000
219 234 1776486571.118000
216 233 1776486571.134000
213 232 1776486571.151000
208 234 1776486571.167000
203 238 1776486571.184000
199 244 1776486571.201000
197 251 1776486571.218000
196 254 1776486571.234000
197 257 1776486571.251000
199 262 1776486571.267000
202 268 1776486571.284000
206 276 1776486571.301000
208 279 1776486571.318000
209 282 1776486571.334000
211 284 1776486571.351000
212 285 1776486571.364000

STROKE 3
213 326 1776486572.251000
213 326 1776486572.415000
214 326 1776486572.432000
215 326 1776486572.448000
217 326 1776486572.465000
218 326 1776486572.482000
219 327 1776486572.498000
220 328 1776486572.515000
220 329 1776486572.531000
220 329 1776486572.548000
220 330 1776486572.564000
220 331 1776486572.581000
219 332 1776486572.598000
217 332 1776486572.614000
216 333 1776486572.631000
215 333 1776486572.647000
214 333 1776486572.664000
212 333 1776486572.680000
211 332 1776486572.697000
210 331 1776486572.714000
210 330 1776486572.730000
209 328 1776486572.747000
209 326 1776486572.764000
210 325 1776486572.780000
210 324 1776486572.797000
211 323 1776486572.814000
213 323 1776486572.830000
215 323 1776486572.847000
218 325 1776486572.863000
219 325 1776486572.872000

