STROKE 1
109 163 1775316716.288000
110 162 1775316716.367000
113 161 1775316716.384000
119 161 1775316716.400000
130 161 1775316716.417000
144 165 1775316716.433000
159 176 1775316716.450000
163 184 1775316716.467000
163 192 1775316716.483000
159 202 1775316716.500000
147 215 1775316716.516000
137 220 1775316716.533000
128 221 1775316716.550000
119 221 1775316716.567000
112 217 1775316716.583000
109 213 1775316716.600000
110 209 1775316716.616000
115 204 1775316716.633000
124 199 1775316716.650000
135 196 1775316716.668000
141 197 1775316716.686000
147 200 1775316716.702000
150 202 1775316716.717000
152 204 1775316716.734000

STROKE 2
228 167 1775316717.102000
228 166 1775316717.215000
228 165 1775316717.232000
228 163 1775316717.248000
227 161 1775316717.265000
224 160 1775316717.281000
221 159 1775316717.298000
215 160 1775316717.315000
207 164 1775316717.331000
204 167 1775316717.348000
203 169 1775316717.365000
203 171 1775316717.382000
205 174 1775316717.398000
211 180 1775316717.414000
216 186 1775316717.431000
219 191 1775316717.448000
220 195 1775316717.464000
220 200 1775316717.481000
217 205 1775316717.498000
211 210 1775316717.514000
200 215 1775316717.532000
193 217 1775316717.548000
189 217 1775316717.564000
186 216 1775316717.581000
184 215 1775316717.598000
183 213 1775316717.614000
184 210 1775316717.631000
187 206 1775316717.647000
191 204 1775316717.664000
196 204 1775316717.680000
203 210 1775316717.697000
209 221 1775316717.714000
213 235 1775316717.730000
215 249 1775316717.747000
218 262 1775316717.764000
221 279 1775316717.780000
223 289 1775316717.797000
225 298 1775316717.814000
227 304 1775316717.830000
228 308 1775316717.847000
228 309 1775316717.859000

STROKE 3
217 158 1775316718.113000
216 158 1775316718.196000
209 153 1775316718.213000
199 144 1775316718.229000
191 134 1775316718.246000
187 123 1775316718.263000
189 117 1775316718.279000
203 102 1775316718.296000
217 97 1775316718.312000
232 97 1775316718.329000
245 100 1775316718.343000

STROKE 4
241 260 1775316718.740000
242 260 1775316718.877000
243 260 1775316718.894000
244 260 1775316718.911000
244 260 1775316718.927000
245 261 1775316718.944000
245 261 1775316718.960000
245 261 1775316718.977000
246 261 1775316719.027000
246 261 1775316719.044000
247 261 1775316719.060000
248 261 1775316719.077000
250 261 1775316719.094000
251 261 1775316719.110000
252 261 1775316719.127000
252 261 1775316719.144000
253 261 1775316719.160000
253 261 1775316719.177000
253 261 1775316719.202000
253 261 1775316719.212000

