STROKE 1
64 262 1775598408.831000
65 262 1775598408.949000
69 262 1775598408.966000
74 262 1775598408.983000
80 262 1775598408.999000
85 262 1775598409.015000
87 262 1775598409.032000
89 263 1775598409.050000
90 264 1775598409.065000
90 265 1775598409.082000
88 268 1775598409.099000
84 272 1775598409.116000
79 274 1775598409.132000
75 274 1775598409.149000
69 272 1775598409.165000
63 268 1775598409.183000
61 265 1775598409.198000
59 260 1775598409.216000
58 251 1775598409.232000
59 241 1775598409.249000
65 229 1775598409.265000
70 224 1775598409.282000
75 222 1775598409.298000
80 221 1775598409.315000
84 221 1775598409.332000
87 222 1775598409.348000

STROKE 2
114 233 1775598409.653000
114 232 1775598409.748000
115 230 1775598409.765000
119 228 1775598409.781000
125 225 1775598409.797000
130 223 1775598409.814000
135 223 1775598409.831000
141 225 1775598409.847000
144 231 1775598409.864000
146 239 1775598409.881000
146 246 1775598409.898000
145 254 1775598409.914000
143 257 1775598409.930000
139 261 1775598409.947000
134 264 1775598409.963000
127 266 1775598409.980000
120 268 1775598409.997000
116 267 1775598410.013000
113 267 1775598410.030000
111 266 1775598410.046000
110 266 1775598410.064000
111 265 1775598410.080000
112 264 1775598410.097000
116 261 1775598410.113000
123 260 1775598410.130000
127 260 1775598410.147000
130 260 1775598410.163000
132 260 1775598410.180000

STROKE 3
139 194 1775598410.484000
139 194 1775598410.545000
139 192 1775598410.562000
136 186 1775598410.579000
134 177 1775598410.595000
134 169 1775598410.612000
136 157 1775598410.630000
140 150 1775598410.646000
146 148 1775598410.662000
151 147 1775598410.678000
158 150 1775598410.695000
167 160 1775598410.712000
170 167 1775598410.729000
174 182 1775598410.745000
175 194 1775598410.761000
176 205 1775598410.778000
175 222 1775598410.795000
174 234 1775598410.811000
174 244 1775598410.828000
173 250 1775598410.845000
173 255 1775598410.861000
173 258 1775598410.878000
172 262 1775598410.895000
172 265 1775598410.911000
172 268 1775598410.928000

STROKE 4
205 277 1775598411.261000
204 276 1775598411.360000
203 274 1775598411.376000
200 271 1775598411.393000
198 267 1775598411.409000
197 262 1775598411.426000
198 254 1775598411.443000
200 246 1775598411.459000
205 239 1775598411.476000
211 235 1775598411.493000
218 231 1775598411.510000
222 230 1775598411.526000
225 230 1775598411.543000
229 231 1775598411.560000
234 233 1775598411.576000
242 241 1775598411.593000
245 247 1775598411.609000
247 251 1775598411.627000
248 255 1775598411.644000
248 256 1775598411.660000
247 259 1775598411.676000
247 261 1775598411.693000
246 265 1775598411.710000
245 268 1775598411.726000
243 272 1775598411.742000
242 275 1775598411.759000
241 276 1775598411.776000
240 278 1775598411.793000
240 278 1775598411.804000

STROKE 5
248 259 1775598414.908000
249 256 1775598415.018000
250 252 1775598415.035000
258 241 1775598415.052000
265 235 1775598415.069000
271 230 1775598415.084000
277 229 1775598415.101000
282 230 1775598415.118000
289 234 1775598415.134000
296 243 1775598415.151000
299 249 1775598415.167000
299 252 1775598415.184000
299 254 1775598415.201000
298 256 1775598415.217000
297 259 1775598415.234000
294 262 1775598415.251000
291 265 1775598415.268000
289 267 1775598415.284000
288 268 1775598415.300000

STROKE 6
281 227 1775598415.756000
280 227 1775598415.849000
276 225 1775598415.866000
268 222 1775598415.882000
258 215 1775598415.899000
251 206 1775598415.916000
249 197 1775598415.933000
253 185 1775598415.949000
262 177 1775598415.966000
270 174 1775598415.982000
280 172 1775598416.000000
289 175 1775598416.016000
298 179 1775598416.033000
303 183 1775598416.047000

