STROKE 1
71 225 1776200283.217000
72 224 1776200283.310000
76 222 1776200283.327000
84 220 1776200283.343000
96 218 1776200283.360000
105 218 1776200283.376000
113 222 1776200283.393000
119 227 1776200283.410000
122 235 1776200283.426000
123 242 1776200283.443000
121 251 1776200283.460000
118 256 1776200283.476000
112 259 1776200283.493000
102 262 1776200283.510000
94 264 1776200283.526000
88 264 1776200283.543000
84 265 1776200283.559000
83 265 1776200283.576000
82 265 1776200283.593000
81 265 1776200283.609000
81 265 1776200283.626000
80 265 1776200283.642000
81 265 1776200283.726000
83 270 1776200283.743000
85 278 1776200283.759000
87 290 1776200283.775000
87 302 1776200283.792000
86 315 1776200283.809000
85 328 1776200283.825000
85 332 1776200283.842000
85 335 1776200283.859000
86 337 1776200283.875000
86 338 1776200283.892000
88 339 1776200283.909000
92 339 1776200283.925000
106 339 1776200283.942000
127 337 1776200283.959000
149 337 1776200283.975000
161 337 1776200283.992000
168 338 1776200284.008000

STROKE 2
120 241 1776200284.407000
121 241 1776200284.490000
122 239 1776200284.507000
127 233 1776200284.523000
136 226 1776200284.540000
145 221 1776200284.557000
154 217 1776200284.573000
159 217 1776200284.590000
163 217 1776200284.606000
167 219 1776200284.624000
173 225 1776200284.640000
175 233 1776200284.656000
176 240 1776200284.673000
175 248 1776200284.690000
172 254 1776200284.707000
168 258 1776200284.723000
164 260 1776200284.740000
162 261 1776200284.756000
160 261 1776200284.774000
159 261 1776200284.781000

STROKE 3
206 263 1776200285.063000
206 262 1776200285.206000
203 259 1776200285.222000
199 250 1776200285.239000
196 241 1776200285.255000
196 233 1776200285.272000
197 227 1776200285.289000
199 222 1776200285.305000
203 217 1776200285.322000
206 216 1776200285.338000
209 216 1776200285.355000
212 216 1776200285.373000
217 217 1776200285.388000
220 220 1776200285.405000
222 224 1776200285.422000
223 230 1776200285.438000
223 237 1776200285.455000
223 245 1776200285.472000
223 249 1776200285.488000
223 252 1776200285.505000
223 254 1776200285.522000
223 255 1776200285.538000
223 256 1776200285.554000
223 256 1776200285.571000
223 257 1776200285.588000
223 258 1776200285.605000
223 259 1776200285.621000
224 259 1776200285.637000
224 260 1776200285.654000
225 260 1776200285.672000
226 260 1776200285.688000
227 261 1776200285.704000
229 261 1776200285.721000
230 261 1776200285.737000
231 261 1776200285.754000
233 261 1776200285.771000
234 260 1776200285.787000
235 260 1776200285.804000
236 259 1776200285.821000
236 255 1776200285.837000
236 252 1776200285.854000
236 246 1776200285.871000
235 240 1776200285.887000
234 234 1776200285.904000
233 230 1776200285.920000
232 227 1776200285.937000
232 224 1776200285.953000
231 223 1776200285.970000
230 221 1776200285.987000
229 220 1776200286.004000
228 220 1776200286.020000
225 220 1776200286.036000
222 222 1776200286.055000

STROKE 4
235 234 1776200286.466000
235 234 1776200286.602000
236 232 1776200286.619000
239 229 1776200286.635000
248 225 1776200286.652000
256 224 1776200286.669000
265 225 1776200286.685000
273 228 1776200286.702000
278 233 1776200286.719000
281 241 1776200286.735000
281 246 1776200286.752000
280 250 1776200286.768000
278 254 1776200286.786000
274 257 1776200286.802000
271 259 1776200286.818000
268 260 1776200286.835000

STROKE 5
264 227 1776200287.190000
264 227 1776200287.301000
260 224 1776200287.317000
254 216 1776200287.334000
246 204 1776200287.350000
240 194 1776200287.367000
238 187 1776200287.384000
242 182 1776200287.400000
252 179 1776200287.417000
267 180 1776200287.433000
281 184 1776200287.450000
284 186 1776200287.457000

