STROKE 1
163 265 1777699528.552000
162 265 1777699528.643000
160 265 1777699528.661000
155 264 1777699528.676000
148 258 1777699528.693000
142 249 1777699528.710000
140 239 1777699528.726000
140 229 1777699528.743000
142 223 1777699528.760000
145 219 1777699528.776000
150 217 1777699528.793000
157 216 1777699528.810000
165 217 1777699528.826000
174 220 1777699528.843000
182 225 1777699528.859000
188 233 1777699528.876000
192 243 1777699528.893000
194 248 1777699528.909000
194 252 1777699528.926000
194 254 1777699528.943000
194 256 1777699528.959000
194 258 1777699528.976000
192 260 1777699528.992000
189 262 1777699529.009000
182 265 1777699529.026000
175 266 1777699529.042000
169 267 1777699529.059000
165 266 1777699529.076000
163 266 1777699529.084000

STROKE 2
164 195 1777699531.870000
164 195 1777699532.035000
165 195 1777699532.052000
165 195 1777699532.068000
165 195 1777699532.085000
165 195 1777699532.102000
165 194 1777699532.168000
164 193 1777699532.185000
164 192 1777699532.201000
163 192 1777699532.218000
163 191 1777699532.235000
163 190 1777699532.251000
163 190 1777699532.268000
163 190 1777699532.285000
163 190 1777699532.301000
163 190 1777699532.318000
163 190 1777699532.334000
163 190 1777699532.351000
163 191 1777699532.368000
163 191 1777699532.384000
162 192 1777699532.402000
162 192 1777699532.418000
161 192 1777699532.434000
161 191 1777699532.451000
160 191 1777699532.468000
160 190 1777699532.484000
160 190 1777699532.501000
160 190 1777699532.517000
161 189 1777699532.534000
161 189 1777699532.551000
161 189 1777699532.567000
162 189 1777699532.584000

STROKE 3
203 282 1777699536.939000
203 282 1777699537.140000
203 282 1777699537.157000
202 284 1777699537.174000
202 285 1777699537.190000
201 285 1777699537.206000
200 286 1777699537.223000
200 286 1777699537.239000
199 286 1777699537.256000
199 285 1777699537.273000
199 285 1777699537.289000
199 285 1777699537.356000
200 285 1777699537.372000
200 286 1777699537.390000
200 286 1777699537.405000
200 287 1777699537.422000
200 287 1777699537.539000

