STROKE 1
96 225 1776200582.000000
97 224 1776200582.091000
102 221 1776200582.108000
110 219 1776200582.124000
119 218 1776200582.141000
130 220 1776200582.158000
144 230 1776200582.175000
150 240 1776200582.191000
152 249 1776200582.208000
152 256 1776200582.224000
150 264 1776200582.241000
143 275 1776200582.258000
135 281 1776200582.274000
127 285 1776200582.291000
119 286 1776200582.307000
111 285 1776200582.324000
102 281 1776200582.340000
98 277 1776200582.357000
96 273 1776200582.374000
97 271 1776200582.391000
102 266 1776200582.407000
110 264 1776200582.424000
119 262 1776200582.440000
127 261 1776200582.457000
136 262 1776200582.474000
140 263 1776200582.490000
143 264 1776200582.507000

STROKE 2
186 215 1776200582.928000
185 217 1776200583.056000
182 225 1776200583.073000
179 235 1776200583.089000
178 246 1776200583.105000
178 257 1776200583.122000
181 268 1776200583.139000
189 277 1776200583.155000
196 281 1776200583.172000
204 281 1776200583.189000
214 280 1776200583.205000
227 275 1776200583.222000
233 270 1776200583.238000
239 267 1776200583.255000
244 263 1776200583.272000
247 258 1776200583.289000
249 249 1776200583.305000
249 242 1776200583.322000
247 235 1776200583.338000
245 229 1776200583.355000
241 224 1776200583.372000
239 221 1776200583.388000
236 219 1776200583.405000
235 218 1776200583.421000

STROKE 3
187 264 1776200583.784000
188 264 1776200583.904000
190 262 1776200583.920000
197 260 1776200583.937000
207 258 1776200583.954000
217 257 1776200583.971000
229 259 1776200583.987000
234 260 1776200584.003000
238 261 1776200584.020000
238 261 1776200584.028000

STROKE 4
241 212 1776200584.413000
241 211 1776200584.502000
237 209 1776200584.519000
227 202 1776200584.535000
216 191 1776200584.552000
209 176 1776200584.569000
212 165 1776200584.585000
223 152 1776200584.602000
240 145 1776200584.618000
255 145 1776200584.635000
276 150 1776200584.651000
287 156 1776200584.668000
290 159 1776200584.678000

STROKE 5
277 225 1776200585.005000
277 225 1776200585.100000
277 224 1776200585.117000
277 223 1776200585.134000
277 222 1776200585.151000
278 222 1776200585.167000
278 222 1776200585.184000
278 221 1776200585.213000
277 221 1776200585.220000
277 221 1776200585.234000
276 221 1776200585.250000
276 220 1776200585.268000
275 220 1776200585.284000
274 220 1776200585.301000
274 220 1776200585.317000
274 220 1776200585.467000
274 219 1776200585.483000
274 219 1776200585.500000
274 218 1776200585.516000
274 218 1776200585.533000
274 217 1776200585.550000

STROKE 6
270 265 1776200586.116000
270 265 1776200586.281000
271 265 1776200586.297000
271 265 1776200586.314000
272 265 1776200586.331000
273 265 1776200586.348000
273 265 1776200586.364000
273 265 1776200586.414000
273 265 1776200586.431000
273 264 1776200586.452000
273 264 1776200586.464000
273 264 1776200586.481000
274 263 1776200586.498000
274 263 1776200586.514000
274 263 1776200586.597000
273 262 1776200586.614000
273 262 1776200586.630000
273 262 1776200586.647000
273 262 1776200586.697000
273 262 1776200586.714000
274 262 1776200586.730000
274 262 1776200586.747000
275 262 1776200586.763000
275 261 1776200586.830000
275 261 1776200586.854000
275 261 1776200586.869000
275 261 1776200586.880000
276 261 1776200586.896000
276 261 1776200586.906000

