STROKE 1
125 161 1775217865.211000
124 161 1775217865.298000
120 166 1775217865.316000
117 174 1775217865.331000
116 183 1775217865.348000
117 192 1775217865.364000
119 200 1775217865.381000
124 206 1775217865.398000
129 207 1775217865.414000
139 206 1775217865.431000
154 200 1775217865.448000
170 190 1775217865.465000
176 184 1775217865.481000
178 180 1775217865.497000
179 177 1775217865.514000
179 175 1775217865.531000
178 171 1775217865.547000
176 169 1775217865.564000
172 167 1775217865.581000
167 165 1775217865.597000
166 165 1775217865.606000

STROKE 2
229 168 1775217865.877000
229 167 1775217865.996000
228 166 1775217866.012000
225 164 1775217866.030000
222 163 1775217866.046000
219 163 1775217866.063000
218 163 1775217866.079000
217 163 1775217866.096000
218 164 1775217866.113000
221 169 1775217866.130000
226 175 1775217866.146000
232 183 1775217866.162000
235 190 1775217866.179000
236 196 1775217866.196000
236 202 1775217866.213000
236 205 1775217866.229000
234 208 1775217866.246000
232 211 1775217866.262000
227 213 1775217866.280000
221 213 1775217866.295000
214 211 1775217866.312000
208 209 1775217866.329000
206 208 1775217866.346000
204 206 1775217866.362000
204 205 1775217866.379000
204 204 1775217866.395000
204 204 1775217866.412000
205 203 1775217866.429000
209 204 1775217866.445000
214 208 1775217866.462000
220 219 1775217866.479000
225 237 1775217866.496000
226 249 1775217866.512000
226 261 1775217866.528000
226 273 1775217866.545000
225 283 1775217866.562000
225 294 1775217866.579000
225 299 1775217866.595000
226 302 1775217866.611000

STROKE 3
226 158 1775217866.892000
225 158 1775217866.960000
222 156 1775217866.977000
215 151 1775217866.994000
204 140 1775217867.011000
200 131 1775217867.028000
201 123 1775217867.044000
208 110 1775217867.060000
219 99 1775217867.077000
234 92 1775217867.094000
246 92 1775217867.110000
260 94 1775217867.127000
272 99 1775217867.141000

