STROKE 1
44 232 1775155735.221000
44 232 1775155735.334000
46 230 1775155735.350000
49 228 1775155735.367000
52 227 1775155735.384000
56 228 1775155735.400000
63 232 1775155735.417000
67 237 1775155735.434000
69 242 1775155735.450000
69 244 1775155735.467000
69 247 1775155735.484000
68 249 1775155735.500000
66 252 1775155735.517000
62 253 1775155735.533000
56 253 1775155735.551000
50 249 1775155735.567000
43 243 1775155735.583000
40 234 1775155735.600000
39 226 1775155735.616000
39 214 1775155735.634000
40 205 1775155735.650000
42 199 1775155735.666000
45 195 1775155735.683000
47 192 1775155735.700000
52 190 1775155735.716000
57 190 1775155735.733000
66 193 1775155735.749000
70 194 1775155735.758000

STROKE 2
101 219 1775155736.116000
101 217 1775155736.265000
102 215 1775155736.281000
103 210 1775155736.298000
104 206 1775155736.315000
106 204 1775155736.331000
108 203 1775155736.348000
111 203 1775155736.365000
114 203 1775155736.381000
117 205 1775155736.398000
119 207 1775155736.414000
121 209 1775155736.431000
122 211 1775155736.448000
122 212 1775155736.464000
121 215 1775155736.481000
118 218 1775155736.498000
115 221 1775155736.515000
112 223 1775155736.531000
110 224 1775155736.548000
109 224 1775155736.564000
108 225 1775155736.581000
108 225 1775155736.597000
107 225 1775155736.614000
107 225 1775155736.631000
108 226 1775155736.680000
111 230 1775155736.697000
115 236 1775155736.714000
119 243 1775155736.731000
120 247 1775155736.747000
120 248 1775155736.764000
120 249 1775155736.780000
119 251 1775155736.797000
118 252 1775155736.813000
114 253 1775155736.830000
110 254 1775155736.847000
108 254 1775155736.863000
106 254 1775155736.881000
105 254 1775155736.892000

STROKE 3
112 233 1775155737.116000
113 232 1775155737.213000
114 228 1775155737.229000
119 222 1775155737.246000
129 212 1775155737.262000
136 208 1775155737.279000
142 206 1775155737.296000
146 205 1775155737.312000
150 205 1775155737.329000
154 208 1775155737.345000
158 211 1775155737.362000
160 217 1775155737.379000
162 225 1775155737.396000
162 236 1775155737.412000
160 244 1775155737.429000
158 249 1775155737.445000
156 252 1775155737.462000
155 254 1775155737.479000
153 254 1775155737.495000
152 255 1775155737.512000
151 255 1775155737.529000
150 255 1775155737.545000
149 253 1775155737.562000
150 248 1775155737.578000
152 239 1775155737.595000
158 230 1775155737.612000
161 227 1775155737.628000
163 226 1775155737.645000
164 226 1775155737.662000
166 226 1775155737.678000

STROKE 4
167 232 1775155738.044000
168 230 1775155738.144000
172 226 1775155738.160000
180 218 1775155738.177000
189 212 1775155738.194000
197 208 1775155738.210000
203 206 1775155738.227000
207 207 1775155738.243000
210 208 1775155738.260000
212 211 1775155738.277000
215 219 1775155738.293000
214 227 1775155738.310000
212 239 1775155738.327000
208 247 1775155738.343000
203 253 1775155738.360000
199 256 1775155738.376000
198 256 1775155738.386000

STROKE 5
244 261 1775155738.871000
244 261 1775155739.075000
243 259 1775155739.092000
240 255 1775155739.108000
236 247 1775155739.124000
234 238 1775155739.141000
233 231 1775155739.158000
235 222 1775155739.174000
237 218 1775155739.191000
239 215 1775155739.208000
241 213 1775155739.224000
245 212 1775155739.241000
248 211 1775155739.258000
252 211 1775155739.274000
257 212 1775155739.291000
261 214 1775155739.308000
266 219 1775155739.324000
268 223 1775155739.341000
270 230 1775155739.357000
271 238 1775155739.374000
272 246 1775155739.391000
272 249 1775155739.407000
272 251 1775155739.424000
271 253 1775155739.441000
271 254 1775155739.458000
271 256 1775155739.474000
270 257 1775155739.490000
270 257 1775155739.507000
270 258 1775155739.520000

STROKE 6
270 239 1775155739.747000
270 239 1775155739.823000
270 237 1775155739.840000
272 233 1775155739.856000
276 226 1775155739.873000
283 218 1775155739.890000
287 215 1775155739.906000
290 213 1775155739.923000
293 212 1775155739.939000
295 212 1775155739.956000
300 214 1775155739.973000
303 217 1775155739.989000
306 223 1775155740.006000
308 230 1775155740.022000
309 237 1775155740.039000
309 244 1775155740.056000
309 249 1775155740.072000
308 252 1775155740.089000
307 255 1775155740.106000
304 258 1775155740.122000
301 261 1775155740.139000
298 263 1775155740.156000

STROKE 7
296 208 1775155740.441000
295 207 1775155740.571000
293 204 1775155740.588000
289 198 1775155740.604000
285 188 1775155740.621000
284 175 1775155740.638000
287 166 1775155740.654000
293 158 1775155740.671000
299 155 1775155740.688000
308 156 1775155740.704000
314 158 1775155740.721000

