STROKE 1
281 160 1774904974.3589282
280 161 1774904974.3861442
279 162 1774904974.407025
278 163 1774904974.4281301
278 164 1774904974.434696
278 165 1774904974.4417841
278 166 1774904974.448797
277 167 1774904974.455765
277 168 1774904974.462828
276 170 1774904974.4699328
276 172 1774904974.4768696
276 175 1774904974.483903
275 178 1774904974.490822
275 181 1774904974.4978726
275 184 1774904974.504817
275 188 1774904974.5114937
275 191 1774904974.5183573
275 194 1774904974.52525
275 196 1774904974.5321736
276 198 1774904974.539166
277 201 1774904974.5461898
277 202 1774904974.5531123
278 204 1774904974.5607636
279 206 1774904974.5677538
280 207 1774904974.5748708
281 209 1774904974.5824676
283 210 1774904974.5896666
285 211 1774904974.5958598
287 212 1774904974.603608
289 213 1774904974.609957
292 214 1774904974.6173623
295 215 1774904974.6240404
298 216 1774904974.6316679
301 216 1774904974.6380906
303 216 1774904974.645187
306 217 1774904974.652098
309 217 1774904974.65899
311 217 1774904974.6660707
314 217 1774904974.6728673
317 216 1774904974.679888
320 216 1774904974.6867394
323 215 1774904974.6936784
325 215 1774904974.7008095
327 214 1774904974.7078114
329 214 1774904974.714819
330 213 1774904974.721707
331 213 1774904974.7288008
332 212 1774904974.7357655
332 211 1774904974.7427607
333 209 1774904974.7777896
333 208 1774904974.785579
333 207 1774904974.798784
333 206 1774904974.806534
333 205 1774904974.8129156
333 203 1774904974.8207388
332 202 1774904974.8270054
332 200 1774904974.8348877
331 199 1774904974.8407445
331 197 1774904974.847699
330 196 1774904974.8545957
330 194 1774904974.8618908
329 193 1774904974.8688521
329 191 1774904974.8757818
328 190 1774904974.8826866
327 189 1774904974.8896809
327 188 1774904974.8966916
326 187 1774904974.90358
326 186 1774904974.910481
325 185 1774904974.917537
324 185 1774904974.924588
324 184 1774904974.9314735
323 184 1774904974.9385831
323 183 1774904974.945496
322 183 1774904974.9525473
321 183 1774904974.973424
320 182 1774904974.9876978
319 182 1774904975.0227296
318 182 1774904975.057739
317 183 1774904975.0786936
316 184 1774904975.0855536
316 185 1774904975.092753
315 186 1774904975.099779
315 188 1774904975.106693
315 189 1774904975.1136217
315 191 1774904975.1207314
315 193 1774904975.1277325
315 194 1774904975.134743
315 196 1774904975.141689
315 197 1774904975.1486964
315 199 1774904975.1557167
315 200 1774904975.1627002
315 201 1774904975.1697085
315 202 1774904975.1767354
315 203 1774904975.1839092
315 204 1774904975.1976137
316 204 1774904975.365676
316 205 1774904975.393881
316 207 1774904975.4147913
317 208 1774904975.4216669
317 210 1774904975.4287121
317 212 1774904975.435891
317 215 1774904975.4428694
316 218 1774904975.449847
315 222 1774904975.456776
315 226 1774904975.46377
314 230 1774904975.4709198
313 235 1774904975.4776
312 240 1774904975.484814
311 245 1774904975.491505
310 250 1774904975.4987848
309 254 1774904975.5057771
309 257 1774904975.512908
308 260 1774904975.519659
308 262 1774904975.526239
308 264 1774904975.5332873
307 266 1774904975.5400963
307 267 1774904975.5470219
307 268 1774904975.560924
307 267 1774904975.6669264
306 267 1774904975.6736038
305 267 1774904975.6946251
305 266 1774904975.7016468
304 266 1774904975.715654
304 265 1774904975.7225807
303 265 1774904975.7366517
302 263 1774904975.7435467
301 263 1774904975.750593
300 261 1774904975.7576401
298 260 1774904975.7644997
296 259 1774904975.771624
293 257 1774904975.7787638
290 255 1774904975.7856243
286 253 1774904975.7925467
282 251 1774904975.7995856
278 250 1774904975.8065677
273 248 1774904975.8136268
268 247 1774904975.8205965
264 246 1774904975.827583
259 245 1774904975.8346798
255 244 1774904975.8417342
251 244 1774904975.8487363
248 243 1774904975.855677
245 242 1774904975.8626485
243 241 1774904975.869699
241 240 1774904975.8766544
240 240 1774904975.8836386
239 239 1774904975.8906257
238 239 1774904975.8975763
237 239 1774904975.9044254
237 238 1774904975.9114711
236 238 1774904975.9255211
236 237 1774904975.9323537
235 237 1774904975.9394884
234 235 1774904975.9535563
234 233 1774904975.967519
234 232 1774904975.9745626
233 230 1774904975.9816067
233 228 1774904975.9882479
232 225 1774904975.995058
232 222 1774904976.001951
232 217 1774904976.0087717
232 212 1774904976.0157707
232 206 1774904976.0228045
232 201 1774904976.0298123
233 195 1774904976.0367723
234 187 1774904976.0437374
235 181 1774904976.0507863
237 174 1774904976.0578015
239 167 1774904976.0647979
241 160 1774904976.0717478
243 153 1774904976.0787313
245 146 1774904976.0857513
248 140 1774904976.0927463
250 135 1774904976.0997775
252 130 1774904976.1067994
253 125 1774904976.113803
254 121 1774904976.1207066
255 117 1774904976.1276927
256 114 1774904976.134707
256 111 1774904976.1417227
257 109 1774904976.148738
257 108 1774904976.155766
257 107 1774904976.1627707
257 106 1774904976.1696997
256 105 1774904976.2474954
257 106 1774904976.3105378
259 108 1774904976.3174992
263 110 1774904976.3244822
269 112 1774904976.3314822
275 113 1774904976.3384612
283 115 1774904976.3451061
292 117 1774904976.351904
300 119 1774904976.3586853
308 120 1774904976.3657565
314 121 1774904976.3727624
320 122 1774904976.3796558
325 123 1774904976.386599
329 124 1774904976.3936253
332 124 1774904976.4006631
334 124 1774904976.4076824
336 125 1774904976.4146261
337 125 1774904976.421601
338 126 1774904976.4285746
338 127 1774904976.4502673
338 128 1774904976.457301
338 129 1774904976.4713163
338 130 1774904976.4853387

STROKE 2
375 221 1774904977.109351
374 220 1774904977.1158562
373 219 1774904977.136243
372 218 1774904977.1502109
371 217 1774904977.1573079
371 216 1774904977.1643233
370 215 1774904977.1713362
369 214 1774904977.177881
369 213 1774904977.186556
369 211 1774904977.1914675
369 210 1774904977.1985164
368 208 1774904977.2054818
368 206 1774904977.2125351
369 204 1774904977.2200143
369 202 1774904977.2270179
370 200 1774904977.2339249
371 198 1774904977.2407715
372 197 1774904977.2476935
373 195 1774904977.2546818
374 194 1774904977.2616134
375 193 1774904977.2685418
376 191 1774904977.2757502
377 190 1774904977.282543
379 189 1774904977.2895083
382 187 1774904977.2965524
384 186 1774904977.30352
388 185 1774904977.3106894
391 184 1774904977.3175273
395 183 1774904977.3244674
398 182 1774904977.3315246
402 181 1774904977.3384354
405 180 1774904977.345588
407 180 1774904977.3524067
409 180 1774904977.3595352
411 180 1774904977.3665106
412 180 1774904977.373388
414 181 1774904977.380487
415 182 1774904977.387388
417 184 1774904977.3945312
418 186 1774904977.401454
419 188 1774904977.4084747
420 191 1774904977.415339
420 194 1774904977.4224637
421 197 1774904977.4294252
421 199 1774904977.4363859
421 202 1774904977.4434993
421 204 1774904977.4504695
421 207 1774904977.4573734
421 208 1774904977.464423
420 210 1774904977.4714556
420 212 1774904977.47841
420 214 1774904977.4854677
420 215 1774904977.492494
419 216 1774904977.4995124
419 217 1774904977.5064168
419 218 1774904977.513495
418 219 1774904977.5205016
418 220 1774904977.5276227
417 220 1774904977.534466
417 221 1774904977.5414503
416 222 1774904977.548487
415 223 1774904977.5624814
415 224 1774904977.576684
414 225 1774904977.5836463
413 225 1774904977.590883
412 226 1774904977.5977807
411 226 1774904977.6047647
410 227 1774904977.6118617
408 228 1774904977.6188374
407 229 1774904977.6258817
405 229 1774904977.632711
403 230 1774904977.6396844
401 231 1774904977.6466763
399 231 1774904977.653564
397 231 1774904977.6606653
395 231 1774904977.6677823
393 231 1774904977.674787
391 230 1774904977.68175
389 230 1774904977.6887236
387 229 1774904977.6956453
385 229 1774904977.7026567
383 228 1774904977.7096171
382 227 1774904977.7165706
380 227 1774904977.7235243
378 226 1774904977.7307498
377 225 1774904977.7376761
377 224 1774904977.7446764
376 223 1774904977.7516646
375 222 1774904977.75861
374 221 1774904977.765881
374 220 1774904977.77265
373 219 1774904977.779757
373 218 1774904977.7866404
372 217 1774904977.7936997
372 216 1774904977.8005943
372 215 1774904977.8075743
372 214 1774904977.8145216
372 213 1774904977.8285573
372 212 1774904977.8355818
372 211 1774904977.849669
372 210 1774904977.8566794
372 209 1774904977.8636498
372 208 1774904977.870715
372 207 1774904977.877661
372 206 1774904977.8846118
373 204 1774904977.898544
373 203 1774904977.9058373
374 202 1774904977.9126277
374 200 1774904977.919718
375 199 1774904977.9266558
375 198 1774904977.9336133
376 197 1774904977.9406147
376 196 1774904977.9545653
377 195 1774904977.9616435
377 194 1774904977.9756727
377 193 1774904978.0041478
378 193 1774904978.0251842
378 192 1774904978.0461822
379 191 1774904978.0811782
380 191 1774904978.1022112
381 191 1774904978.1442254
382 191 1774904978.1861086
382 192 1774904978.2012472
382 193 1774904978.2092118
382 194 1774904978.213782
382 196 1774904978.2212405
382 197 1774904978.2278075
382 199 1774904978.23452
383 201 1774904978.2415216
383 202 1774904978.2485743
384 205 1774904978.2556555
384 207 1774904978.2625976
384 209 1774904978.2696211
385 211 1774904978.2765634
385 213 1774904978.283495
385 215 1774904978.290512
385 217 1774904978.2975192
385 219 1774904978.304843
385 221 1774904978.3120542
385 223 1774904978.319238
386 225 1774904978.3263636
386 226 1774904978.3335218
386 227 1774904978.3406417
386 229 1774904978.3476858
386 230 1774904978.3547316
386 231 1774904978.3618371
386 232 1774904978.3690581
386 233 1774904978.3819659
386 234 1774904978.4030626

STROKE 3
404 178 1774904978.9993134
403 178 1774904979.0121837
401 178 1774904979.0330985
400 178 1774904979.0409334
399 178 1774904979.0494254
397 177 1774904979.054424
396 177 1774904979.062137
395 177 1774904979.0699282
393 176 1774904979.0775764
392 175 1774904979.085144
390 174 1774904979.0932524
389 172 1774904979.1010275
387 170 1774904979.1088912
386 163 1774904979.1178102
385 159 1774904979.1266074
385 156 1774904979.134884
385 152 1774904979.1404102
385 148 1774904979.1459053
385 144 1774904979.1518064
386 140 1774904979.1608772
387 137 1774904979.1657505
388 134 1774904979.1732023
390 129 1774904979.1902874
391 127 1774904979.1937335
393 125 1774904979.2009585
395 123 1774904979.2078333
396 122 1774904979.214754
398 120 1774904979.2217808
402 119 1774904979.2288694
405 118 1774904979.2358682
408 117 1774904979.2427993
412 117 1774904979.24982
416 117 1774904979.2567983
420 117 1774904979.2638304
423 117 1774904979.27082
425 117 1774904979.277828
427 118 1774904979.2848163
429 118 1774904979.2917635
430 118 1774904979.2988083
431 118 1774904979.3058097

