STROKE 1
95 227 1776572843.255000
94 227 1776572843.344000
92 227 1776572843.361000
86 226 1776572843.377000
74 227 1776572843.394000
64 230 1776572843.410000
56 237 1776572843.427000
53 244 1776572843.444000
51 251 1776572843.461000
52 254 1776572843.477000
53 258 1776572843.493000
56 262 1776572843.510000
60 266 1776572843.527000
68 270 1776572843.544000
73 272 1776572843.560000
76 272 1776572843.577000
80 272 1776572843.593000
83 272 1776572843.610000
87 271 1776572843.627000
90 270 1776572843.643000
91 269 1776572843.660000
92 268 1776572843.677000
93 268 1776572843.693000
94 267 1776572843.710000
94 266 1776572843.726000
92 265 1776572843.743000
89 263 1776572843.760000
80 260 1776572843.776000
73 259 1776572843.793000
68 258 1776572843.810000
65 259 1776572843.826000
62 260 1776572843.843000
61 260 1776572843.854000

STROKE 2
143 274 1776572844.348000
143 274 1776572844.442000
141 273 1776572844.458000
139 271 1776572844.475000
136 267 1776572844.491000
133 261 1776572844.508000
131 251 1776572844.525000
131 244 1776572844.541000
133 238 1776572844.558000
137 234 1776572844.574000
143 230 1776572844.591000
146 229 1776572844.608000
150 229 1776572844.624000
156 230 1776572844.641000
164 235 1776572844.658000
170 239 1776572844.674000
173 245 1776572844.691000
176 249 1776572844.707000
177 252 1776572844.724000
177 255 1776572844.741000
177 257 1776572844.757000
177 259 1776572844.774000
177 261 1776572844.790000
177 264 1776572844.807000
176 266 1776572844.824000
176 267 1776572844.840000
176 268 1776572844.857000
176 269 1776572844.874000
176 270 1776572844.890000
176 270 1776572844.907000
176 270 1776572844.958000
177 266 1776572844.973000
179 259 1776572844.990000
182 250 1776572845.007000
185 241 1776572845.023000
189 234 1776572845.040000
192 231 1776572845.056000
195 229 1776572845.073000
198 227 1776572845.090000
201 226 1776572845.106000
206 226 1776572845.123000
212 228 1776572845.140000
219 232 1776572845.156000
224 239 1776572845.173000
228 245 1776572845.190000
230 252 1776572845.206000
230 255 1776572845.223000
231 257 1776572845.239000
231 259 1776572845.256000
230 262 1776572845.273000
229 266 1776572845.289000
228 268 1776572845.306000
226 271 1776572845.322000
223 273 1776572845.339000
218 274 1776572845.356000
216 275 1776572845.372000

STROKE 3
234 183 1776572845.954000
233 182 1776572846.088000
226 180 1776572846.104000
201 175 1776572846.121000
178 172 1776572846.138000
159 169 1776572846.154000
144 167 1776572846.171000
138 166 1776572846.187000
135 165 1776572846.204000
134 165 1776572846.221000
133 165 1776572846.238000
132 165 1776572846.254000
132 166 1776572846.270000
131 169 1776572846.287000
130 175 1776572846.304000
129 188 1776572846.320000
128 213 1776572846.337000
126 233 1776572846.353000
124 248 1776572846.370000
122 263 1776572846.388000
120 274 1776572846.403000
119 283 1776572846.420000
118 292 1776572846.437000
117 299 1776572846.453000
116 306 1776572846.470000
116 310 1776572846.486000
116 313 1776572846.503000
116 315 1776572846.520000
116 318 1776572846.537000
116 319 1776572846.553000
116 321 1776572846.569000
117 322 1776572846.586000
118 324 1776572846.603000
126 326 1776572846.620000
139 329 1776572846.636000
157 331 1776572846.653000
174 332 1776572846.669000
188 334 1776572846.687000
203 337 1776572846.702000
211 338 1776572846.719000
216 339 1776572846.736000
220 340 1776572846.752000
222 340 1776572846.769000
223 340 1776572846.786000
223 340 1776572846.802000
224 339 1776572846.819000
225 338 1776572846.836000
226 336 1776572846.852000
226 333 1776572846.869000
226 327 1776572846.885000
226 319 1776572846.902000
226 311 1776572846.919000
225 300 1776572846.935000
225 293 1776572846.952000
225 287 1776572846.969000
225 282 1776572846.986000
225 280 1776572847.002000
225 279 1776572847.018000
225 278 1776572847.035000

STROKE 4
222 292 1776572849.407000
222 293 1776572849.562000
222 294 1776572849.579000
222 297 1776572849.596000
222 301 1776572849.613000
222 304 1776572849.629000
221 308 1776572849.645000
219 311 1776572849.662000
216 315 1776572849.679000
213 317 1776572849.695000
210 319 1776572849.712000
207 320 1776572849.729000
204 321 1776572849.745000
201 322 1776572849.762000
198 323 1776572849.778000
195 323 1776572849.795000
192 323 1776572849.812000
190 323 1776572849.829000
186 322 1776572849.845000
184 320 1776572849.861000
182 319 1776572849.878000
181 316 1776572849.895000
180 313 1776572849.912000
179 311 1776572849.928000
179 309 1776572849.945000
180 305 1776572849.961000
182 301 1776572849.979000
185 295 1776572849.995000
187 292 1776572850.011000
190 290 1776572850.028000
192 288 1776572850.044000
194 286 1776572850.062000
196 285 1776572850.078000
198 284 1776572850.094000
201 284 1776572850.111000
203 284 1776572850.128000
207 284 1776572850.144000
211 286 1776572850.161000
214 287 1776572850.177000
217 289 1776572850.194000
219 291 1776572850.211000
220 293 1776572850.227000
221 294 1776572850.244000
222 295 1776572850.261000
223 297 1776572850.279000

