STROKE 1
79 220 1777699178.802000
79 220 1777699178.920000
75 227 1777699178.937000
72 236 1777699178.953000
70 245 1777699178.969000
70 252 1777699178.986000
74 261 1777699179.003000
79 266 1777699179.019000
85 269 1777699179.036000
92 271 1777699179.052000
98 271 1777699179.069000
106 269 1777699179.086000
114 267 1777699179.102000
118 266 1777699179.119000
121 265 1777699179.135000
124 263 1777699179.152000
126 260 1777699179.169000
127 255 1777699179.185000
127 250 1777699179.202000
126 243 1777699179.219000
124 238 1777699179.235000
121 233 1777699179.252000
119 231 1777699179.268000
117 229 1777699179.285000
116 229 1777699179.302000
115 228 1777699179.318000
115 228 1777699179.329000

STROKE 2
143 231 1777699179.658000
143 233 1777699179.834000
143 241 1777699179.850000
142 258 1777699179.867000
142 287 1777699179.884000
142 307 1777699179.900000
143 321 1777699179.917000
143 330 1777699179.934000
143 336 1777699179.950000
143 340 1777699179.967000
143 342 1777699179.984000
143 343 1777699180.000000
143 344 1777699180.017000
143 344 1777699180.033000
143 345 1777699180.050000
141 345 1777699180.067000
135 344 1777699180.083000
127 342 1777699180.100000
118 339 1777699180.117000
114 337 1777699180.133000
111 336 1777699180.150000
110 335 1777699180.166000
109 334 1777699180.183000
107 331 1777699180.200000
106 325 1777699180.216000
106 315 1777699180.233000
107 300 1777699180.250000
110 283 1777699180.266000
111 276 1777699180.283000
111 273 1777699180.297000

STROKE 3
212 276 1777699185.082000
211 276 1777699185.287000
209 276 1777699185.305000
203 276 1777699185.321000
194 276 1777699185.337000
182 275 1777699185.354000
173 272 1777699185.371000
165 269 1777699185.387000
163 268 1777699185.404000
162 267 1777699185.420000
161 266 1777699185.437000
161 263 1777699185.454000
163 256 1777699185.470000
167 247 1777699185.487000
172 238 1777699185.504000
179 231 1777699185.520000
188 226 1777699185.537000
192 224 1777699185.554000
195 223 1777699185.570000
197 223 1777699185.587000
199 223 1777699185.604000
201 223 1777699185.620000
202 224 1777699185.637000
203 224 1777699185.653000
204 225 1777699185.671000
205 225 1777699185.686000
206 226 1777699185.703000
206 226 1777699185.720000
206 226 1777699185.737000
206 227 1777699185.753000
203 227 1777699185.770000
196 226 1777699185.786000
185 223 1777699185.803000
172 217 1777699185.820000
166 212 1777699185.836000
163 206 1777699185.853000
162 200 1777699185.869000
164 192 1777699185.886000
170 181 1777699185.903000
177 173 1777699185.919000
184 168 1777699185.936000
190 164 1777699185.952000
198 161 1777699185.969000
203 161 1777699185.986000
210 161 1777699186.003000
213 162 1777699186.012000

STROKE 4
236 223 1777699229.129000
237 224 1777699229.377000
237 224 1777699229.393000
238 225 1777699229.409000
239 226 1777699229.432000
239 227 1777699229.448000
239 227 1777699229.464000
238 228 1777699229.481000
238 229 1777699229.498000
237 229 1777699229.514000
236 229 1777699229.531000
236 228 1777699229.547000
235 228 1777699229.565000
234 227 1777699229.580000
234 226 1777699229.597000
234 225 1777699229.614000
234 224 1777699229.630000
234 223 1777699229.647000
234 222 1777699229.664000
234 222 1777699229.680000
235 222 1777699229.697000
235 222 1777699229.714000
237 224 1777699229.730000
237 225 1777699229.741000

STROKE 5
239 268 1777699233.964000
239 268 1777699234.336000
239 268 1777699234.352000
238 269 1777699234.369000
237 269 1777699234.386000
236 270 1777699234.403000
236 270 1777699234.419000
235 270 1777699234.436000
234 269 1777699234.452000
234 269 1777699234.469000
234 269 1777699234.485000
233 268 1777699234.502000
233 268 1777699234.518000
234 268 1777699234.568000
234 267 1777699234.585000
234 267 1777699234.602000
235 267 1777699234.618000
236 267 1777699234.635000
236 267 1777699234.651000
236 267 1777699234.668000
237 267 1777699234.685000
238 268 1777699234.702000
238 268 1777699234.713000

