STROKE 1
57 236 1775746760.552000
56 237 1775746760.632000
54 239 1775746760.648000
50 247 1775746760.665000
46 255 1775746760.681000
44 264 1775746760.698000
43 272 1775746760.715000
45 280 1775746760.731000
50 288 1775746760.748000
55 291 1775746760.765000
60 292 1775746760.781000
66 292 1775746760.798000
77 288 1775746760.815000
86 284 1775746760.831000
93 278 1775746760.848000
99 273 1775746760.864000
103 269 1775746760.881000
105 267 1775746760.898000
106 266 1775746760.914000
106 265 1775746760.931000
106 262 1775746760.947000
104 259 1775746760.964000
99 252 1775746760.980000
96 249 1775746760.997000
93 247 1775746761.014000
92 246 1775746761.031000
91 246 1775746761.038000

STROKE 2
102 223 1775746761.429000
102 223 1775746761.513000
101 220 1775746761.530000
100 214 1775746761.546000
99 201 1775746761.563000
101 190 1775746761.579000
104 182 1775746761.596000
107 179 1775746761.612000
111 178 1775746761.629000
118 179 1775746761.645000
124 183 1775746761.662000
129 190 1775746761.679000
131 197 1775746761.696000
132 210 1775746761.712000
132 224 1775746761.729000
132 239 1775746761.745000
130 251 1775746761.762000
129 265 1775746761.779000
129 274 1775746761.795000
128 283 1775746761.812000
128 290 1775746761.829000
128 295 1775746761.845000

STROKE 3
149 264 1775746762.238000
150 264 1775746762.344000
151 263 1775746762.361000
156 260 1775746762.377000
169 256 1775746762.394000
179 255 1775746762.410000
189 256 1775746762.427000
195 258 1775746762.444000
200 262 1775746762.460000
203 266 1775746762.477000
204 271 1775746762.494000
204 276 1775746762.510000
204 283 1775746762.527000
202 289 1775746762.543000
200 294 1775746762.560000
197 298 1775746762.577000
194 301 1775746762.594000
188 303 1775746762.610000
182 304 1775746762.627000
173 302 1775746762.643000
163 298 1775746762.660000
154 289 1775746762.677000
149 282 1775746762.693000
147 276 1775746762.710000
146 273 1775746762.727000
150 267 1775746762.743000
155 264 1775746762.760000
156 263 1775746762.770000

STROKE 4
206 276 1775746763.174000
206 276 1775746763.259000
210 272 1775746763.275000
218 267 1775746763.292000
228 263 1775746763.308000
236 261 1775746763.325000
244 260 1775746763.341000
250 262 1775746763.358000
256 266 1775746763.375000
260 272 1775746763.392000
261 278 1775746763.409000
259 287 1775746763.425000
255 293 1775746763.442000
250 298 1775746763.459000
246 302 1775746763.475000
242 304 1775746763.492000
241 304 1775746763.503000

STROKE 5
242 262 1775746763.811000
242 262 1775746763.907000
239 260 1775746763.924000
228 251 1775746763.940000
219 239 1775746763.957000
216 228 1775746763.974000
220 216 1775746763.990000
234 202 1775746764.007000
247 198 1775746764.023000
259 198 1775746764.040000
270 200 1775746764.057000
273 201 1775746764.065000

