STROKE 1
141 173 1775154160.749000
140 173 1775154160.869000
130 174 1775154160.886000
116 175 1775154160.902000
103 178 1775154160.919000
92 185 1775154160.936000
87 192 1775154160.952000
85 200 1775154160.969000
86 211 1775154160.986000
89 226 1775154161.003000
96 241 1775154161.019000
100 246 1775154161.036000
105 249 1775154161.052000
110 250 1775154161.069000
118 247 1775154161.086000
123 241 1775154161.102000
127 235 1775154161.119000
128 230 1775154161.135000
127 224 1775154161.153000
123 219 1775154161.168000
115 215 1775154161.185000
105 213 1775154161.202000
97 212 1775154161.219000
90 214 1775154161.235000
86 216 1775154161.252000
86 217 1775154161.261000

STROKE 2
169 258 1775154161.519000
169 257 1775154161.634000
166 249 1775154161.651000
162 232 1775154161.668000
161 222 1775154161.684000
162 212 1775154161.701000
165 205 1775154161.717000
170 199 1775154161.735000
175 196 1775154161.751000
180 196 1775154161.767000
187 197 1775154161.784000
192 200 1775154161.800000
197 204 1775154161.817000
200 210 1775154161.833000
202 219 1775154161.850000
204 231 1775154161.867000
206 242 1775154161.884000
207 252 1775154161.900000
209 257 1775154161.917000
211 261 1775154161.933000
213 263 1775154161.950000
215 264 1775154161.967000
218 265 1775154161.983000
226 263 1775154162.000000
236 260 1775154162.017000
247 254 1775154162.034000
254 244 1775154162.050000
256 238 1775154162.066000
255 231 1775154162.083000
251 222 1775154162.100000
246 215 1775154162.116000
240 210 1775154162.133000
237 208 1775154162.150000
236 208 1775154162.166000
235 208 1775154162.179000

STROKE 3
246 296 1775154162.637000
247 295 1775154162.748000
248 295 1775154162.765000
252 295 1775154162.781000
257 295 1775154162.798000
261 296 1775154162.814000
264 298 1775154162.831000
266 299 1775154162.848000
266 300 1775154162.864000
265 301 1775154162.881000
264 302 1775154162.898000
261 303 1775154162.914000
259 303 1775154162.931000
257 303 1775154162.948000
255 302 1775154162.964000
254 301 1775154162.981000
254 300 1775154162.998000
254 299 1775154163.014000

