STROKE 1
76 262 1776265295.512000
75 262 1776265295.660000
73 260 1776265295.677000
68 252 1776265295.702000
65 239 1776265295.723000
65 231 1776265295.740000
68 223 1776265295.757000
72 216 1776265295.774000
78 209 1776265295.790000
82 207 1776265295.806000
86 205 1776265295.823000
89 204 1776265295.840000
96 204 1776265295.857000
103 205 1776265295.873000
109 207 1776265295.889000
113 209 1776265295.906000
116 212 1776265295.923000
118 217 1776265295.940000
119 223 1776265295.956000
120 230 1776265295.973000
119 238 1776265295.989000
119 245 1776265296.006000
118 252 1776265296.022000
117 254 1776265296.039000
117 256 1776265296.056000
116 256 1776265296.072000
116 257 1776265296.089000
116 258 1776265296.106000
116 259 1776265296.122000
116 259 1776265296.139000
116 259 1776265296.156000
116 260 1776265296.255000
117 260 1776265296.272000
118 260 1776265296.289000
121 261 1776265296.306000
124 261 1776265296.322000
127 261 1776265296.338000
129 261 1776265296.355000
131 261 1776265296.372000
132 261 1776265296.388000
133 261 1776265296.405000
133 261 1776265296.422000
134 261 1776265296.438000
134 261 1776265296.455000
135 261 1776265296.472000
135 260 1776265296.488000
136 257 1776265296.505000
139 248 1776265296.522000
140 240 1776265296.538000
141 234 1776265296.555000
141 230 1776265296.571000
141 227 1776265296.588000
141 224 1776265296.605000
141 223 1776265296.623000
141 222 1776265296.638000
141 221 1776265296.656000
141 220 1776265296.674000
141 218 1776265296.693000
141 218 1776265296.712000
141 217 1776265296.728000
141 216 1776265296.746000
139 214 1776265296.763000
135 213 1776265296.781000
131 212 1776265296.799000
127 212 1776265296.821000
122 212 1776265296.839000
119 212 1776265296.854000
117 212 1776265296.871000
116 213 1776265296.888000
115 213 1776265296.895000

STROKE 2
140 218 1776265297.379000
140 218 1776265297.486000
141 216 1776265297.502000
144 211 1776265297.519000
151 205 1776265297.536000
162 199 1776265297.553000
169 197 1776265297.569000
174 196 1776265297.585000
178 196 1776265297.602000
184 197 1776265297.619000
193 201 1776265297.636000
199 205 1776265297.652000
202 209 1776265297.669000
205 212 1776265297.685000
207 215 1776265297.703000
207 218 1776265297.718000
208 223 1776265297.735000
207 230 1776265297.752000
204 241 1776265297.768000
198 251 1776265297.785000
194 255 1776265297.801000
189 258 1776265297.818000
184 260 1776265297.835000
180 261 1776265297.852000
176 261 1776265297.868000
174 262 1776265297.885000
173 262 1776265297.901000
173 262 1776265297.910000

STROKE 3
204 222 1776265298.290000
205 219 1776265298.401000
210 214 1776265298.417000
218 208 1776265298.434000
226 204 1776265298.450000
236 201 1776265298.466000
241 200 1776265298.483000
245 201 1776265298.500000
250 202 1776265298.517000
257 206 1776265298.533000
262 211 1776265298.550000
266 217 1776265298.566000
269 224 1776265298.583000
270 234 1776265298.600000
268 242 1776265298.616000
265 250 1776265298.633000
260 255 1776265298.650000
256 258 1776265298.666000
250 260 1776265298.683000
248 261 1776265298.699000

