STROKE 1
158 249 1777549294.278000
158 248 1777549294.348000
158 248 1777549294.364000
159 246 1777549294.381000
161 241 1777549294.398000
164 237 1777549294.414000
167 234 1777549294.431000
171 233 1777549294.448000
174 232 1777549294.464000
178 233 1777549294.481000
183 235 1777549294.497000
187 238 1777549294.514000
192 243 1777549294.531000
194 247 1777549294.547000
195 250 1777549294.564000
195 252 1777549294.581000
195 254 1777549294.597000
194 256 1777549294.614000
192 259 1777549294.630000
188 262 1777549294.647000
183 265 1777549294.664000
178 267 1777549294.681000
174 268 1777549294.697000
172 269 1777549294.713000
171 269 1777549294.730000
169 269 1777549294.748000
168 269 1777549294.763000
168 269 1777549294.780000
167 269 1777549294.797000
167 269 1777549294.813000
166 269 1777549294.830000
166 269 1777549294.880000
166 270 1777549294.897000
166 271 1777549294.913000
166 275 1777549294.930000
166 280 1777549294.946000
166 289 1777549294.964000
166 297 1777549294.980000
166 303 1777549294.996000
166 308 1777549295.013000
166 312 1777549295.029000
166 315 1777549295.046000
166 319 1777549295.063000
166 321 1777549295.079000
166 323 1777549295.096000
166 324 1777549295.113000
166 326 1777549295.129000
167 327 1777549295.146000
169 328 1777549295.162000
173 329 1777549295.179000
181 329 1777549295.196000
190 328 1777549295.212000
199 327 1777549295.229000
207 326 1777549295.246000
216 325 1777549295.263000
220 325 1777549295.279000
222 324 1777549295.295000
224 324 1777549295.312000
226 324 1777549295.329000
227 324 1777549295.346000

STROKE 2
206 223 1777549295.747000
207 223 1777549295.878000
210 222 1777549295.894000
215 222 1777549295.911000
222 223 1777549295.927000
226 223 1777549295.944000
229 225 1777549295.960000
232 228 1777549295.977000
234 233 1777549295.994000
234 241 1777549296.010000
233 248 1777549296.027000
232 252 1777549296.044000
230 256 1777549296.061000
228 258 1777549296.077000
225 259 1777549296.094000
221 261 1777549296.110000
216 261 1777549296.127000
209 262 1777549296.144000
206 262 1777549296.160000
204 262 1777549296.177000
202 262 1777549296.193000
201 262 1777549296.210000

STROKE 3
241 322 1777549296.540000
241 322 1777549296.643000
238 321 1777549296.659000
233 318 1777549296.676000
226 313 1777549296.692000
219 307 1777549296.709000
212 299 1777549296.726000
210 293 1777549296.742000
210 288 1777549296.759000
211 282 1777549296.775000
215 274 1777549296.793000
219 271 1777549296.808000
222 268 1777549296.825000
226 266 1777549296.842000
232 265 1777549296.859000
236 265 1777549296.875000
240 265 1777549296.892000
244 265 1777549296.908000
249 265 1777549296.925000
253 267 1777549296.942000
257 268 1777549296.958000
259 270 1777549296.975000
261 272 1777549296.991000
262 273 1777549297.008000
264 276 1777549297.025000
264 278 1777549297.041000
265 281 1777549297.058000
265 285 1777549297.074000
264 289 1777549297.091000
264 293 1777549297.108000
263 296 1777549297.124000
261 300 1777549297.141000
257 306 1777549297.158000
255 310 1777549297.174000
252 313 1777549297.191000
249 315 1777549297.208000
247 318 1777549297.224000
243 320 1777549297.241000
241 321 1777549297.257000
239 322 1777549297.274000

STROKE 4
290 245 1777549297.689000
289 245 1777549297.773000
287 247 1777549297.789000
282 250 1777549297.806000
272 254 1777549297.823000
265 255 1777549297.840000
260 254 1777549297.856000
255 252 1777549297.873000
250 247 1777549297.889000
249 243 1777549297.906000
248 240 1777549297.923000
248 237 1777549297.939000
249 234 1777549297.956000
250 230 1777549297.973000
252 227 1777549297.989000
256 224 1777549298.006000
259 222 1777549298.022000
263 219 1777549298.039000
265 218 1777549298.055000
267 217 1777549298.072000
270 217 1777549298.089000
273 216 1777549298.106000
274 216 1777549298.122000
276 216 1777549298.139000
278 216 1777549298.155000
280 217 1777549298.172000
282 218 1777549298.188000
284 220 1777549298.205000
285 222 1777549298.222000
286 227 1777549298.238000
287 234 1777549298.255000
287 240 1777549298.272000
286 243 1777549298.296000
284 251 1777549298.305000
281 255 1777549298.322000
280 257 1777549298.338000
278 258 1777549298.355000
278 258 1777549298.364000

STROKE 5
286 243 1777549298.632000
286 242 1777549298.721000
286 240 1777549298.737000
287 235 1777549298.754000
292 226 1777549298.771000
297 220 1777549298.787000
301 216 1777549298.804000
305 213 1777549298.820000
310 211 1777549298.837000
313 210 1777549298.854000
316 210 1777549298.870000
319 210 1777549298.887000
323 211 1777549298.904000
328 213 1777549298.920000
331 214 1777549298.937000
333 217 1777549298.953000
333 220 1777549298.971000
333 225 1777549298.987000
331 232 1777549299.003000
327 239 1777549299.020000
324 243 1777549299.037000
322 247 1777549299.053000
321 249 1777549299.069000
320 250 1777549299.086000
319 251 1777549299.100000

STROKE 6
311 211 1777549299.326000
311 211 1777549299.419000
308 210 1777549299.436000
303 207 1777549299.452000
295 203 1777549299.469000
287 195 1777549299.486000
284 190 1777549299.502000
284 185 1777549299.519000
285 181 1777549299.535000
288 175 1777549299.552000
293 171 1777549299.569000
296 169 1777549299.585000
298 168 1777549299.602000
299 168 1777549299.616000

