STROKE 1
163 204 1775153934.267000
161 204 1775153934.481000
147 208 1775153934.498000
136 212 1775153934.514000
129 218 1775153934.531000
127 225 1775153934.548000
126 232 1775153934.564000
130 243 1775153934.581000
135 248 1775153934.597000
139 251 1775153934.614000
143 252 1775153934.631000
147 252 1775153934.647000
151 252 1775153934.664000
154 252 1775153934.681000
157 251 1775153934.697000
161 249 1775153934.714000
164 249 1775153934.730000
166 248 1775153934.747000
167 248 1775153934.756000

STROKE 2
171 169 1775153934.991000
170 167 1775153935.080000
169 159 1775153935.096000
169 148 1775153935.113000
170 137 1775153935.130000
174 128 1775153935.147000
179 124 1775153935.163000
185 123 1775153935.180000
191 123 1775153935.196000
198 125 1775153935.213000
204 132 1775153935.229000
207 140 1775153935.246000
209 152 1775153935.263000
209 167 1775153935.279000
208 193 1775153935.296000
207 214 1775153935.312000
206 232 1775153935.329000
206 244 1775153935.346000
206 252 1775153935.363000
206 257 1775153935.379000
206 259 1775153935.396000
206 260 1775153935.412000

STROKE 3
232 199 1775153936.553000
233 199 1775153936.709000
233 200 1775153936.726000
234 200 1775153936.742000
235 201 1775153936.759000
236 201 1775153936.776000
236 202 1775153936.792000
236 203 1775153936.809000
236 204 1775153936.825000
235 205 1775153936.842000
234 205 1775153936.859000
234 206 1775153936.875000
234 206 1775153936.892000
234 206 1775153936.942000
234 206 1775153936.951000

STROKE 4
230 252 1775153937.407000
230 251 1775153937.507000
230 250 1775153937.524000
230 249 1775153937.540000
230 250 1775153937.623000
230 250 1775153937.640000
230 251 1775153937.657000
230 251 1775153937.673000
230 251 1775153937.690000
230 252 1775153937.757000
230 252 1775153937.773000
230 252 1775153937.791000
230 253 1775153937.811000
230 253 1775153937.832000
230 253 1775153937.852000
230 254 1775153937.889000
230 253 1775153938.023000
230 253 1775153938.039000
229 252 1775153938.056000
229 252 1775153938.069000

