STROKE 1
199 298 1775146105.469000
199 297 1775146105.546000
199 297 1775146105.553000
199 296 1775146105.569000
200 296 1775146105.576000
200 295 1775146105.585000
200 294 1775146105.592000
201 294 1775146105.599000
202 293 1775146105.606000
202 292 1775146105.611000
203 292 1775146105.618000
204 292 1775146105.625000
204 292 1775146105.632000
205 292 1775146105.640000
206 292 1775146105.647000
207 292 1775146105.661000
207 292 1775146105.668000
208 292 1775146105.682000
209 292 1775146105.689000
209 292 1775146105.696000
210 292 1775146105.715000
210 293 1775146105.724000
211 293 1775146105.745000
211 293 1775146105.764000
212 294 1775146105.783000
212 294 1775146105.790000
213 295 1775146105.811000
213 295 1775146105.832000
213 296 1775146105.852000
213 296 1775146105.874000
213 296 1775146105.881000
213 297 1775146105.898000
214 297 1775146105.905000
214 298 1775146105.915000
214 299 1775146105.922000
214 299 1775146105.929000
214 300 1775146105.946000
213 301 1775146105.953000
213 302 1775146105.960000
213 303 1775146105.967000
212 303 1775146105.974000
212 304 1775146105.981000
212 305 1775146105.988000
211 305 1775146105.993000
211 306 1775146106.001000
211 306 1775146106.008000
210 307 1775146106.022000
210 308 1775146106.034000
209 308 1775146106.043000
208 309 1775146106.064000
208 309 1775146106.084000
206 309 1775146106.091000
205 309 1775146106.111000
205 309 1775146106.125000
205 309 1775146106.132000
204 309 1775146106.140000
203 308 1775146106.153000
203 308 1775146106.160000
202 307 1775146106.174000
201 306 1775146106.181000
200 306 1775146106.188000
199 305 1775146106.195000
199 304 1775146106.202000
198 303 1775146106.209000
198 301 1775146106.216000
198 300 1775146106.223000
197 298 1775146106.230000
197 294 1775146106.244000
197 292 1775146106.251000
197 290 1775146106.259000
197 287 1775146106.266000
197 285 1775146106.273000
197 284 1775146106.280000
197 282 1775146106.290000
197 281 1775146106.295000
197 280 1775146106.305000
197 279 1775146106.312000
197 278 1775146106.319000
197 278 1775146106.326000
198 276 1775146106.334000
199 275 1775146106.340000
200 275 1775146106.347000
200 274 1775146106.355000
201 273 1775146106.362000
202 272 1775146106.368000
202 271 1775146106.375000
203 270 1775146106.383000
204 269 1775146106.389000
205 268 1775146106.397000
206 267 1775146106.403000
206 266 1775146106.410000
207 265 1775146106.417000
208 264 1775146106.424000
209 264 1775146106.431000
209 263 1775146106.438000
210 262 1775146106.445000
211 262 1775146106.452000
212 261 1775146106.459000
214 261 1775146106.467000
215 261 1775146106.474000
216 261 1775146106.481000
218 261 1775146106.488000
219 261 1775146106.495000
220 261 1775146106.501000
222 261 1775146106.508000
223 261 1775146106.515000
224 261 1775146106.522000
226 262 1775146106.529000
227 262 1775146106.536000
228 262 1775146106.543000
229 263 1775146106.550000
231 263 1775146106.557000
232 264 1775146106.564000
233 265 1775146106.571000
234 265 1775146106.578000
235 266 1775146106.585000
236 267 1775146106.592000
238 269 1775146106.600000
239 270 1775146106.607000
240 272 1775146106.619000
240 273 1775146106.626000
242 277 1775146106.640000
243 279 1775146106.647000
244 287 1775146106.663000
244 290 1775146106.670000
244 293 1775146106.682000
245 297 1775146106.688000
245 304 1775146106.702000
245 309 1775146106.709000
245 317 1775146106.723000
245 322 1775146106.730000
245 331 1775146106.744000
245 336 1775146106.751000
246 347 1775146106.765000
246 352 1775146106.772000
246 361 1775146106.786000
246 365 1775146106.793000
246 372 1775146106.807000
246 375 1775146106.813000
246 381 1775146106.827000
246 383 1775146106.834000
246 388 1775146106.848000
246 390 1775146106.855000
246 395 1775146106.869000
246 397 1775146106.876000
246 400 1775146106.890000
246 400 1775146106.897000
246 401 1775146106.911000
246 402 1775146106.918000
246 402 1775146106.932000
246 403 1775146106.942000
247 404 1775146106.952000
247 405 1775146106.959000
247 405 1775146106.973000
247 406 1775146106.994000
247 406 1775146107.000000
247 407 1775146107.034000
247 407 1775146107.139000
248 406 1775146107.145000
249 406 1775146107.153000
250 406 1775146107.159000
251 405 1775146107.166000
253 404 1775146107.173000
255 404 1775146107.180000
257 403 1775146107.187000
260 402 1775146107.194000
262 401 1775146107.201000
264 400 1775146107.213000
266 399 1775146107.219000
270 398 1775146107.233000
272 397 1775146107.240000
274 396 1775146107.254000
275 396 1775146107.261000
276 396 1775146107.275000
276 396 1775146107.282000
276 396 1775146107.320000

STROKE 2
309 257 1775146108.019000
309 256 1775146108.025000
309 255 1775146108.040000
309 254 1775146108.047000
309 254 1775146108.054000
309 253 1775146108.061000
309 252 1775146108.068000
309 251 1775146108.074000
308 250 1775146108.081000
308 250 1775146108.088000
307 249 1775146108.109000
307 248 1775146108.117000
307 248 1775146108.159000
306 248 1775146108.165000
305 248 1775146108.173000
304 249 1775146108.179000
303 249 1775146108.186000
301 250 1775146108.193000
300 251 1775146108.200000
299 252 1775146108.207000
297 252 1775146108.214000
296 253 1775146108.221000
295 254 1775146108.228000
295 255 1775146108.235000
294 256 1775146108.247000
293 257 1775146108.254000
292 258 1775146108.268000
292 258 1775146108.275000
292 259 1775146108.289000
292 259 1775146108.298000
292 260 1775146108.318000
292 260 1775146108.325000
292 261 1775146108.332000
292 262 1775146108.352000
291 262 1775146108.361000
291 263 1775146108.368000
291 264 1775146108.385000
291 264 1775146108.392000
291 264 1775146108.399000
291 265 1775146108.410000
292 265 1775146108.438000
292 265 1775146108.487000
292 265 1775146108.505000
293 265 1775146108.512000
294 265 1775146108.522000
296 265 1775146108.529000
297 265 1775146108.536000
299 265 1775146108.543000
300 265 1775146108.550000
301 265 1775146108.557000
303 265 1775146108.564000
304 265 1775146108.571000
306 265 1775146108.578000
307 265 1775146108.585000
308 266 1775146108.595000
309 266 1775146108.602000
311 267 1775146108.616000
312 268 1775146108.622000
314 270 1775146108.636000
315 271 1775146108.643000
317 273 1775146108.657000
317 275 1775146108.664000
319 278 1775146108.678000
320 280 1775146108.685000
321 283 1775146108.699000
321 284 1775146108.706000
321 286 1775146108.720000
322 287 1775146108.727000
322 288 1775146108.741000
322 289 1775146108.748000
322 290 1775146108.762000
322 290 1775146108.769000
322 291 1775146108.783000
322 291 1775146108.790000
322 292 1775146108.802000
322 292 1775146108.811000
322 293 1775146108.817000
322 294 1775146108.838000
321 294 1775146108.850000
321 295 1775146108.858000
320 295 1775146108.865000
319 296 1775146108.871000
318 296 1775146108.879000
316 297 1775146108.886000
314 298 1775146108.892000
310 299 1775146108.906000
308 300 1775146108.913000
306 300 1775146108.920000
304 300 1775146108.927000
302 300 1775146108.934000
301 300 1775146108.941000
299 300 1775146108.948000
297 300 1775146108.957000
295 300 1775146108.964000
294 300 1775146108.971000
293 300 1775146108.978000
292 300 1775146108.984000
292 300 1775146108.991000
291 299 1775146108.998000
290 299 1775146109.005000
290 299 1775146109.012000
289 298 1775146109.019000
289 298 1775146109.026000
288 297 1775146109.033000
288 296 1775146109.046000
287 295 1775146109.067000
287 295 1775146109.081000
287 294 1775146109.089000
287 294 1775146109.102000
287 292 1775146109.109000
287 291 1775146109.116000
287 290 1775146109.123000
287 289 1775146109.130000
287 288 1775146109.137000
288 287 1775146109.144000
288 285 1775146109.151000
288 284 1775146109.158000
289 283 1775146109.165000
289 283 1775146109.172000
290 282 1775146109.179000
290 281 1775146109.186000
291 281 1775146109.193000
291 280 1775146109.199000
291 280 1775146109.206000
292 279 1775146109.228000
292 278 1775146109.235000
293 278 1775146109.255000
293 278 1775146109.262000
293 278 1775146109.270000
294 278 1775146109.276000
294 278 1775146109.298000
295 278 1775146109.305000
295 278 1775146109.324000
296 278 1775146109.331000
297 279 1775146109.339000
298 280 1775146109.346000
298 280 1775146109.353000
299 281 1775146109.360000
300 283 1775146109.367000
301 284 1775146109.374000
303 286 1775146109.381000
304 289 1775146109.388000
306 293 1775146109.395000
308 296 1775146109.402000
310 300 1775146109.409000
311 304 1775146109.416000
313 309 1775146109.423000
314 314 1775146109.430000
316 319 1775146109.437000
317 325 1775146109.444000
318 332 1775146109.451000
319 340 1775146109.458000
320 346 1775146109.465000
321 353 1775146109.472000
322 359 1775146109.479000
323 365 1775146109.486000
323 371 1775146109.493000
324 376 1775146109.500000
325 381 1775146109.507000
326 385 1775146109.514000
327 389 1775146109.521000
327 392 1775146109.528000
328 394 1775146109.535000
328 396 1775146109.542000
328 397 1775146109.549000
329 398 1775146109.556000
329 399 1775146109.563000
329 400 1775146109.570000
329 400 1775146109.577000
329 400 1775146109.584000

STROKE 3
308 244 1775146110.417000
308 244 1775146110.445000
307 244 1775146110.480000
306 245 1775146110.502000
305 245 1775146110.509000
304 246 1775146110.516000
303 246 1775146110.523000
302 247 1775146110.529000
300 248 1775146110.536000
298 248 1775146110.543000
296 249 1775146110.550000
294 249 1775146110.557000
292 250 1775146110.564000
290 250 1775146110.571000
289 250 1775146110.578000
287 250 1775146110.583000
285 250 1775146110.590000
284 249 1775146110.597000
283 249 1775146110.606000
282 248 1775146110.613000
281 247 1775146110.620000
279 246 1775146110.627000
278 245 1775146110.633000
277 243 1775146110.640000
275 240 1775146110.647000
275 237 1775146110.654000
274 235 1775146110.661000
273 232 1775146110.668000
273 230 1775146110.675000
273 228 1775146110.682000
273 226 1775146110.689000
273 224 1775146110.696000
273 222 1775146110.703000
273 220 1775146110.710000
274 218 1775146110.717000
274 216 1775146110.724000
275 215 1775146110.731000
275 214 1775146110.738000
275 213 1775146110.744000
276 212 1775146110.758000
276 212 1775146110.765000
276 211 1775146110.772000
276 210 1775146110.786000
277 210 1775146110.793000
278 209 1775146110.807000
279 207 1775146110.814000
280 206 1775146110.821000
281 205 1775146110.828000
282 204 1775146110.835000
284 202 1775146110.842000
286 200 1775146110.849000
288 197 1775146110.856000
290 195 1775146110.863000
291 193 1775146110.870000
293 191 1775146110.877000
295 190 1775146110.884000
297 188 1775146110.891000
299 187 1775146110.898000
301 186 1775146110.905000
302 185 1775146110.912000
304 184 1775146110.919000
306 184 1775146110.926000
308 184 1775146110.933000
310 184 1775146110.940000
312 184 1775146110.947000
315 184 1775146110.954000
318 185 1775146110.962000
320 185 1775146110.969000
322 186 1775146110.976000
324 187 1775146110.982000
326 188 1775146110.989000
328 188 1775146110.996000
329 189 1775146111.003000
330 190 1775146111.011000
330 190 1775146111.017000
331 191 1775146111.024000
331 191 1775146111.043000
331 192 1775146111.050000
332 193 1775146111.057000
332 193 1775146111.064000
332 193 1775146111.071000
332 194 1775146111.078000
332 194 1775146111.087000
332 195 1775146111.094000

