STROKE 1
144 189 1777656242.625000
143 183 1777656242.757000
143 179 1777656242.774000
143 176 1777656242.791000
145 174 1777656242.807000
147 172 1777656242.824000
151 172 1777656242.841000
154 172 1777656242.857000
157 172 1777656242.874000
160 174 1777656242.891000
162 177 1777656242.907000
165 181 1777656242.924000
166 185 1777656242.941000
167 189 1777656242.957000
167 193 1777656242.974000
167 196 1777656242.992000
167 199 1777656243.008000
166 201 1777656243.024000
163 202 1777656243.041000
160 203 1777656243.058000
157 203 1777656243.075000
153 203 1777656243.091000
149 203 1777656243.108000
146 203 1777656243.124000
143 202 1777656243.141000
141 199 1777656243.158000
139 196 1777656243.175000
137 192 1777656243.191000
137 187 1777656243.208000
137 183 1777656243.225000
137 178 1777656243.241000
137 174 1777656243.258000
141 169 1777656243.275000
145 164 1777656243.291000
148 159 1777656243.308000
152 156 1777656243.325000
156 153 1777656243.342000
159 152 1777656243.358000
164 152 1777656243.375000
168 152 1777656243.392000
171 152 1777656243.409000
173 152 1777656243.425000
175 153 1777656243.442000
176 155 1777656243.459000
177 157 1777656243.476000
178 158 1777656243.493000
179 160 1777656243.509000
179 161 1777656243.526000
180 162 1777656243.543000
180 163 1777656243.576000
180 164 1777656243.593000
180 165 1777656243.610000
181 166 1777656243.626000
181 167 1777656243.643000
181 168 1777656243.660000
181 170 1777656243.677000
182 172 1777656243.693000
182 175 1777656243.710000
182 177 1777656243.727000
182 180 1777656243.744000
182 183 1777656243.760000
182 187 1777656243.777000
182 191 1777656243.794000
182 195 1777656243.810000
182 200 1777656243.827000
182 207 1777656243.844000
182 214 1777656243.860000
183 220 1777656243.877000
183 226 1777656243.894000
184 231 1777656243.911000
184 235 1777656243.928000
185 238 1777656243.945000
186 242 1777656243.961000
187 246 1777656243.978000
187 249 1777656243.994000
188 252 1777656244.011000
188 253 1777656244.028000
188 255 1777656244.045000
188 256 1777656244.061000
188 257 1777656244.078000
188 259 1777656244.095000
188 262 1777656244.112000
188 264 1777656244.128000
188 266 1777656244.145000
188 268 1777656244.162000
188 269 1777656244.178000
188 270 1777656244.195000
189 270 1777656244.279000
190 270 1777656244.296000
193 270 1777656244.313000
196 270 1777656244.329000
199 271 1777656244.346000
204 271 1777656244.363000
207 272 1777656244.379000
208 273 1777656244.396000

STROKE 2
247 201 1777656246.407000
242 203 1777656246.538000
238 203 1777656246.554000
233 203 1777656246.571000
229 203 1777656246.588000
225 203 1777656246.604000
221 203 1777656246.621000
216 201 1777656246.638000
212 197 1777656246.655000
208 192 1777656246.671000
206 186 1777656246.688000
206 181 1777656246.704000
205 176 1777656246.721000
205 171 1777656246.738000
205 167 1777656246.755000
205 164 1777656246.771000
206 160 1777656246.788000
209 158 1777656246.805000
212 156 1777656246.822000
216 154 1777656246.838000
220 153 1777656246.855000
225 153 1777656246.872000
229 153 1777656246.889000
233 153 1777656246.905000
237 153 1777656246.922000
240 153 1777656246.939000
243 154 1777656246.956000
244 156 1777656246.972000
246 158 1777656246.989000
246 159 1777656247.006000
246 160 1777656247.022000
246 161 1777656247.039000
246 162 1777656247.073000
246 163 1777656247.144000

STROKE 3
239 131 1777656247.891000
231 130 1777656248.027000
227 130 1777656248.044000
223 130 1777656248.060000
218 130 1777656248.077000
214 130 1777656248.093000
210 128 1777656248.110000
207 124 1777656248.127000
204 121 1777656248.143000
203 117 1777656248.160000
203 113 1777656248.177000
203 108 1777656248.193000
203 104 1777656248.210000
203 100 1777656248.227000
203 96 1777656248.244000
205 92 1777656248.260000
209 89 1777656248.277000
213 87 1777656248.294000
218 85 1777656248.310000
223 84 1777656248.327000
227 84 1777656248.344000
232 84 1777656248.361000
236 84 1777656248.377000
239 85 1777656248.394000
242 87 1777656248.411000
244 88 1777656248.428000
245 89 1777656248.445000
245 90 1777656248.461000
245 91 1777656248.478000
245 92 1777656248.528000
245 93 1777656248.545000

STROKE 4
244 247 1777656254.232000
235 241 1777656254.467000
235 240 1777656254.484000
235 239 1777656254.501000
236 239 1777656254.517000
237 239 1777656254.534000
239 239 1777656254.550000
240 239 1777656254.567000
241 239 1777656254.601000
241 240 1777656254.651000
241 241 1777656254.668000
241 242 1777656254.684000
239 243 1777656254.701000
238 244 1777656254.718000
237 244 1777656254.734000
236 244 1777656254.751000
235 244 1777656254.768000
235 243 1777656254.818000
235 242 1777656254.835000
236 241 1777656254.852000
238 241 1777656254.868000
239 241 1777656254.885000
241 241 1777656254.902000
242 241 1777656254.939000
241 241 1777656255.036000
240 241 1777656255.052000
239 241 1777656255.069000
238 241 1777656255.086000

