STROKE 1
80 247 1776027795.577000
81 246 1776027795.667000
82 244 1776027795.683000
86 240 1776027795.700000
91 238 1776027795.717000
97 236 1776027795.733000
102 235 1776027795.750000
110 236 1776027795.767000
116 240 1776027795.783000
121 244 1776027795.800000
124 249 1776027795.816000
126 252 1776027795.833000
127 255 1776027795.850000
127 257 1776027795.866000
127 259 1776027795.883000
125 263 1776027795.899000
116 272 1776027795.916000
108 278 1776027795.932000
101 282 1776027795.949000
95 284 1776027795.966000
91 285 1776027795.982000
86 283 1776027795.999000
81 281 1776027796.016000
78 278 1776027796.032000
76 276 1776027796.049000
76 275 1776027796.066000
78 272 1776027796.082000
84 268 1776027796.099000
94 265 1776027796.115000
102 264 1776027796.132000
110 264 1776027796.149000
114 265 1776027796.165000
115 265 1776027796.175000

STROKE 2
123 256 1776027796.609000
123 256 1776027796.681000
126 253 1776027796.697000
132 246 1776027796.714000
142 239 1776027796.731000
149 236 1776027796.747000
154 235 1776027796.764000
160 235 1776027796.781000
166 238 1776027796.798000
174 244 1776027796.814000
178 250 1776027796.830000
180 253 1776027796.847000
181 255 1776027796.864000
182 257 1776027796.881000
182 258 1776027796.897000
181 260 1776027796.914000
179 263 1776027796.930000
172 271 1776027796.947000
164 276 1776027796.963000
157 278 1776027796.980000
152 280 1776027796.997000
146 279 1776027797.013000
137 276 1776027797.030000
131 272 1776027797.047000
128 270 1776027797.063000
127 270 1776027797.072000

STROKE 3
154 204 1776027797.596000
154 204 1776027797.712000
154 204 1776027797.728000
155 204 1776027797.745000
156 204 1776027797.762000
156 204 1776027797.778000
157 204 1776027797.795000
157 204 1776027797.812000
157 204 1776027797.878000
157 204 1776027797.895000
156 203 1776027797.911000
156 203 1776027797.928000
156 203 1776027798.011000
156 204 1776027798.028000
156 204 1776027798.046000
156 204 1776027798.066000
156 204 1776027798.127000
157 204 1776027798.144000
157 203 1776027798.161000
158 203 1776027798.177000
158 202 1776027798.194000
159 202 1776027798.210000
159 202 1776027798.227000
159 202 1776027798.244000
160 202 1776027798.260000
160 202 1776027798.343000
159 201 1776027798.360000
159 201 1776027798.377000
160 200 1776027798.393000
160 200 1776027798.410000
161 200 1776027798.427000
161 200 1776027798.443000
162 200 1776027798.460000
162 200 1776027798.477000
162 200 1776027798.493000
162 199 1776027798.543000
162 199 1776027798.560000
163 198 1776027798.577000
163 198 1776027798.593000
164 198 1776027798.608000

STROKE 4
160 282 1776027799.181000
160 283 1776027799.358000
161 288 1776027799.375000
162 302 1776027799.391000
162 313 1776027799.408000
163 321 1776027799.424000
163 326 1776027799.441000
163 329 1776027799.458000
164 330 1776027799.474000
164 331 1776027799.491000
165 331 1776027799.507000
168 330 1776027799.524000
175 328 1776027799.541000

