STROKE 1
65 270 1775746786.406000
65 270 1775746786.536000
66 269 1775746786.553000
70 269 1775746786.569000
76 269 1775746786.586000
86 271 1775746786.603000
91 273 1775746786.619000
94 276 1775746786.636000
96 278 1775746786.652000
97 279 1775746786.669000
97 281 1775746786.685000
95 283 1775746786.702000
93 286 1775746786.719000
88 288 1775746786.735000
82 291 1775746786.752000
77 291 1775746786.768000
72 290 1775746786.785000
67 286 1775746786.802000
61 278 1775746786.819000
60 273 1775746786.835000
60 270 1775746786.852000
61 265 1775746786.868000
64 259 1775746786.885000
69 251 1775746786.902000
73 247 1775746786.918000
76 244 1775746786.935000
79 243 1775746786.951000
84 243 1775746786.968000
90 245 1775746786.985000
96 248 1775746787.001000
103 252 1775746787.018000
105 253 1775746787.026000

STROKE 2
131 254 1775746787.487000
131 255 1775746787.583000
129 256 1775746787.600000
127 259 1775746787.617000
125 267 1775746787.634000
125 273 1775746787.650000
126 280 1775746787.666000
129 286 1775746787.683000
132 291 1775746787.701000
135 293 1775746787.716000
139 295 1775746787.733000
144 296 1775746787.749000
150 296 1775746787.766000
159 294 1775746787.783000
166 291 1775746787.799000
171 288 1775746787.816000
175 284 1775746787.833000
179 278 1775746787.850000
181 275 1775746787.866000
182 271 1775746787.882000
183 268 1775746787.899000
183 267 1775746787.916000
182 263 1775746787.933000
180 259 1775746787.949000
177 256 1775746787.966000
175 254 1775746787.982000
174 253 1775746787.999000
173 253 1775746788.011000

STROKE 3
130 259 1775746788.412000
130 259 1775746788.564000
131 260 1775746788.581000
136 261 1775746788.598000
143 263 1775746788.614000
150 264 1775746788.631000
155 264 1775746788.647000
159 264 1775746788.664000
164 263 1775746788.680000
166 262 1775746788.697000
168 262 1775746788.714000
169 261 1775746788.731000
169 260 1775746788.747000
170 260 1775746788.764000
170 260 1775746788.780000

