STROKE 1
140 284 1776495244.922000
140 284 1776495245.008000
138 284 1776495245.024000
133 281 1776495245.041000
126 277 1776495245.057000
119 273 1776495245.074000
116 270 1776495245.091000
115 267 1776495245.108000
117 259 1776495245.124000
125 248 1776495245.141000
134 240 1776495245.157000
140 235 1776495245.174000
145 233 1776495245.191000
148 233 1776495245.207000
150 233 1776495245.224000
155 234 1776495245.240000
162 239 1776495245.258000
167 244 1776495245.274000
170 250 1776495245.290000
172 254 1776495245.307000
174 257 1776495245.323000
175 261 1776495245.340000
177 266 1776495245.357000
178 271 1776495245.373000
180 276 1776495245.390000
183 281 1776495245.407000
186 285 1776495245.423000
190 288 1776495245.440000
194 290 1776495245.456000
199 292 1776495245.473000
205 293 1776495245.490000
210 293 1776495245.506000
215 292 1776495245.523000
219 290 1776495245.540000
223 287 1776495245.556000
226 280 1776495245.573000
227 276 1776495245.589000
228 272 1776495245.606000
227 268 1776495245.623000
225 260 1776495245.640000
222 254 1776495245.656000
218 250 1776495245.672000
215 248 1776495245.689000
213 247 1776495245.706000
213 247 1776495245.713000

STROKE 2
207 297 1776495246.038000
207 297 1776495246.138000
208 297 1776495246.155000
211 297 1776495246.171000
221 299 1776495246.188000
229 303 1776495246.205000
235 308 1776495246.221000
239 313 1776495246.238000
242 321 1776495246.255000
243 326 1776495246.271000
243 332 1776495246.288000
243 337 1776495246.304000
242 343 1776495246.321000
240 346 1776495246.338000
238 348 1776495246.354000
235 350 1776495246.371000
229 351 1776495246.388000
222 351 1776495246.404000
207 347 1776495246.421000
198 341 1776495246.437000
191 335 1776495246.454000
187 328 1776495246.471000
186 323 1776495246.487000
186 319 1776495246.504000
189 314 1776495246.521000
193 308 1776495246.537000
200 303 1776495246.554000
203 301 1776495246.570000
206 300 1776495246.587000
207 300 1776495246.604000

STROKE 3
182 335 1776495247.178000
182 336 1776495247.352000
181 336 1776495247.369000
176 339 1776495247.386000
170 340 1776495247.402000
165 340 1776495247.419000
160 338 1776495247.435000
157 336 1776495247.452000
155 334 1776495247.469000

STROKE 4
165 177 1776495247.990000
166 177 1776495248.100000
169 179 1776495248.117000
180 185 1776495248.133000
206 204 1776495248.150000
223 218 1776495248.166000
236 231 1776495248.183000

