STROKE 1
132 159 1777656826.749000
126 159 1777656826.847000
126 164 1777656826.864000
126 168 1777656826.880000
125 173 1777656826.897000
125 177 1777656826.914000
125 181 1777656826.931000
125 185 1777656826.947000
125 188 1777656826.964000
125 191 1777656826.981000
128 194 1777656826.997000
132 195 1777656827.014000
137 196 1777656827.031000
141 198 1777656827.048000
146 198 1777656827.065000
149 199 1777656827.081000
154 199 1777656827.098000
158 199 1777656827.115000
162 199 1777656827.132000
165 199 1777656827.148000
167 199 1777656827.165000
169 196 1777656827.181000
172 192 1777656827.198000
174 187 1777656827.215000
176 183 1777656827.231000
176 179 1777656827.248000
176 176 1777656827.265000
176 173 1777656827.282000
174 169 1777656827.298000
170 167 1777656827.315000
167 165 1777656827.332000
164 164 1777656827.349000
162 163 1777656827.365000
160 162 1777656827.382000
159 161 1777656827.399000
158 160 1777656827.419000
159 160 1777656827.449000

STROKE 2
181 179 1777656827.921000
181 168 1777656828.002000
182 165 1777656828.018000
186 161 1777656828.035000
190 158 1777656828.052000
196 156 1777656828.068000
201 155 1777656828.085000
206 155 1777656828.102000
210 155 1777656828.119000
214 155 1777656828.135000
218 158 1777656828.152000
222 161 1777656828.168000
225 166 1777656828.185000
227 169 1777656828.202000
228 173 1777656828.219000
228 176 1777656828.235000
228 180 1777656828.252000
226 185 1777656828.269000
223 190 1777656828.285000
219 193 1777656828.302000
216 196 1777656828.319000
213 197 1777656828.336000
211 198 1777656828.352000
209 198 1777656828.369000
208 198 1777656828.386000
207 198 1777656828.402000
206 198 1777656828.419000

STROKE 3
270 165 1777656832.418000
263 160 1777656832.603000
260 159 1777656832.619000
256 159 1777656832.636000
253 159 1777656832.652000
249 160 1777656832.669000
246 163 1777656832.686000
243 167 1777656832.702000
242 169 1777656832.719000
242 170 1777656832.736000
242 171 1777656832.752000
247 171 1777656832.786000
253 171 1777656832.803000
259 172 1777656832.819000
265 172 1777656832.836000
269 173 1777656832.853000
273 174 1777656832.869000
276 174 1777656832.886000
277 175 1777656832.903000
278 176 1777656832.919000
279 177 1777656832.936000
279 179 1777656832.953000
279 181 1777656832.970000
279 185 1777656832.986000
279 189 1777656833.003000
279 193 1777656833.020000
277 197 1777656833.037000
273 200 1777656833.053000
269 202 1777656833.070000
263 203 1777656833.087000
257 203 1777656833.104000
252 203 1777656833.121000
246 203 1777656833.137000
240 202 1777656833.154000
237 199 1777656833.170000
236 196 1777656833.187000
236 194 1777656833.204000
236 193 1777656833.221000
236 191 1777656833.237000
240 189 1777656833.254000
245 188 1777656833.271000
250 188 1777656833.288000
254 188 1777656833.304000
257 188 1777656833.321000
258 188 1777656833.338000
259 188 1777656833.354000
259 189 1777656833.606000
259 190 1777656833.623000
259 194 1777656833.639000
259 198 1777656833.656000
259 203 1777656833.673000
259 208 1777656833.689000
259 215 1777656833.706000
260 222 1777656833.723000
262 230 1777656833.740000
263 238 1777656833.757000
264 247 1777656833.773000
264 255 1777656833.790000
265 263 1777656833.806000
265 270 1777656833.823000
265 277 1777656833.840000
266 283 1777656833.856000
266 287 1777656833.873000
266 289 1777656833.890000
266 290 1777656833.907000
266 289 1777656833.974000
266 288 1777656833.991000
267 287 1777656834.007000

STROKE 4
269 131 1777656835.094000
263 133 1777656835.212000
258 135 1777656835.229000
252 136 1777656835.246000
245 136 1777656835.264000
239 136 1777656835.279000
233 133 1777656835.295000
229 126 1777656835.312000
227 120 1777656835.329000
227 113 1777656835.346000
227 107 1777656835.362000
229 101 1777656835.379000
233 96 1777656835.396000
239 92 1777656835.412000
245 90 1777656835.429000
251 88 1777656835.446000
257 88 1777656835.462000
262 88 1777656835.479000
266 88 1777656835.496000
269 89 1777656835.513000
271 90 1777656835.529000
272 91 1777656835.546000
272 92 1777656835.631000

STROKE 5
310 159 1777656836.418000
313 153 1777656836.668000
314 153 1777656836.685000
314 155 1777656836.751000
313 156 1777656836.784000
311 156 1777656836.801000
310 156 1777656836.818000
309 156 1777656836.835000
308 156 1777656836.851000
308 155 1777656836.902000
310 154 1777656836.918000
313 154 1777656836.935000
315 154 1777656836.952000
317 154 1777656836.969000
318 154 1777656836.985000
317 154 1777656837.069000
315 154 1777656837.086000
314 154 1777656837.102000
313 154 1777656837.119000
312 154 1777656837.136000

STROKE 6
311 204 1777656837.807000
312 197 1777656837.973000
314 197 1777656837.990000
315 197 1777656838.006000
316 197 1777656838.043000
316 198 1777656838.056000
316 199 1777656838.073000
315 200 1777656838.089000
313 201 1777656838.106000
311 201 1777656838.123000
309 201 1777656838.140000
308 201 1777656838.156000
307 201 1777656838.177000
307 199 1777656838.189000
307 196 1777656838.206000
308 194 1777656838.223000
309 193 1777656838.239000
311 193 1777656838.256000
313 193 1777656838.273000
314 193 1777656838.290000
315 193 1777656838.306000
316 193 1777656838.323000
316 194 1777656838.356000
316 195 1777656838.374000
316 196 1777656838.407000
315 196 1777656838.424000
314 196 1777656838.457000

