STROKE 1
146 261 1777549999.590000
146 261 1777549999.759000
145 261 1777549999.774000
141 262 1777549999.791000
138 264 1777549999.807000
135 265 1777549999.823000
133 268 1777549999.840000
132 271 1777549999.857000
132 274 1777549999.873000
132 278 1777549999.890000
134 283 1777549999.907000
139 289 1777549999.923000
144 292 1777549999.940000
150 295 1777549999.956000
156 297 1777549999.973000
160 298 1777549999.990000
166 298 1777550000.006000
169 298 1777550000.023000
173 298 1777550000.040000
175 297 1777550000.056000
178 294 1777550000.073000
180 292 1777550000.089000
181 289 1777550000.106000
181 283 1777550000.123000
179 278 1777550000.139000
177 273 1777550000.156000
174 270 1777550000.172000
172 268 1777550000.189000
169 266 1777550000.206000
166 265 1777550000.222000
164 264 1777550000.239000
162 264 1777550000.255000
161 264 1777550000.273000
160 264 1777550000.284000

STROKE 2
195 263 1777550000.572000
195 263 1777550000.771000
197 263 1777550000.788000
201 263 1777550000.804000
206 263 1777550000.821000
212 264 1777550000.837000
216 265 1777550000.854000
220 268 1777550000.871000
222 271 1777550000.887000
223 274 1777550000.904000
223 278 1777550000.921000
222 282 1777550000.937000
219 288 1777550000.954000
216 292 1777550000.970000
212 294 1777550000.987000
207 296 1777550001.004000
203 297 1777550001.020000
198 297 1777550001.037000
194 296 1777550001.054000
190 294 1777550001.070000
187 293 1777550001.087000
187 293 1777550001.098000

STROKE 3
222 339 1777550001.523000
220 339 1777550001.635000
216 340 1777550001.652000
209 339 1777550001.669000
202 338 1777550001.685000
197 336 1777550001.702000
194 335 1777550001.719000
191 332 1777550001.736000
190 329 1777550001.752000
190 326 1777550001.769000
190 323 1777550001.785000
191 317 1777550001.803000
193 312 1777550001.818000
196 309 1777550001.835000
199 305 1777550001.852000
202 303 1777550001.868000
205 302 1777550001.885000
209 301 1777550001.901000
211 300 1777550001.918000
213 300 1777550001.935000
216 300 1777550001.952000
218 301 1777550001.968000
220 302 1777550001.985000
222 303 1777550002.001000
224 304 1777550002.018000
226 307 1777550002.034000
228 309 1777550002.051000
229 311 1777550002.068000
230 314 1777550002.085000
230 317 1777550002.101000
231 319 1777550002.118000
231 322 1777550002.134000
231 325 1777550002.151000
231 328 1777550002.168000
231 331 1777550002.184000
230 333 1777550002.201000
229 335 1777550002.217000
226 339 1777550002.234000
222 342 1777550002.251000
219 343 1777550002.267000
218 344 1777550002.284000
217 344 1777550002.293000

STROKE 4
274 262 1777550002.863000
273 262 1777550003.015000
271 261 1777550003.032000
265 260 1777550003.049000
260 260 1777550003.065000
256 260 1777550003.082000
253 260 1777550003.099000
252 260 1777550003.115000
250 260 1777550003.132000
249 260 1777550003.149000
249 260 1777550003.165000
248 260 1777550003.182000
248 260 1777550003.198000
248 260 1777550003.229000
