STROKE 1
157 192 1775599438.274000
157 192 1775599438.389000
155 194 1775599438.406000
152 198 1775599438.423000
148 207 1775599438.440000
146 216 1775599438.456000
146 228 1775599438.476000
150 237 1775599438.491000
155 244 1775599438.506000
162 247 1775599438.523000
169 247 1775599438.539000
177 243 1775599438.556000
186 236 1775599438.573000
192 229 1775599438.589000
196 222 1775599438.606000
197 218 1775599438.622000
197 216 1775599438.639000
196 211 1775599438.656000
193 207 1775599438.672000
189 201 1775599438.689000
187 199 1775599438.706000
186 198 1775599438.722000
185 197 1775599438.736000

STROKE 2
195 164 1775599439.059000
195 164 1775599439.155000
192 163 1775599439.173000
184 163 1775599439.188000
170 162 1775599439.204000
153 163 1775599439.221000
141 164 1775599439.238000
131 165 1775599439.254000
127 166 1775599439.271000
124 167 1775599439.287000
122 169 1775599439.304000
121 171 1775599439.321000
119 179 1775599439.337000
118 188 1775599439.354000
119 203 1775599439.371000
121 222 1775599439.388000
124 243 1775599439.404000
126 254 1775599439.421000
127 265 1775599439.438000
128 273 1775599439.454000
129 281 1775599439.472000
131 288 1775599439.488000
133 292 1775599439.504000
135 296 1775599439.520000
137 299 1775599439.537000
139 302 1775599439.554000
142 304 1775599439.570000
145 306 1775599439.587000
150 307 1775599439.604000
158 305 1775599439.621000
165 303 1775599439.637000
170 300 1775599439.653000
172 298 1775599439.670000
173 294 1775599439.688000
173 286 1775599439.703000
172 278 1775599439.720000
171 272 1775599439.736000
171 268 1775599439.753000
170 266 1775599439.770000
170 265 1775599439.780000

STROKE 3
198 226 1775599440.016000
199 225 1775599440.103000
202 221 1775599440.120000
208 216 1775599440.135000
216 211 1775599440.152000
223 209 1775599440.169000
229 210 1775599440.186000
238 214 1775599440.202000
243 223 1775599440.218000
244 233 1775599440.235000
242 246 1775599440.255000
240 251 1775599440.268000
234 258 1775599440.286000
228 260 1775599440.302000
224 261 1775599440.316000

