STROKE 1
47 208 1776484163.766000
48 208 1776484163.956000
50 207 1776484163.972000
55 206 1776484163.989000
60 206 1776484164.006000
64 207 1776484164.022000
69 208 1776484164.040000
70 208 1776484164.055000
72 209 1776484164.072000
72 210 1776484164.089000
72 211 1776484164.106000
72 213 1776484164.122000
70 217 1776484164.139000
68 219 1776484164.155000
65 222 1776484164.172000
62 223 1776484164.189000
60 224 1776484164.205000
59 224 1776484164.222000
58 224 1776484164.239000
57 224 1776484164.255000
56 224 1776484164.272000
56 224 1776484164.288000
56 224 1776484164.305000
56 225 1776484164.322000
57 226 1776484164.338000
63 230 1776484164.355000
69 236 1776484164.371000
73 242 1776484164.388000
76 247 1776484164.405000
78 251 1776484164.422000
78 253 1776484164.438000
78 254 1776484164.455000
78 255 1776484164.471000
77 257 1776484164.489000
75 259 1776484164.504000
73 260 1776484164.521000
70 261 1776484164.538000
66 262 1776484164.554000
62 263 1776484164.571000
59 263 1776484164.588000
57 263 1776484164.604000
55 263 1776484164.621000
54 263 1776484164.634000

STROKE 2
69 227 1776484164.898000
69 227 1776484165.003000
71 224 1776484165.020000
78 219 1776484165.037000
86 215 1776484165.053000
95 213 1776484165.070000
102 212 1776484165.086000
108 212 1776484165.103000
115 213 1776484165.119000
119 214 1776484165.136000
123 216 1776484165.153000
126 218 1776484165.169000
130 222 1776484165.186000
133 225 1776484165.203000
136 231 1776484165.219000
138 237 1776484165.236000
140 246 1776484165.253000
140 250 1776484165.269000
140 252 1776484165.286000
140 255 1776484165.303000
140 256 1776484165.319000
139 259 1776484165.336000
137 262 1776484165.352000
135 265 1776484165.369000
133 268 1776484165.386000
130 271 1776484165.403000
127 273 1776484165.419000
124 274 1776484165.436000
121 273 1776484165.452000
117 272 1776484165.469000
113 270 1776484165.486000
111 268 1776484165.502000
110 267 1776484165.519000
110 266 1776484165.536000
110 265 1776484165.552000
113 261 1776484165.569000
117 259 1776484165.585000
121 257 1776484165.602000
124 256 1776484165.619000
128 257 1776484165.635000
132 257 1776484165.652000
132 258 1776484165.662000

STROKE 3
130 267 1776484166.064000
130 268 1776484166.200000
130 271 1776484166.217000
130 282 1776484166.234000
130 296 1776484166.250000
129 310 1776484166.267000
129 322 1776484166.283000
129 332 1776484166.300000
129 342 1776484166.317000
129 347 1776484166.333000
129 350 1776484166.350000
129 353 1776484166.367000
129 354 1776484166.383000
129 356 1776484166.400000
129 357 1776484166.417000
129 357 1776484166.433000
129 358 1776484166.450000
129 359 1776484166.467000
130 359 1776484166.483000
132 359 1776484166.500000
140 358 1776484166.516000
154 357 1776484166.534000
163 356 1776484166.550000
171 355 1776484166.566000
175 355 1776484166.581000

STROKE 4
171 226 1776484167.141000
172 224 1776484167.264000
176 222 1776484167.281000
184 218 1776484167.298000
191 217 1776484167.314000
198 217 1776484167.331000
206 219 1776484167.348000
214 224 1776484167.364000
221 235 1776484167.381000
224 244 1776484167.398000
225 250 1776484167.414000
225 254 1776484167.431000
225 258 1776484167.448000
223 262 1776484167.464000
220 268 1776484167.481000
216 274 1776484167.497000
211 279 1776484167.514000
204 283 1776484167.531000
198 284 1776484167.547000
192 284 1776484167.564000
185 282 1776484167.581000
178 279 1776484167.597000
171 273 1776484167.614000
168 269 1776484167.630000
167 265 1776484167.647000
166 258 1776484167.664000
166 246 1776484167.680000
166 238 1776484167.697000
168 232 1776484167.714000
171 228 1776484167.730000
175 226 1776484167.747000
182 227 1776484167.763000

STROKE 5
220 260 1776484169.771000
220 258 1776484169.892000
222 254 1776484169.908000
227 247 1776484169.925000
233 238 1776484169.942000
241 229 1776484169.958000
248 225 1776484169.975000
254 222 1776484169.991000
260 221 1776484170.008000
266 220 1776484170.025000
270 221 1776484170.041000
275 223 1776484170.058000
279 229 1776484170.074000
283 237 1776484170.091000
286 248 1776484170.108000
286 253 1776484170.124000
286 257 1776484170.141000
285 262 1776484170.158000
283 269 1776484170.174000
280 273 1776484170.191000
276 277 1776484170.207000
271 279 1776484170.224000
266 281 1776484170.241000
261 282 1776484170.258000

STROKE 6
269 221 1776484174.029000
267 220 1776484174.148000
261 219 1776484174.165000
249 214 1776484174.181000
235 206 1776484174.198000
223 195 1776484174.215000
220 187 1776484174.231000
222 179 1776484174.248000
228 168 1776484174.264000
241 156 1776484174.281000
250 153 1776484174.298000
257 151 1776484174.314000
263 151 1776484174.331000
271 152 1776484174.347000
285 158 1776484174.364000
295 165 1776484174.382000
300 169 1776484174.397000

