STROKE 1
112 188 1775152561.318000
112 187 1775152561.421000
114 185 1775152561.438000
120 182 1775152561.454000
127 179 1775152561.471000
136 179 1775152561.487000
146 183 1775152561.504000
155 190 1775152561.521000
161 200 1775152561.538000
164 208 1775152561.554000
164 218 1775152561.571000
161 226 1775152561.587000
156 233 1775152561.604000
150 237 1775152561.621000
140 239 1775152561.637000
130 238 1775152561.654000
120 235 1775152561.671000
113 233 1775152561.687000
110 231 1775152561.704000
108 230 1775152561.720000
108 229 1775152561.737000

STROKE 2
160 215 1775152561.996000
163 212 1775152562.103000
170 205 1775152562.119000
183 198 1775152562.136000
196 192 1775152562.153000
204 192 1775152562.169000
212 195 1775152562.186000
220 202 1775152562.203000
226 212 1775152562.219000
227 221 1775152562.236000
227 227 1775152562.252000
224 235 1775152562.269000
220 242 1775152562.286000
211 248 1775152562.302000
204 251 1775152562.319000

STROKE 3
171 130 1775152562.563000
172 130 1775152562.651000
186 137 1775152562.668000
207 149 1775152562.685000
222 158 1775152562.699000

