STROKE 1
224 170 1774905498.3737016
225 169 1774905498.4634066
226 168 1774905498.4773824
227 168 1774905498.4843683
228 168 1774905498.491358
230 168 1774905498.4983497
232 168 1774905498.5053935
235 168 1774905498.5122478
238 169 1774905498.5195885
241 169 1774905498.5265813
244 170 1774905498.53328
248 171 1774905498.540268
251 172 1774905498.5486355
255 173 1774905498.5542758
258 174 1774905498.562407
261 175 1774905498.5684085
265 177 1774905498.5762563
267 178 1774905498.583393
270 180 1774905498.5895875
273 182 1774905498.5970573
275 183 1774905498.604235
277 186 1774905498.6104884
278 188 1774905498.6180327
279 190 1774905498.6246092
280 192 1774905498.6322167
281 194 1774905498.638516
281 196 1774905498.6460662
282 198 1774905498.652262
282 199 1774905498.6596704
282 201 1774905498.6672459
282 202 1774905498.6732266
282 203 1774905498.6872747
281 204 1774905498.7013278
281 205 1774905498.7086484
281 206 1774905498.7223623
280 207 1774905498.7299454
280 208 1774905498.7433972
280 209 1774905498.7510529
279 209 1774905498.757531
279 210 1774905498.765305
278 211 1774905498.7715402
278 212 1774905498.7791283
277 213 1774905498.7855184
276 214 1774905498.7933471
274 215 1774905498.7995648
273 217 1774905498.8072212
271 218 1774905498.8135593
268 220 1774905498.8215168
266 222 1774905498.8275065
263 224 1774905498.834187
260 226 1774905498.8411987
257 227 1774905498.848171
254 229 1774905498.855219
252 230 1774905498.8623405
249 231 1774905498.8692849
246 231 1774905498.8763237
244 231 1774905498.8832555
242 231 1774905498.8904016
240 231 1774905498.8972912
238 231 1774905498.904302
236 230 1774905498.911373
234 229 1774905498.9183583
232 228 1774905498.9253826
230 226 1774905498.9322813
229 225 1774905498.9393504
228 224 1774905498.9463696
228 223 1774905498.9533434
227 222 1774905498.960271
226 221 1774905498.9676101
226 220 1774905498.9743674
226 219 1774905498.9883902
226 218 1774905498.9952722
225 217 1774905499.0093796
225 216 1774905499.0234985
225 215 1774905499.0444663
225 214 1774905499.0512667
226 213 1774905499.0653274
226 212 1774905499.0722282
227 212 1774905499.0792005
228 211 1774905499.0862045
229 210 1774905499.0931482
230 210 1774905499.1002064
231 209 1774905499.1072807
233 209 1774905499.1142137
235 209 1774905499.121281
237 209 1774905499.1282952
240 209 1774905499.1351492
243 209 1774905499.1422808
245 209 1774905499.1491745
248 209 1774905499.1561499
251 209 1774905499.1632748
254 209 1774905499.1703932
258 209 1774905499.1774137
261 210 1774905499.1842673
264 210 1774905499.191227
267 210 1774905499.1982949
269 211 1774905499.2051427
271 211 1774905499.2122183
273 211 1774905499.2191668
274 211 1774905499.2262435
275 211 1774905499.2334776

STROKE 2
339 213 1774905500.2278645
338 212 1774905500.2443542
338 211 1774905500.2549095
337 211 1774905500.2618892
337 210 1774905500.2690237
