STROKE 1
82 171 1775217793.131000
81 171 1775217793.205000
78 173 1775217793.221000
68 181 1775217793.238000
61 189 1775217793.255000
57 198 1775217793.271000
56 205 1775217793.288000
58 216 1775217793.305000
63 224 1775217793.321000
70 229 1775217793.338000
77 230 1775217793.354000
86 230 1775217793.371000
100 226 1775217793.388000
109 222 1775217793.404000
115 218 1775217793.421000
119 213 1775217793.438000
122 206 1775217793.455000
122 200 1775217793.471000
119 192 1775217793.487000
115 184 1775217793.504000
108 178 1775217793.521000
97 174 1775217793.537000
90 173 1775217793.554000
84 174 1775217793.571000
81 175 1775217793.580000

STROKE 2
156 174 1775217794.089000
155 175 1775217794.202000
154 177 1775217794.219000
151 183 1775217794.235000
149 193 1775217794.252000
148 202 1775217794.269000
153 217 1775217794.285000
161 227 1775217794.302000
170 233 1775217794.319000
177 235 1775217794.336000
186 234 1775217794.352000
195 230 1775217794.369000
203 224 1775217794.385000
209 216 1775217794.402000
212 206 1775217794.419000
212 199 1775217794.435000
211 192 1775217794.452000
209 185 1775217794.468000
206 181 1775217794.485000
203 179 1775217794.501000
199 178 1775217794.518000
195 177 1775217794.535000
193 177 1775217794.544000

STROKE 3
156 220 1775217794.794000
156 220 1775217794.884000
160 218 1775217794.900000
169 216 1775217794.917000
184 215 1775217794.934000
195 215 1775217794.951000
204 218 1775217794.967000
206 219 1775217794.977000

STROKE 4
206 171 1775217795.402000
205 171 1775217795.516000
201 169 1775217795.532000
194 165 1775217795.549000
186 157 1775217795.565000
181 148 1775217795.582000
181 137 1775217795.599000
186 127 1775217795.615000
196 120 1775217795.632000
207 116 1775217795.649000
220 114 1775217795.666000
229 115 1775217795.682000
236 117 1775217795.698000

STROKE 5
242 188 1775217796.218000
242 189 1775217796.385000
242 189 1775217796.403000
242 190 1775217796.419000
243 190 1775217796.436000
243 189 1775217796.497000
243 189 1775217796.514000
244 188 1775217796.531000
244 188 1775217796.547000
244 187 1775217796.564000
245 187 1775217796.580000
245 187 1775217796.597000
245 187 1775217796.763000
246 187 1775217796.779000
246 188 1775217796.796000
246 188 1775217796.813000
246 188 1775217796.829000

STROKE 6
248 222 1775217797.203000
247 222 1775217797.378000
246 223 1775217797.395000
244 224 1775217797.411000
243 224 1775217797.428000
241 225 1775217797.445000
240 225 1775217797.461000
240 225 1775217797.478000
239 225 1775217797.494000
239 226 1775217797.578000
239 226 1775217797.594000
239 227 1775217797.611000
239 227 1775217797.628000
239 228 1775217797.646000
240 228 1775217797.694000
240 227 1775217797.711000
241 227 1775217797.728000
242 227 1775217797.744000
243 226 1775217797.760000

