STROKE 1
85 195 1775319031.198000
85 195 1775319031.275000
86 193 1775319031.292000
89 190 1775319031.308000
95 188 1775319031.325000
105 188 1775319031.342000
114 192 1775319031.358000
121 199 1775319031.375000
124 205 1775319031.392000
125 211 1775319031.408000
122 221 1775319031.425000
117 229 1775319031.441000
110 235 1775319031.458000
102 237 1775319031.475000
94 237 1775319031.492000
89 236 1775319031.508000
85 235 1775319031.524000
84 232 1775319031.541000
85 230 1775319031.558000
91 222 1775319031.574000
98 218 1775319031.591000
104 216 1775319031.608000
108 215 1775319031.624000
112 215 1775319031.642000
114 215 1775319031.657000

STROKE 2
131 211 1775319031.889000
132 208 1775319031.973000
136 199 1775319031.990000
145 188 1775319032.007000
151 182 1775319032.023000
158 179 1775319032.040000
164 178 1775319032.056000
171 180 1775319032.073000
182 188 1775319032.090000
187 195 1775319032.106000
190 201 1775319032.123000
190 205 1775319032.140000
189 210 1775319032.157000
184 216 1775319032.173000
177 221 1775319032.190000
168 223 1775319032.206000
159 224 1775319032.223000
146 223 1775319032.240000
138 220 1775319032.256000
133 217 1775319032.273000
133 217 1775319032.282000

STROKE 3
240 184 1775319032.725000
240 183 1775319032.805000
239 182 1775319032.822000
235 179 1775319032.838000
229 177 1775319032.855000
223 176 1775319032.871000
217 177 1775319032.888000
215 179 1775319032.904000
214 181 1775319032.921000
216 186 1775319032.938000
222 192 1775319032.954000
231 199 1775319032.971000
235 202 1775319032.988000
238 205 1775319033.004000
239 206 1775319033.021000
239 209 1775319033.038000
238 212 1775319033.054000
235 216 1775319033.071000
229 220 1775319033.087000
222 224 1775319033.104000
214 225 1775319033.121000
209 226 1775319033.137000
205 225 1775319033.154000
202 224 1775319033.171000
201 221 1775319033.188000
202 219 1775319033.204000
206 215 1775319033.220000
211 212 1775319033.237000
216 212 1775319033.254000
224 217 1775319033.270000
230 228 1775319033.287000
233 241 1775319033.304000
234 255 1775319033.320000
234 269 1775319033.337000
235 286 1775319033.353000
236 295 1775319033.370000
236 303 1775319033.387000
236 308 1775319033.404000
236 309 1775319033.421000

STROKE 4
226 171 1775319033.760000
226 170 1775319033.835000
220 166 1775319033.852000
210 157 1775319033.869000
197 145 1775319033.886000
192 136 1775319033.902000
195 126 1775319033.919000
210 116 1775319033.935000
235 112 1775319033.952000
261 113 1775319033.968000
284 118 1775319033.985000

