STROKE 1
140 179 1775152154.103000
140 178 1775152154.218000
143 176 1775152154.235000
147 174 1775152154.251000
153 173 1775152154.268000
159 174 1775152154.285000
166 176 1775152154.301000
172 179 1775152154.318000
174 182 1775152154.334000
176 185 1775152154.351000
177 188 1775152154.368000
177 193 1775152154.384000
175 199 1775152154.401000
172 204 1775152154.418000
169 209 1775152154.434000
164 214 1775152154.451000
157 218 1775152154.467000
151 220 1775152154.484000
145 221 1775152154.501000
139 220 1775152154.517000
131 218 1775152154.534000
128 216 1775152154.551000
126 215 1775152154.567000
125 214 1775152154.584000
125 213 1775152154.601000
126 211 1775152154.617000
129 209 1775152154.634000
134 206 1775152154.650000
139 205 1775152154.667000
144 205 1775152154.684000
147 206 1775152154.700000
150 206 1775152154.717000
151 208 1775152154.734000
153 209 1775152154.750000
153 209 1775152154.767000
154 210 1775152154.783000

STROKE 2
157 226 1775152155.127000
157 227 1775152155.299000
157 231 1775152155.315000
158 237 1775152155.332000
158 247 1775152155.349000
158 252 1775152155.365000
158 255 1775152155.382000
158 257 1775152155.399000
158 259 1775152155.415000
158 260 1775152155.432000
158 261 1775152155.449000
159 262 1775152155.465000
161 263 1775152155.482000
166 263 1775152155.498000
172 263 1775152155.515000
177 262 1775152155.532000
180 262 1775152155.548000
183 261 1775152155.565000
183 261 1775152155.576000

STROKE 3
154 174 1775152155.947000
152 171 1775152156.097000
150 162 1775152156.114000
149 149 1775152156.130000
151 135 1775152156.147000
154 128 1775152156.163000
158 124 1775152156.180000
161 122 1775152156.197000
164 121 1775152156.213000
169 121 1775152156.230000
173 123 1775152156.246000
178 127 1775152156.263000
182 133 1775152156.280000
185 140 1775152156.297000
187 147 1775152156.313000
187 151 1775152156.330000
186 156 1775152156.346000
182 162 1775152156.363000
176 169 1775152156.379000
170 171 1775152156.396000
166 173 1775152156.413000
162 173 1775152156.429000
159 173 1775152156.446000
157 173 1775152156.463000
156 173 1775152156.473000

STROKE 4
222 220 1775152157.103000
222 220 1775152157.328000
220 221 1775152157.344000
217 223 1775152157.361000
213 225 1775152157.377000
209 226 1775152157.394000
205 226 1775152157.410000
202 225 1775152157.427000
200 222 1775152157.443000
198 220 1775152157.460000
198 215 1775152157.477000
198 210 1775152157.494000
199 204 1775152157.510000
201 199 1775152157.527000
205 194 1775152157.543000
210 190 1775152157.560000
215 188 1775152157.577000
218 187 1775152157.593000
220 187 1775152157.610000
222 187 1775152157.626000
223 187 1775152157.643000
223 187 1775152157.660000
224 187 1775152157.676000
224 188 1775152157.684000

STROKE 5
220 193 1775152157.971000
220 193 1775152158.109000
218 192 1775152158.125000
212 188 1775152158.142000
206 182 1775152158.159000
201 175 1775152158.175000
199 169 1775152158.192000
199 161 1775152158.209000
203 153 1775152158.225000
208 147 1775152158.242000
214 143 1775152158.258000
220 141 1775152158.276000
224 140 1775152158.291000
228 141 1775152158.308000
233 142 1775152158.325000
237 144 1775152158.341000
241 146 1775152158.358000
244 148 1775152158.374000

