STROKE 1
147 251 1777659317.822000
142 245 1777659317.925000
141 239 1777659317.941000
140 233 1777659317.958000
140 227 1777659317.974000
140 221 1777659317.991000
140 217 1777659318.008000
141 213 1777659318.025000
146 210 1777659318.041000
151 209 1777659318.058000
156 209 1777659318.074000
160 209 1777659318.091000
164 210 1777659318.108000
165 211 1777659318.125000
166 212 1777659318.141000
167 213 1777659318.158000
167 214 1777659318.196000
167 216 1777659318.309000
167 220 1777659318.326000
167 226 1777659318.343000
167 234 1777659318.359000
167 243 1777659318.376000
167 250 1777659318.393000
167 253 1777659318.409000
171 255 1777659318.426000
177 256 1777659318.443000
184 256 1777659318.459000
190 256 1777659318.476000
197 256 1777659318.493000
204 256 1777659318.510000
210 253 1777659318.526000
216 245 1777659318.543000
218 236 1777659318.560000
219 228 1777659318.577000
219 222 1777659318.593000
216 217 1777659318.610000
212 212 1777659318.627000
208 209 1777659318.643000
206 206 1777659318.660000
204 205 1777659318.677000

STROKE 2
219 288 1777659319.110000
211 292 1777659319.213000
204 293 1777659319.230000
196 294 1777659319.246000
189 294 1777659319.263000
182 294 1777659319.280000
177 292 1777659319.296000
173 287 1777659319.313000
172 281 1777659319.330000
172 275 1777659319.347000
172 270 1777659319.363000
175 265 1777659319.380000
178 262 1777659319.397000
183 260 1777659319.414000
188 259 1777659319.430000
193 258 1777659319.447000
198 258 1777659319.464000
203 258 1777659319.480000
207 258 1777659319.497000
209 258 1777659319.514000
211 260 1777659319.531000
212 263 1777659319.547000
213 267 1777659319.564000
214 272 1777659319.581000
214 278 1777659319.597000
214 285 1777659319.614000
209 293 1777659319.631000
204 299 1777659319.648000
197 301 1777659319.664000

STROKE 3
166 279 1777659319.984000
169 283 1777659320.100000
161 287 1777659320.117000
150 290 1777659320.134000
138 291 1777659320.150000
128 291 1777659320.167000
123 290 1777659320.184000

STROKE 4
221 231 1777659320.719000
226 222 1777659320.820000
232 216 1777659320.836000
238 211 1777659320.853000
245 207 1777659320.870000
252 205 1777659320.886000
258 204 1777659320.903000
264 204 1777659320.920000
267 205 1777659320.937000
271 210 1777659320.953000
273 218 1777659320.970000
273 227 1777659320.987000
273 234 1777659321.003000
271 240 1777659321.020000
267 245 1777659321.037000
261 247 1777659321.054000
253 248 1777659321.070000
246 248 1777659321.087000
242 248 1777659321.104000
241 247 1777659321.121000
241 244 1777659321.137000

STROKE 5
303 212 1777659321.404000
293 207 1777659321.640000
296 206 1777659321.657000
298 206 1777659321.673000
300 206 1777659321.690000
302 206 1777659321.706000
303 207 1777659321.723000
303 209 1777659321.740000
303 211 1777659321.756000
302 212 1777659321.773000
299 212 1777659321.790000
297 212 1777659321.807000
295 212 1777659321.823000

STROKE 6
304 248 1777659322.265000
296 245 1777659322.426000
296 243 1777659322.442000
297 241 1777659322.459000
298 239 1777659322.476000
299 238 1777659322.493000
301 238 1777659322.510000
302 238 1777659322.543000
302 240 1777659322.576000
302 243 1777659322.593000

