STROKE 1
116 287 1777549359.858000
115 286 1777549359.944000
114 282 1777549359.960000
113 276 1777549359.977000
113 272 1777549359.994000
116 266 1777549360.023000
119 264 1777549360.040000
122 263 1777549360.057000
126 262 1777549360.073000
131 261 1777549360.090000
136 261 1777549360.106000
138 261 1777549360.123000
141 262 1777549360.139000
143 263 1777549360.156000
146 266 1777549360.173000
148 270 1777549360.189000
149 275 1777549360.206000
149 278 1777549360.223000
149 282 1777549360.239000
148 285 1777549360.256000
148 287 1777549360.272000
147 288 1777549360.289000
145 290 1777549360.306000
142 292 1777549360.322000
139 292 1777549360.339000
136 292 1777549360.355000
132 292 1777549360.372000
126 289 1777549360.389000
121 284 1777549360.405000
117 279 1777549360.422000
114 275 1777549360.439000
113 271 1777549360.456000
112 270 1777549360.472000
112 268 1777549360.489000
113 263 1777549360.505000
116 256 1777549360.522000
122 245 1777549360.538000
126 240 1777549360.555000
130 236 1777549360.572000
133 234 1777549360.589000
137 233 1777549360.605000
140 233 1777549360.622000
143 233 1777549360.638000
145 233 1777549360.655000
147 233 1777549360.672000
149 233 1777549360.688000
149 233 1777549360.699000

STROKE 2
197 240 1777549361.219000
197 241 1777549361.370000
196 244 1777549361.386000
193 249 1777549361.404000
192 253 1777549361.420000
191 257 1777549361.436000
191 261 1777549361.453000
192 266 1777549361.469000
195 275 1777549361.486000
199 280 1777549361.503000
202 283 1777549361.519000
206 285 1777549361.536000
210 286 1777549361.553000
215 286 1777549361.569000
219 286 1777549361.586000
224 285 1777549361.603000
228 283 1777549361.620000
233 279 1777549361.636000
234 276 1777549361.652000
236 273 1777549361.669000
237 271 1777549361.686000
237 268 1777549361.702000
237 267 1777549361.719000
237 266 1777549361.736000
237 263 1777549361.752000
236 259 1777549361.769000
233 252 1777549361.785000
231 248 1777549361.802000
229 245 1777549361.819000
226 243 1777549361.835000
224 241 1777549361.852000
223 240 1777549361.869000
222 240 1777549361.885000
220 240 1777549361.902000
220 240 1777549361.914000

STROKE 3
209 290 1777549362.368000
208 289 1777549362.467000
207 287 1777549362.484000
205 281 1777549362.501000
204 277 1777549362.517000
203 274 1777549362.534000
203 272 1777549362.550000
203 271 1777549362.567000
203 269 1777549362.583000
203 268 1777549362.600000
204 267 1777549362.617000
206 266 1777549362.634000
207 266 1777549362.650000
209 265 1777549362.666000
211 265 1777549362.683000
213 264 1777549362.700000
215 264 1777549362.717000
217 264 1777549362.733000
219 264 1777549362.750000
220 264 1777549362.766000
222 265 1777549362.783000
224 266 1777549362.800000
226 267 1777549362.816000
228 269 1777549362.833000
230 271 1777549362.850000
231 273 1777549362.867000
232 276 1777549362.883000
232 277 1777549362.900000
232 278 1777549362.916000
232 280 1777549362.933000
232 281 1777549362.949000
232 282 1777549362.966000
232 283 1777549362.983000
232 284 1777549362.999000
231 286 1777549363.016000
231 286 1777549363.032000

STROKE 4
207 214 1777549364.030000
207 214 1777549364.130000
205 214 1777549364.147000
199 215 1777549364.164000
189 216 1777549364.180000
183 217 1777549364.197000
178 217 1777549364.213000
176 218 1777549364.230000
174 219 1777549364.246000
174 219 1777549364.263000
173 221 1777549364.279000
172 223 1777549364.296000
172 228 1777549364.313000
171 238 1777549364.329000
171 245 1777549364.346000
171 251 1777549364.362000
171 255 1777549364.379000
172 259 1777549364.396000
173 267 1777549364.412000
174 275 1777549364.429000
175 281 1777549364.446000
176 288 1777549364.463000
177 293 1777549364.479000
177 297 1777549364.496000
178 301 1777549364.512000
179 305 1777549364.529000
180 310 1777549364.545000
180 313 1777549364.562000
182 316 1777549364.578000
183 319 1777549364.595000
184 322 1777549364.612000
185 325 1777549364.628000
186 328 1777549364.645000
188 330 1777549364.662000
189 332 1777549364.679000
191 335 1777549364.696000
193 337 1777549364.714000
194 339 1777549364.729000
196 340 1777549364.745000
199 342 1777549364.763000
202 344 1777549364.780000
206 345 1777549364.799000
208 346 1777549364.812000
211 346 1777549364.829000
212 347 1777549364.849000
214 347 1777549364.866000
215 347 1777549364.878000
217 346 1777549364.896000
219 346 1777549364.913000
221 345 1777549364.928000
223 344 1777549364.945000
225 341 1777549364.964000
226 339 1777549364.979000
228 334 1777549364.995000
230 331 1777549365.011000
230 328 1777549365.028000
231 325 1777549365.045000
231 320 1777549365.061000
231 317 1777549365.080000
231 314 1777549365.094000
231 312 1777549365.111000
231 309 1777549365.129000
231 307 1777549365.144000
231 304 1777549365.161000
231 302 1777549365.177000
231 298 1777549365.194000
231 295 1777549365.211000
231 293 1777549365.228000
231 291 1777549365.245000
231 289 1777549365.261000
232 288 1777549365.272000

STROKE 5
239 267 1777549365.569000
239 266 1777549365.726000
241 264 1777549365.742000
244 259 1777549365.759000
248 250 1777549365.776000
252 245 1777549365.792000
254 241 1777549365.809000
257 239 1777549365.826000
260 237 1777549365.843000
261 236 1777549365.859000
263 236 1777549365.876000
264 235 1777549365.892000
266 235 1777549365.909000
269 236 1777549365.926000
272 238 1777549365.942000
275 239 1777549365.959000
278 241 1777549365.975000
280 244 1777549365.992000
282 246 1777549366.009000
283 249 1777549366.025000
283 251 1777549366.042000
284 253 1777549366.059000
284 255 1777549366.075000
284 256 1777549366.092000
283 259 1777549366.108000
283 262 1777549366.125000
281 266 1777549366.142000
280 269 1777549366.158000
279 272 1777549366.175000
277 273 1777549366.192000
276 275 1777549366.209000
275 275 1777549366.225000
274 276 1777549366.241000
274 276 1777549366.258000

STROKE 6
326 261 1777549366.483000
326 261 1777549366.607000
322 261 1777549366.624000
315 262 1777549366.641000
305 263 1777549366.657000
299 263 1777549366.673000
296 263 1777549366.690000
294 263 1777549366.707000
