STROKE 1
83 152 1775316529.028000
82 153 1775316529.153000
81 158 1775316529.170000
79 167 1775316529.187000
78 177 1775316529.201000
79 185 1775316529.218000
83 195 1775316529.234000
88 198 1775316529.251000
95 198 1775316529.268000
106 195 1775316529.285000
122 184 1775316529.302000
130 174 1775316529.317000
135 166 1775316529.334000
137 160 1775316529.350000
138 156 1775316529.367000
137 152 1775316529.384000
134 148 1775316529.400000
131 146 1775316529.417000
126 146 1775316529.434000
121 149 1775316529.450000
115 154 1775316529.467000
114 158 1775316529.483000
113 162 1775316529.500000
114 169 1775316529.517000
116 174 1775316529.533000
118 178 1775316529.550000

STROKE 2
166 172 1775316530.069000
166 172 1775316530.149000
167 169 1775316530.166000
169 164 1775316530.182000
177 155 1775316530.199000
183 150 1775316530.215000
189 147 1775316530.232000
194 147 1775316530.248000
200 149 1775316530.265000
208 156 1775316530.282000
211 163 1775316530.298000
213 170 1775316530.315000
213 177 1775316530.332000
211 186 1775316530.348000
208 193 1775316530.364000
204 199 1775316530.381000
198 203 1775316530.398000
189 206 1775316530.414000
184 206 1775316530.431000
178 205 1775316530.448000
171 201 1775316530.465000
166 194 1775316530.481000
163 184 1775316530.498000
164 176 1775316530.514000
167 167 1775316530.531000
171 159 1775316530.548000
175 155 1775316530.564000

STROKE 3
215 177 1775316530.944000
216 176 1775316531.046000
222 171 1775316531.063000
237 163 1775316531.080000
247 161 1775316531.096000
254 162 1775316531.113000
260 165 1775316531.130000
267 172 1775316531.146000
270 178 1775316531.163000
270 185 1775316531.179000
268 192 1775316531.196000
265 198 1775316531.213000
259 203 1775316531.229000
253 205 1775316531.246000
249 205 1775316531.262000

STROKE 4
246 153 1775316531.482000
245 153 1775316531.578000
241 150 1775316531.595000
234 145 1775316531.611000
227 137 1775316531.628000
224 129 1775316531.645000
226 115 1775316531.661000
235 101 1775316531.678000
248 90 1775316531.695000
260 86 1775316531.711000
271 84 1775316531.728000
288 89 1775316531.744000

