STROKE 1
229 148 1774905661.268233
228 148 1774905661.2811902
227 147 1774905661.315981
225 146 1774905661.3234756
224 146 1774905661.330838
221 146 1774905661.3382704
219 147 1774905661.3439817
217 148 1774905661.3512964
214 149 1774905661.3589926
212 150 1774905661.364806
210 151 1774905661.3720565
208 152 1774905661.3793354
207 153 1774905661.3869994
206 155 1774905661.3931274
205 156 1774905661.4003904
204 157 1774905661.407739
203 158 1774905661.413843
202 160 1774905661.4212162
202 161 1774905661.4283211
202 162 1774905661.4361465
202 163 1774905661.4422202
203 164 1774905661.4560254
203 165 1774905661.4634118
204 166 1774905661.4769626
205 166 1774905661.5189342
206 166 1774905661.5331202
207 165 1774905661.5404937
208 165 1774905661.547894
209 164 1774905661.554063
211 164 1774905661.5616815
212 164 1774905661.5690076
214 164 1774905661.5752132
215 164 1774905661.5827966
217 164 1774905661.589063
218 164 1774905661.5966709
220 165 1774905661.6030548
221 166 1774905661.6105354
222 166 1774905661.6183472
223 167 1774905661.6241474
224 168 1774905661.6317341
225 169 1774905661.6381977
226 170 1774905661.6458817
226 172 1774905661.6521394
226 173 1774905661.6598513
226 175 1774905661.666199
227 176 1774905661.6739106
227 177 1774905661.6799457
226 179 1774905661.6876962
226 181 1774905661.6943095
225 182 1774905661.7009654
224 184 1774905661.7091095
222 185 1774905661.7152324
221 187 1774905661.7219367
220 188 1774905661.729953
218 190 1774905661.7362475
216 191 1774905661.7430034
214 192 1774905661.7508638
213 193 1774905661.7569065
210 193 1774905661.7648463
208 193 1774905661.7708158
206 193 1774905661.7786887
204 193 1774905661.7849672
202 193 1774905661.7930183
201 193 1774905661.798743
200 192 1774905661.80596
199 192 1774905661.8129826
197 191 1774905661.8198252
196 190 1774905661.8338692
195 189 1774905661.8419805
195 188 1774905661.8479657
194 187 1774905661.8548598
194 186 1774905661.8618326
194 185 1774905661.868422
194 184 1774905661.8823082
194 183 1774905661.8892646
194 182 1774905661.896324
194 181 1774905661.9175725
195 181 1774905661.938952
196 181 1774905661.9469545
197 181 1774905661.9598792
198 181 1774905661.966961
198 180 1774905661.9739819
199 180 1774905661.981019
200 180 1774905661.9879844
201 180 1774905661.995126
202 180 1774905662.0020478
203 181 1774905662.009009
205 182 1774905662.015976
206 184 1774905662.0230536
208 186 1774905662.030077
209 188 1774905662.0370328
210 191 1774905662.044008
211 195 1774905662.0508223
212 198 1774905662.0579085
213 203 1774905662.0650105
214 208 1774905662.0720406
214 214 1774905662.079028
214 219 1774905662.0859005
215 225 1774905662.0927753
215 231 1774905662.0999095
215 237 1774905662.1070085
216 242 1774905662.1138508
216 247 1774905662.1211064
216 252 1774905662.1286564
217 256 1774905662.1352477
217 259 1774905662.14195
218 262 1774905662.148917
218 264 1774905662.1560614
219 266 1774905662.162777
219 267 1774905662.170045
220 265 1774905662.232964
221 263 1774905662.2397516
222 261 1774905662.2470238
224 259 1774905662.2538807
226 257 1774905662.2609742

STROKE 2
220 137 1774905662.975417
219 138 1774905662.9886043
219 139 1774905662.9956262
218 139 1774905663.002652
217 140 1774905663.0096714
216 141 1774905663.0166268
214 141 1774905663.0237708
211 142 1774905663.0306273
209 142 1774905663.0375443
206 142 1774905663.0447626
203 142 1774905663.051655
199 141 1774905663.0585902
195 140 1774905663.0656414
192 139 1774905663.0726955
188 137 1774905663.0793314
185 135 1774905663.086243
182 133 1774905663.0931056
179 130 1774905663.1001422
176 126 1774905663.1070533
173 122 1774905663.1147804
172 117 1774905663.1216848
170 112 1774905663.1287422
170 108 1774905663.135719
170 104 1774905663.1425881
170 101 1774905663.1495056
171 96 1774905663.15649
