STROKE 1
65 188 1775155702.927000
64 188 1775155703.045000
63 190 1775155703.061000
60 195 1775155703.078000
57 201 1775155703.095000
56 208 1775155703.112000
56 213 1775155703.128000
59 219 1775155703.144000
63 224 1775155703.161000
69 227 1775155703.178000
77 228 1775155703.194000
84 227 1775155703.211000
91 225 1775155703.228000
96 221 1775155703.244000
100 217 1775155703.261000
102 214 1775155703.278000
103 211 1775155703.294000
103 208 1775155703.311000
103 204 1775155703.327000
101 200 1775155703.344000
100 198 1775155703.361000
99 196 1775155703.377000
98 195 1775155703.394000
98 195 1775155703.401000

STROKE 2
150 195 1775155706.739000
150 196 1775155706.852000
147 199 1775155706.869000
142 203 1775155706.885000
138 209 1775155706.902000
135 215 1775155706.919000
133 223 1775155706.936000
133 231 1775155706.952000
135 239 1775155706.969000
137 245 1775155706.985000
140 249 1775155707.002000
142 252 1775155707.018000
145 253 1775155707.035000
147 253 1775155707.052000
152 253 1775155707.068000
160 252 1775155707.085000
167 249 1775155707.102000
174 245 1775155707.118000
179 240 1775155707.135000
183 235 1775155707.152000
186 228 1775155707.168000
187 224 1775155707.185000
188 221 1775155707.202000
188 218 1775155707.218000
186 212 1775155707.235000
184 206 1775155707.251000
180 201 1775155707.268000
175 196 1775155707.285000
167 193 1775155707.302000
162 193 1775155707.318000
155 194 1775155707.334000
148 198 1775155707.351000

STROKE 3
150 200 1775155707.816000
151 204 1775155708.000000
152 210 1775155708.016000
153 221 1775155708.033000
154 234 1775155708.049000
154 241 1775155708.066000
153 246 1775155708.083000
153 249 1775155708.099000
152 252 1775155708.116000
151 253 1775155708.132000
151 253 1775155708.142000

STROKE 4
162 260 1775155708.737000
161 260 1775155708.864000
158 261 1775155708.881000
152 264 1775155708.897000
146 269 1775155708.914000
140 276 1775155708.931000
138 281 1775155708.947000
137 285 1775155708.964000
137 290 1775155708.981000
139 297 1775155708.997000
141 302 1775155709.014000
143 306 1775155709.030000
145 308 1775155709.047000
150 310 1775155709.064000
156 310 1775155709.080000
165 308 1775155709.097000
174 306 1775155709.114000
183 302 1775155709.131000
188 299 1775155709.147000
193 295 1775155709.163000
196 288 1775155709.180000
199 281 1775155709.197000
199 273 1775155709.213000
197 268 1775155709.230000
194 264 1775155709.246000
189 261 1775155709.263000
183 260 1775155709.280000
173 259 1775155709.296000
166 259 1775155709.313000
161 259 1775155709.330000
159 259 1775155709.338000

STROKE 5
157 261 1775155709.819000
157 262 1775155709.978000
158 264 1775155709.995000
159 269 1775155710.011000
160 280 1775155710.028000
159 289 1775155710.044000
158 297 1775155710.061000
157 304 1775155710.078000
155 308 1775155710.095000

STROKE 6
219 208 1775155710.590000
219 207 1775155710.726000
220 206 1775155710.743000
223 205 1775155710.760000
227 204 1775155710.776000
231 204 1775155710.793000
235 204 1775155710.809000
239 206 1775155710.826000
242 209 1775155710.842000
244 214 1775155710.859000
244 221 1775155710.876000
242 235 1775155710.893000
239 244 1775155710.909000
234 250 1775155710.926000
228 253 1775155710.942000
223 255 1775155710.959000
218 256 1775155710.976000
216 256 1775155710.992000
214 256 1775155711.009000
213 255 1775155711.026000
212 255 1775155711.042000
212 255 1775155711.059000
211 255 1775155711.076000
211 255 1775155711.092000
211 256 1775155711.142000
212 260 1775155711.159000
214 268 1775155711.175000
216 281 1775155711.192000
217 288 1775155711.208000
217 294 1775155711.225000
218 299 1775155711.242000
218 302 1775155711.258000
218 306 1775155711.275000
219 308 1775155711.292000
219 310 1775155711.308000
220 311 1775155711.325000
222 313 1775155711.342000
228 316 1775155711.358000
236 317 1775155711.375000
246 318 1775155711.391000
257 318 1775155711.408000
273 316 1775155711.425000
282 313 1775155711.441000
290 311 1775155711.458000
295 309 1775155711.475000
299 307 1775155711.491000
300 307 1775155711.508000

STROKE 7
273 209 1775155711.821000
274 209 1775155711.943000
276 209 1775155711.957000
279 209 1775155711.973000
284 210 1775155711.990000
289 212 1775155712.006000
292 215 1775155712.023000
294 219 1775155712.040000
294 224 1775155712.057000
295 233 1775155712.073000
294 240 1775155712.090000
292 246 1775155712.106000
290 250 1775155712.123000
287 252 1775155712.140000
283 254 1775155712.156000
280 256 1775155712.173000
276 256 1775155712.190000
273 256 1775155712.206000
270 257 1775155712.223000
265 256 1775155712.239000
261 255 1775155712.256000
257 253 1775155712.272000
254 252 1775155712.289000
251 250 1775155712.306000

STROKE 8
281 207 1775155712.565000
279 206 1775155712.688000
273 201 1775155712.705000
264 192 1775155712.722000
253 176 1775155712.738000
251 164 1775155712.755000
255 149 1775155712.772000
265 135 1775155712.788000
277 126 1775155712.805000
289 121 1775155712.821000
297 121 1775155712.838000
307 124 1775155712.855000
314 129 1775155712.868000

STROKE 9
316 207 1775155715.636000
317 208 1775155715.864000
317 208 1775155715.881000
318 210 1775155715.897000
319 211 1775155715.914000
319 212 1775155715.930000
319 212 1775155715.947000
319 213 1775155715.964000
319 213 1775155715.980000
319 214 1775155715.997000
320 214 1775155716.063000
320 214 1775155716.080000
321 214 1775155716.097000
321 214 1775155716.114000
322 214 1775155716.130000
322 214 1775155716.147000
323 214 1775155716.163000
323 214 1775155716.181000

STROKE 10
324 257 1775155716.768000
323 256 1775155717.213000
323 254 1775155717.234000
322 253 1775155717.261000
322 252 1775155717.278000
322 253 1775155717.351000

