STROKE 1
99 174 1775154298.970000
99 174 1775154299.159000
96 181 1775154299.176000
94 192 1775154299.193000
93 202 1775154299.207000
96 218 1775154299.237000
99 223 1775154299.253000
104 226 1775154299.270000
110 228 1775154299.287000
117 228 1775154299.304000
124 226 1775154299.320000
130 224 1775154299.336000
134 221 1775154299.353000
138 217 1775154299.369000
140 214 1775154299.386000
142 209 1775154299.402000
143 206 1775154299.419000
142 203 1775154299.436000
141 199 1775154299.453000
137 195 1775154299.469000
135 193 1775154299.485000
133 192 1775154299.502000
132 192 1775154299.519000
130 193 1775154299.536000
127 197 1775154299.552000
125 202 1775154299.569000
124 206 1775154299.585000
123 211 1775154299.602000
123 214 1775154299.619000
125 216 1775154299.634000

STROKE 2
128 138 1775154300.134000
127 138 1775154300.300000
124 138 1775154300.317000
116 138 1775154300.334000
104 137 1775154300.350000
97 137 1775154300.367000
93 137 1775154300.383000
89 138 1775154300.400000
85 139 1775154300.417000
82 139 1775154300.433000
81 140 1775154300.450000
79 140 1775154300.467000
78 141 1775154300.484000
77 142 1775154300.500000
76 145 1775154300.516000
75 151 1775154300.533000
74 162 1775154300.550000
74 183 1775154300.566000
75 198 1775154300.583000
76 213 1775154300.600000
78 227 1775154300.616000
79 238 1775154300.633000
81 248 1775154300.649000
81 255 1775154300.666000
82 261 1775154300.683000
82 267 1775154300.700000
82 270 1775154300.716000
82 273 1775154300.733000
82 275 1775154300.749000
82 277 1775154300.766000
82 279 1775154300.783000
83 280 1775154300.799000
85 283 1775154300.816000
87 285 1775154300.832000
92 288 1775154300.849000
98 291 1775154300.865000
102 292 1775154300.882000
105 293 1775154300.899000
108 294 1775154300.916000
111 294 1775154300.932000
112 294 1775154300.949000
113 294 1775154300.965000
114 293 1775154300.982000
116 291 1775154300.999000
117 287 1775154301.015000
117 282 1775154301.032000
116 275 1775154301.048000
115 269 1775154301.065000
113 263 1775154301.082000
112 258 1775154301.098000
111 252 1775154301.115000
110 246 1775154301.131000
110 240 1775154301.148000
110 237 1775154301.165000

STROKE 3
184 224 1775154301.574000
185 224 1775154301.714000
186 223 1775154301.730000
191 223 1775154301.747000
195 225 1775154301.763000
199 229 1775154301.780000
201 233 1775154301.797000
201 239 1775154301.813000
199 243 1775154301.830000
196 246 1775154301.847000
192 247 1775154301.863000
183 245 1775154301.880000
173 239 1775154301.896000
166 232 1775154301.913000
161 226 1775154301.930000
158 221 1775154301.946000
157 215 1775154301.963000
158 210 1775154301.980000
162 201 1775154301.996000
168 194 1775154302.013000
176 189 1775154302.030000
180 187 1775154302.046000
183 186 1775154302.063000
185 186 1775154302.079000
187 187 1775154302.096000
190 187 1775154302.113000
191 188 1775154302.129000
191 188 1775154302.146000
191 189 1775154302.163000
191 189 1775154302.179000
190 188 1775154302.196000
185 185 1775154302.212000
177 178 1775154302.229000
169 168 1775154302.246000
167 161 1775154302.262000
166 156 1775154302.279000
167 150 1775154302.296000
169 145 1775154302.312000
174 139 1775154302.329000
178 135 1775154302.345000
184 133 1775154302.362000
193 132 1775154302.379000
209 135 1775154302.396000

STROKE 4
170 278 1775154302.905000
170 278 1775154303.027000
172 278 1775154303.044000
176 281 1775154303.061000
179 283 1775154303.077000
181 285 1775154303.093000
182 286 1775154303.110000
182 287 1775154303.127000
181 288 1775154303.143000
180 288 1775154303.160000
177 288 1775154303.177000
173 286 1775154303.193000
170 284 1775154303.210000
169 283 1775154303.227000
168 283 1775154303.243000
168 282 1775154303.260000
169 281 1775154303.277000
170 280 1775154303.293000
171 280 1775154303.308000

