STROKE 1
178 186 1776489004.274000
178 186 1776489004.404000
177 185 1776489004.421000
173 185 1776489004.438000
166 185 1776489004.454000
159 185 1776489004.471000
155 186 1776489004.487000
153 186 1776489004.504000
151 187 1776489004.521000
150 187 1776489004.537000
150 187 1776489004.554000
150 188 1776489004.570000
150 188 1776489004.588000
151 190 1776489004.604000
155 194 1776489004.620000
160 199 1776489004.637000
166 204 1776489004.653000
172 209 1776489004.670000
174 212 1776489004.687000
176 214 1776489004.703000
177 216 1776489004.720000
178 217 1776489004.737000
178 220 1776489004.753000
178 222 1776489004.770000
177 227 1776489004.787000
174 234 1776489004.803000
169 241 1776489004.820000
165 245 1776489004.836000
161 247 1776489004.853000
158 248 1776489004.869000
154 248 1776489004.886000
145 244 1776489004.903000
139 239 1776489004.919000
135 235 1776489004.936000
132 231 1776489004.953000
131 227 1776489004.970000
131 225 1776489004.986000
131 224 1776489005.003000
132 222 1776489005.019000
133 220 1776489005.036000
136 217 1776489005.053000
139 216 1776489005.069000
141 216 1776489005.086000
144 216 1776489005.103000
148 217 1776489005.119000
150 218 1776489005.136000
152 219 1776489005.152000
154 221 1776489005.169000
155 223 1776489005.186000
158 226 1776489005.202000
159 230 1776489005.219000
161 233 1776489005.234000

STROKE 2
143 261 1776489005.661000
143 263 1776489005.817000
142 269 1776489005.834000
141 282 1776489005.851000
140 297 1776489005.867000
140 310 1776489005.884000
139 322 1776489005.900000
139 327 1776489005.917000
138 329 1776489005.934000
138 331 1776489005.951000
138 331 1776489005.962000

STROKE 3
165 262 1776489006.309000
164 263 1776489006.449000
163 267 1776489006.466000
160 280 1776489006.483000
159 292 1776489006.499000
158 303 1776489006.516000
158 312 1776489006.532000
158 318 1776489006.549000
158 325 1776489006.566000
159 328 1776489006.582000
159 329 1776489006.599000
159 331 1776489006.615000
159 332 1776489006.633000
159 333 1776489006.649000
159 334 1776489006.665000
159 334 1776489006.682000
159 334 1776489006.699000
159 335 1776489006.715000
160 335 1776489006.732000
163 334 1776489006.748000
169 334 1776489006.765000
177 332 1776489006.782000
187 329 1776489006.798000
192 328 1776489006.815000
196 326 1776489006.832000
200 325 1776489006.848000

STROKE 4
202 192 1776489007.621000
202 192 1776489007.780000
203 192 1776489007.796000
205 191 1776489007.813000
206 191 1776489007.829000
207 191 1776489007.846000
208 191 1776489007.862000
209 191 1776489007.879000
209 192 1776489007.896000
209 192 1776489007.912000
209 192 1776489007.929000
209 193 1776489007.945000
208 194 1776489007.962000
207 194 1776489007.979000
207 194 1776489007.996000
206 194 1776489008.012000
205 193 1776489008.029000
204 193 1776489008.045000
203 192 1776489008.062000
203 191 1776489008.079000
203 191 1776489008.095000
203 190 1776489008.112000
204 190 1776489008.128000

STROKE 5
197 238 1776489008.673000
197 237 1776489008.810000
197 236 1776489008.827000
198 234 1776489008.844000
199 233 1776489008.860000
200 232 1776489008.877000
201 231 1776489008.893000
202 230 1776489008.910000
202 230 1776489008.927000
203 230 1776489008.943000
204 231 1776489008.960000
204 232 1776489008.976000
205 232 1776489008.993000
205 233 1776489009.010000
204 234 1776489009.026000
204 234 1776489009.043000
203 235 1776489009.060000
202 236 1776489009.076000
202 236 1776489009.093000
201 236 1776489009.109000
200 235 1776489009.126000
199 235 1776489009.143000
199 234 1776489009.159000
199 233 1776489009.176000
199 233 1776489009.193000
200 232 1776489009.217000
200 231 1776489009.226000
201 231 1776489009.242000
201 231 1776489009.259000
202 231 1776489009.276000
202 231 1776489009.292000

