STROKE 1
143 219 1775599426.375000
144 219 1775599426.468000
146 217 1775599426.485000
150 215 1775599426.502000
155 213 1775599426.518000
160 213 1775599426.536000
166 214 1775599426.552000
174 218 1775599426.568000
179 223 1775599426.585000
183 229 1775599426.602000
184 236 1775599426.618000
184 244 1775599426.634000
183 250 1775599426.652000
180 255 1775599426.668000
175 258 1775599426.684000
167 261 1775599426.702000
161 262 1775599426.718000
155 262 1775599426.734000
151 262 1775599426.751000
146 261 1775599426.768000
141 259 1775599426.784000
136 255 1775599426.801000
131 249 1775599426.817000
128 243 1775599426.834000
126 237 1775599426.851000
126 234 1775599426.867000
127 232 1775599426.884000
127 230 1775599426.901000
129 227 1775599426.918000
130 227 1775599426.929000

STROKE 2
135 222 1775599427.431000
135 222 1775599427.566000
138 223 1775599427.583000
143 226 1775599427.599000
149 231 1775599427.615000
155 238 1775599427.633000
156 243 1775599427.649000
157 247 1775599427.665000
156 250 1775599427.682000
155 254 1775599427.699000
153 257 1775599427.715000
151 258 1775599427.733000
150 259 1775599427.747000

STROKE 3
152 266 1775599428.198000
153 266 1775599428.314000
156 267 1775599428.331000
163 270 1775599428.348000
172 274 1775599428.365000
182 281 1775599428.381000
186 285 1775599428.397000
188 289 1775599428.415000
188 292 1775599428.431000
188 297 1775599428.448000
185 303 1775599428.464000
181 308 1775599428.480000
175 312 1775599428.498000
170 315 1775599428.513000
162 316 1775599428.530000
154 315 1775599428.547000
145 312 1775599428.564000
135 306 1775599428.581000
131 300 1775599428.596000
129 295 1775599428.613000
129 289 1775599428.630000
133 279 1775599428.646000
143 268 1775599428.664000
152 265 1775599428.679000
158 264 1775599428.696000
162 264 1775599428.713000
168 266 1775599428.730000

STROKE 4
126 154 1775599429.224000
129 156 1775599429.328000
138 163 1775599429.345000
153 175 1775599429.361000
169 189 1775599429.378000
180 201 1775599429.395000

