STROKE 1
77 303 1776029053.297000
77 303 1776029053.389000
76 302 1776029053.407000
72 298 1776029053.422000
68 293 1776029053.439000
65 286 1776029053.456000
63 280 1776029053.472000
63 274 1776029053.489000
65 270 1776029053.505000
67 265 1776029053.522000
72 262 1776029053.539000
78 259 1776029053.556000
82 257 1776029053.572000
86 257 1776029053.589000
89 257 1776029053.605000
93 259 1776029053.622000
97 261 1776029053.639000
101 264 1776029053.655000
104 269 1776029053.672000
107 275 1776029053.688000
109 282 1776029053.705000
111 291 1776029053.722000
112 295 1776029053.738000
113 298 1776029053.755000
114 300 1776029053.772000
115 302 1776029053.788000
116 303 1776029053.805000
118 304 1776029053.821000
120 305 1776029053.838000
125 305 1776029053.855000
129 305 1776029053.871000
133 305 1776029053.888000
137 304 1776029053.905000
143 300 1776029053.922000
146 295 1776029053.938000
148 289 1776029053.954000
149 282 1776029053.971000
148 277 1776029053.988000
147 273 1776029054.004000
146 269 1776029054.021000
145 268 1776029054.037000
143 267 1776029054.054000
142 267 1776029054.071000
142 267 1776029054.082000

STROKE 2
204 271 1776029054.712000
204 270 1776029054.836000
204 269 1776029054.852000
203 268 1776029054.869000
202 266 1776029054.886000
199 265 1776029054.902000
196 264 1776029054.919000
193 264 1776029054.935000
191 264 1776029054.953000
189 264 1776029054.969000
188 264 1776029054.985000
188 264 1776029055.002000
188 264 1776029055.020000
188 264 1776029055.035000
192 267 1776029055.052000
198 271 1776029055.069000
205 276 1776029055.085000
210 281 1776029055.102000
214 285 1776029055.118000
215 287 1776029055.135000
215 289 1776029055.152000
214 291 1776029055.168000
210 296 1776029055.185000
204 298 1776029055.201000
198 299 1776029055.218000
193 300 1776029055.235000
188 299 1776029055.252000
186 298 1776029055.269000
184 297 1776029055.285000
182 295 1776029055.301000
181 293 1776029055.318000
181 291 1776029055.335000
182 288 1776029055.351000
185 286 1776029055.368000
188 284 1776029055.384000
191 285 1776029055.401000
195 287 1776029055.418000
199 294 1776029055.434000
201 304 1776029055.451000
203 318 1776029055.467000
204 338 1776029055.484000
204 351 1776029055.501000
205 363 1776029055.517000
206 372 1776029055.534000
206 380 1776029055.551000
207 383 1776029055.567000
207 384 1776029055.583000

STROKE 3
204 264 1776029055.950000
202 263 1776029056.033000
198 262 1776029056.049000
186 256 1776029056.067000
177 246 1776029056.082000
173 236 1776029056.099000
174 226 1776029056.116000
182 213 1776029056.132000
201 201 1776029056.149000
215 198 1776029056.166000
230 200 1776029056.182000
246 207 1776029056.199000
249 210 1776029056.207000

