STROKE 1
121 235 1777376150.739000
121 235 1777376150.860000
120 237 1777376150.876000
117 240 1777376150.893000
112 249 1777376150.918000
110 253 1777376150.935000
108 255 1777376150.951000
108 257 1777376150.968000
107 258 1777376150.985000
107 259 1777376151.001000
107 261 1777376151.018000
107 265 1777376151.035000
109 271 1777376151.051000
112 277 1777376151.067000
117 283 1777376151.092000
124 288 1777376151.118000
129 290 1777376151.134000
134 292 1777376151.151000
140 293 1777376151.167000
146 294 1777376151.184000
155 295 1777376151.209000
159 296 1777376151.226000
163 296 1777376151.242000
166 295 1777376151.259000
169 294 1777376151.276000
172 293 1777376151.293000
174 292 1777376151.308000
177 291 1777376151.334000
178 288 1777376151.359000
180 285 1777376151.375000
180 283 1777376151.392000
181 281 1777376151.408000
181 277 1777376151.433000
181 276 1777376151.450000
181 273 1777376151.475000
181 271 1777376151.492000
180 270 1777376151.509000
180 268 1777376151.524000
179 267 1777376151.541000
178 265 1777376151.566000
176 263 1777376151.591000
175 261 1777376151.608000
173 260 1777376151.625000
171 258 1777376151.641000
169 257 1777376151.658000
166 255 1777376151.683000
164 254 1777376151.708000
162 253 1777376151.725000
161 253 1777376151.741000
159 254 1777376151.757000
158 254 1777376151.774000
155 255 1777376151.799000
153 256 1777376151.824000
152 257 1777376151.841000
150 258 1777376151.857000
150 259 1777376151.874000
149 259 1777376151.890000
148 260 1777376151.916000
147 261 1777376151.940000
147 263 1777376151.957000
147 264 1777376151.974000
147 267 1777376151.990000
147 271 1777376152.007000
150 278 1777376152.032000
153 284 1777376152.057000
154 286 1777376152.074000
156 288 1777376152.091000
159 290 1777376152.107000
161 292 1777376152.123000
164 294 1777376152.148000
167 296 1777376152.173000
168 297 1777376152.190000
169 298 1777376152.207000
169 298 1777376152.220000

STROKE 2
146 214 1777376152.731000
145 214 1777376152.880000
135 214 1777376152.896000
113 215 1777376152.922000
97 216 1777376152.946000
91 217 1777376152.963000
89 218 1777376152.980000
87 218 1777376152.996000
85 219 1777376153.013000
84 220 1777376153.029000
83 222 1777376153.054000
82 228 1777376153.080000
81 235 1777376153.096000
81 244 1777376153.113000
81 250 1777376153.129000
81 256 1777376153.146000
82 269 1777376153.171000
84 284 1777376153.196000
86 292 1777376153.213000
88 303 1777376153.229000
90 310 1777376153.245000
91 317 1777376153.262000
94 328 1777376153.287000
96 335 1777376153.312000
97 339 1777376153.329000
98 342 1777376153.345000
100 345 1777376153.362000
101 348 1777376153.378000
103 352 1777376153.404000
105 354 1777376153.429000
108 356 1777376153.445000
111 357 1777376153.462000
115 358 1777376153.478000
120 359 1777376153.495000
129 360 1777376153.520000
136 360 1777376153.545000
140 359 1777376153.562000
144 359 1777376153.578000
149 358 1777376153.595000
152 357 1777376153.611000
155 356 1777376153.636000
157 356 1777376153.662000
159 355 1777376153.686000
161 354 1777376153.713000
162 353 1777376153.728000
163 351 1777376153.744000
164 350 1777376153.761000
166 347 1777376153.778000
167 345 1777376153.794000
167 341 1777376153.811000
168 336 1777376153.836000
169 332 1777376153.861000
169 328 1777376153.878000
169 320 1777376153.894000
169 316 1777376153.911000
169 313 1777376153.927000
170 312 1777376153.935000

STROKE 3
212 252 1777376154.569000
212 252 1777376154.651000
213 250 1777376154.667000
216 246 1777376154.684000
220 244 1777376154.701000
225 242 1777376154.717000
230 242 1777376154.733000
238 245 1777376154.759000
243 250 1777376154.784000
245 252 1777376154.800000
246 254 1777376154.817000
246 255 1777376154.833000
247 256 1777376154.850000
247 257 1777376154.877000
247 259 1777376154.900000
247 261 1777376154.917000
247 264 1777376154.934000
246 267 1777376154.950000
245 272 1777376154.966000
242 277 1777376154.991000
240 280 1777376155.008000
237 282 1777376155.025000
233 283 1777376155.042000
224 285 1777376155.066000
217 286 1777376155.083000
214 286 1777376155.100000
211 286 1777376155.116000
209 286 1777376155.133000
207 286 1777376155.150000
206 286 1777376155.166000
205 286 1777376155.191000
204 286 1777376155.216000
204 286 1777376155.233000
204 286 1777376155.249000
203 286 1777376155.266000
203 287 1777376155.282000
202 294 1777376155.307000
201 307 1777376155.332000
201 315 1777376155.349000
202 325 1777376155.366000
203 335 1777376155.391000
204 342 1777376155.407000
206 348 1777376155.424000
206 352 1777376155.441000
207 356 1777376155.457000
207 358 1777376155.473000
208 360 1777376155.490000
208 362 1777376155.515000
208 363 1777376155.540000
208 364 1777376155.557000
209 364 1777376155.573000
211 366 1777376155.598000
214 366 1777376155.615000
227 365 1777376155.640000
239 363 1777376155.657000
251 362 1777376155.673000
262 361 1777376155.690000
273 360 1777376155.707000
278 360 1777376155.723000
282 360 1777376155.739000
287 360 1777376155.765000
289 360 1777376155.781000
290 360 1777376155.798000

STROKE 4
259 239 1777376156.196000
260 239 1777376156.330000
263 239 1777376156.346000
268 238 1777376156.363000
281 239 1777376156.388000
290 241 1777376156.405000
300 248 1777376156.430000
302 251 1777376156.446000
304 255 1777376156.463000
305 256 1777376156.479000
306 257 1777376156.496000
306 260 1777376156.521000
305 263 1777376156.538000
303 267 1777376156.555000
298 273 1777376156.571000
295 277 1777376156.588000
291 278 1777376156.604000
287 280 1777376156.621000
277 281 1777376156.646000
266 281 1777376156.671000
261 280 1777376156.688000
257 279 1777376156.704000
253 277 1777376156.721000
250 276 1777376156.737000
247 274 1777376156.762000
246 273 1777376156.787000
245 273 1777376156.794000

STROKE 5
279 237 1777376157.272000
278 236 1777376157.372000
275 235 1777376157.389000
267 230 1777376157.406000
262 225 1777376157.423000
256 218 1777376157.444000
253 211 1777376157.469000
253 207 1777376157.485000
253 203 1777376157.502000
256 196 1777376157.519000
260 190 1777376157.535000
268 184 1777376157.560000
273 181 1777376157.586000
276 180 1777376157.602000
279 179 1777376157.619000
282 179 1777376157.635000
286 179 1777376157.652000
291 180 1777376157.677000
295 180 1777376157.702000
297 181 1777376157.727000
298 182 1777376157.743000
299 182 1777376157.760000
300 183 1777376157.772000

STROKE 6
319 328 1777376158.218000
318 328 1777376158.333000
317 328 1777376158.350000
316 326 1777376158.367000
315 325 1777376158.384000
314 325 1777376158.400000
314 324 1777376158.416000
314 324 1777376158.433000
314 323 1777376158.458000
314 323 1777376158.483000

