STROKE 1
223 216 1775073545.176124
223 215 1775073545.194604
223 214 1775073545.2015398
223 213 1775073545.2038205
223 212 1775073545.2122002
223 211 1775073545.2139559
223 210 1775073545.2188733
223 209 1775073545.2234645
223 208 1775073545.2311575
223 207 1775073545.2373595
223 206 1775073545.2530904
224 206 1775073545.301007
225 206 1775073545.307354
225 205 1775073545.3094168
226 205 1775073545.3152478
227 205 1775073545.349182
227 206 1775073545.3523762
228 206 1775073545.3571446
229 207 1775073545.363071
229 208 1775073545.369042
230 209 1775073545.3751915
230 210 1775073545.3811753
230 211 1775073545.3850682
231 211 1775073545.388012
231 212 1775073545.389056
231 213 1775073545.3952048
231 214 1775073545.4015112
231 215 1775073545.4069903
231 216 1775073545.4230778
230 216 1775073545.4610033
230 217 1775073545.4690466
229 217 1775073545.4724398
228 217 1775073545.4781363
227 217 1775073545.4818993
226 217 1775073545.4870245
225 217 1775073545.495016
224 217 1775073545.5030432
223 217 1775073545.5090818
222 217 1775073545.5131211
222 216 1775073545.516366
221 216 1775073545.5177615
220 215 1775073545.52256
220 214 1775073545.525425
218 213 1775073545.5293617
218 212 1775073545.5322816
217 211 1775073545.5365515
216 210 1775073545.5382533
215 209 1775073545.5415556
215 208 1775073545.5444689
213 206 1775073545.5494528
213 205 1775073545.5509036
213 204 1775073545.5532184
212 203 1775073545.5565758
212 202 1775073545.5603735
211 201 1775073545.5639892
211 200 1775073545.5667534
210 199 1775073545.5704415
209 198 1775073545.5730996
209 197 1775073545.5760167
208 196 1775073545.5850465
208 195 1775073545.5889995
208 194 1775073545.5959065
208 193 1775073545.603178
208 192 1775073545.609839
208 191 1775073545.613516
208 190 1775073545.620978
208 189 1775073545.6251044
208 188 1775073545.6290283
209 187 1775073545.6330018
209 186 1775073545.6360147
210 186 1775073545.638062
211 185 1775073545.6419206
212 183 1775073545.6455123
213 182 1775073545.6484807
215 180 1775073545.6536942
216 180 1775073545.655121
217 179 1775073545.6599069
218 179 1775073545.6628177
218 178 1775073545.6656969
219 178 1775073545.668774
219 177 1775073545.6747942
220 177 1775073545.676695
221 177 1775073545.6828516
222 177 1775073545.6887727
223 177 1775073545.6947095
224 177 1775073545.7016783
225 177 1775073545.709374
226 177 1775073545.7123325
227 178 1775073545.7178655
228 178 1775073545.723516
229 178 1775073545.7304857
230 179 1775073545.732733
231 179 1775073545.7449756
231 180 1775073545.7490435
232 180 1775073545.7529883
233 180 1775073545.7649252
234 180 1775073545.7830634
235 180 1775073545.7929165
236 180 1775073545.7970135
237 180 1775073545.8029723

STROKE 2
263 216 1775073546.2155423
262 216 1775073546.2694068
261 216 1775073546.281549
261 215 1775073546.29963
260 214 1775073546.3041606
259 213 1775073546.3103402
258 212 1775073546.3169827
257 210 1775073546.323239
256 209 1775073546.3302329
255 207 1775073546.3358371
255 206 1775073546.3412526
255 205 1775073546.3465538
254 204 1775073546.351635
253 203 1775073546.3571963
253 201 1775073546.3613138
253 200 1775073546.367736
253 199 1775073546.3724813
253 198 1775073546.377103
253 197 1775073546.3792863
253 196 1775073546.383737
253 195 1775073546.387532
253 193 1775073546.3918667
253 192 1775073546.3948267
253 191 1775073546.397747
253 190 1775073546.4001102
254 189 1775073546.4028058
254 188 1775073546.404848
255 187 1775073546.4072294
256 186 1775073546.4113631
257 185 1775073546.4149437
257 184 1775073546.418765
258 184 1775073546.4206655
258 183 1775073546.4246593
259 183 1775073546.4295483
259 182 1775073546.4339092
260 182 1775073546.4374628
261 181 1775073546.4447107
262 181 1775073546.449395
263 181 1775073546.45688
263 180 1775073546.4592326
264 180 1775073546.4649749
265 180 1775073546.4669452
266 180 1775073546.470948
267 180 1775073546.477173
268 180 1775073546.4790008
269 180 1775073546.484755
270 180 1775073546.4888353
271 180 1775073546.4911084
272 180 1775073546.49676
273 180 1775073546.5006914
274 180 1775073546.5027025
275 180 1775073546.5068448
276 180 1775073546.5108056
277 180 1775073546.5147114
278 180 1775073546.5208783
279 180 1775073546.5247924
279 181 1775073546.5269394
280 181 1775073546.5328958
281 181 1775073546.5353463
281 182 1775073546.53659
282 182 1775073546.5410454
283 183 1775073546.5447943
283 184 1775073546.5487602
284 184 1775073546.5508168
285 185 1775073546.5548823
285 186 1775073546.5587826
286 186 1775073546.5611172
286 187 1775073546.5647533
286 188 1775073546.567295
287 189 1775073546.569287
288 190 1775073546.572754
288 191 1775073546.5753756
288 192 1775073546.576616
289 193 1775073546.579342
289 194 1775073546.5817723
289 195 1775073546.5846128
290 196 1775073546.5866945
290 197 1775073546.5892076
290 198 1775073546.5926251
290 199 1775073546.5967934
290 200 1775073546.5988522
290 201 1775073546.6027105
290 202 1775073546.6066945
290 203 1775073546.6106956
290 204 1775073546.636934
289 204 1775073546.729389
289 203 1775073546.7326972
289 201 1775073546.7422462
288 201 1775073546.7459898
288 199 1775073546.7526202
288 197 1775073546.7588265
289 195 1775073546.7650037
289 193 1775073546.7715948
290 191 1775073546.777477
292 188 1775073546.783703
293 187 1775073546.788119
294 186 1775073546.791475
295 185 1775073546.795003
296 184 1775073546.797527
296 183 1775073546.8007784
297 182 1775073546.803238
297 181 1775073546.8058417
299 179 1775073546.8090334
300 178 1775073546.813278
301 177 1775073546.81768
302 177 1775073546.8193603
302 176 1775073546.8239574
303 176 1775073546.82549
304 176 1775073546.8288474
304 175 1775073546.8323472
305 175 1775073546.8351898
306 174 1775073546.8384125
307 174 1775073546.8467715
308 174 1775073546.8527303
309 174 1775073546.8567915
310 174 1775073546.8628354
311 174 1775073546.8689606
312 174 1775073546.8727303
313 174 1775073546.877018
314 174 1775073546.8807328
315 174 1775073546.8847575
316 174 1775073546.890864
316 175 1775073546.8933148
317 175 1775073546.8962252
318 175 1775073546.8996685
318 176 1775073546.9022756
319 176 1775073546.9050915
320 177 1775073546.9088464
320 178 1775073546.9127822
321 178 1775073546.9155018
321 179 1775073546.9170258
321 180 1775073546.9228094
322 180 1775073546.9247997
322 181 1775073546.92765
322 182 1775073546.9312866
323 183 1775073546.935644
323 184 1775073546.9393332
324 185 1775073546.94266
324 186 1775073546.9457734
324 187 1775073546.9497552
324 188 1775073546.9532247
325 188 1775073546.954721
325 189 1775073546.9571352
325 190 1775073546.9599223
325 191 1775073546.962756
325 192 1775073546.965101
325 193 1775073546.9687133
325 194 1775073546.9711194
326 195 1775073546.9755414
326 196 1775073546.9793499
326 197 1775073546.980728
326 198 1775073546.9832244
326 199 1775073546.9877112
326 201 1775073546.9906628
325 202 1775073546.9954286
325 203 1775073546.9968612
325 204 1775073547.001025
324 205 1775073547.002931
324 206 1775073547.0054007
324 207 1775073547.0081484
324 208 1775073547.0111852
323 208 1775073547.0136437
323 209 1775073547.017049
322 209 1775073547.0211914
322 210 1775073547.0226824
321 210 1775073547.0775304
321 211 1775073547.088358
320 211 1775073547.0958095
319 211 1775073547.1069288
318 211 1775073547.1156347
317 212 1775073547.1241028
317 211 1775073547.1606138

STROKE 3
340 171 1775073547.525037
340 172 1775073547.571447
340 174 1775073547.5797017
341 176 1775073547.5843456
342 179 1775073547.5912952
342 184 1775073547.597974
343 191 1775073547.6055577
343 198 1775073547.6124423
343 203 1775073547.6188376
343 210 1775073547.6276221
343 213 1775073547.6277044
343 218 1775073547.6330986
343 222 1775073547.6373749
343 224 1775073547.640876
342 225 1775073547.6435363
342 228 1775073547.6467516
342 230 1775073547.64959
342 231 1775073547.6517165
342 232 1775073547.6540082
342 233 1775073547.656016
342 234 1775073547.6578746
342 235 1775073547.6604395
342 238 1775073547.662636
342 239 1775073547.666779
342 240 1775073547.669474
342 241 1775073547.6708076
342 242 1775073547.672767
342 243 1775073547.675656
343 244 1775073547.6777542
343 245 1775073547.6807778
343 246 1775073547.6832407
344 247 1775073547.6851704
344 248 1775073547.6871884
344 249 1775073547.6907475
345 250 1775073547.6928332
345 251 1775073547.6966105
345 252 1775073547.6986296
345 253 1775073547.7026885
345 254 1775073547.708834
345 255 1775073547.7127202
345 256 1775073547.7206352
344 256 1775073547.7232974
344 257 1775073547.726603
343 257 1775073547.7307265
343 258 1775073547.7387154
343 259 1775073547.8338132
342 259 1775073547.8417475
340 259 1775073547.8488753
337 259 1775073547.8584902
334 259 1775073547.8660126
332 259 1775073547.873646
329 259 1775073547.8811557
328 259 1775073547.8922029
327 259 1775073547.9053547
326 259 1775073547.9213734
326 258 1775073547.9266036
325 257 1775073547.9370675
324 256 1775073547.9452536
323 256 1775073547.9575393
323 255 1775073547.9627202
322 255 1775073547.973461
321 255 1775073547.980334
321 254 1775073547.9844174
320 254 1775073547.9899285
320 253 1775073548.0390468
320 252 1775073548.0454824
320 251 1775073548.0498972
320 249 1775073548.0564404
320 248 1775073548.0640237
319 245 1775073548.0711653
319 244 1775073548.0779216
319 243 1775073548.0858161
319 242 1775073548.093566
319 240 1775073548.098829
319 239 1775073548.1026952
319 238 1775073548.108807
319 237 1775073548.1127572
319 236 1775073548.120798
319 235 1775073548.1246681
319 234 1775073548.126682
319 233 1775073548.1327217
319 232 1775073548.136611
319 231 1775073548.138962
319 230 1775073548.1447237
319 229 1775073548.1470673
319 228 1775073548.150573
319 227 1775073548.1547215
319 225 1775073548.1597576
319 224 1775073548.163932
319 222 1775073548.168164
319 219 1775073548.1716688
319 217 1775073548.1759017
319 216 1775073548.1791368
319 214 1775073548.183522
319 213 1775073548.1865184
319 212 1775073548.190049
319 210 1775073548.1930726
319 209 1775073548.1959035
319 207 1775073548.1991713
319 206 1775073548.2107356
320 206 1775073548.3198464
321 206 1775073548.3252997

STROKE 4
369 180 1775073548.738572
370 180 1775073548.8426008
369 180 1775073548.9604497
368 180 1775073548.9896102
367 180 1775073548.9987822
366 180 1775073549.0124466
366 179 1775073549.0179653
367 179 1775073549.1703467
368 179 1775073549.19044
369 179 1775073549.2046208
369 180 1775073549.2100537
370 181 1775073549.2176301
371 181 1775073549.225444
370 181 1775073549.319959
369 179 1775073549.3260376
369 178 1775073549.3433375
368 178 1775073549.348463
369 178 1775073549.4505692

STROKE 5
