STROKE 1
111 246 1775319492.523000
110 245 1775319492.599000
108 243 1775319492.615000
105 238 1775319492.632000
99 230 1775319492.648000
95 220 1775319492.665000
93 213 1775319492.682000
94 206 1775319492.698000
98 198 1775319492.715000
107 189 1775319492.732000
113 185 1775319492.748000
118 184 1775319492.765000
122 185 1775319492.781000
130 189 1775319492.799000
135 195 1775319492.815000
140 202 1775319492.831000
143 210 1775319492.848000
145 219 1775319492.864000
146 233 1775319492.882000
146 243 1775319492.898000
146 252 1775319492.915000
146 262 1775319492.932000
146 271 1775319492.947000
147 283 1775319492.964000
147 290 1775319492.981000
149 296 1775319492.998000
150 300 1775319493.014000
152 304 1775319493.031000
156 305 1775319493.047000
162 305 1775319493.064000
170 304 1775319493.080000
179 301 1775319493.097000
186 300 1775319493.114000

STROKE 2
141 280 1775319493.581000
140 280 1775319493.662000
136 280 1775319493.679000
124 279 1775319493.695000
111 280 1775319493.712000
99 284 1775319493.729000
91 289 1775319493.746000
87 295 1775319493.763000
87 300 1775319493.779000
90 306 1775319493.796000
97 313 1775319493.812000
105 317 1775319493.829000
116 320 1775319493.846000
122 320 1775319493.862000
127 320 1775319493.879000
132 318 1775319493.895000
137 314 1775319493.912000
142 306 1775319493.928000
145 298 1775319493.945000
146 291 1775319493.962000
145 285 1775319493.979000
141 279 1775319493.995000
135 275 1775319494.011000
133 274 1775319494.021000

STROKE 3
185 198 1775319494.830000
185 199 1775319494.962000
183 200 1775319494.979000
180 205 1775319494.993000
178 214 1775319495.010000
177 221 1775319495.026000
180 231 1775319495.043000
183 239 1775319495.059000
189 244 1775319495.076000
196 247 1775319495.093000
202 247 1775319495.109000
210 244 1775319495.126000
217 240 1775319495.142000
223 234 1775319495.159000
226 227 1775319495.176000
227 223 1775319495.192000
227 220 1775319495.209000
226 216 1775319495.225000
225 212 1775319495.242000
223 209 1775319495.258000
221 207 1775319495.275000
220 205 1775319495.292000
218 204 1775319495.309000
217 204 1775319495.325000
217 203 1775319495.342000
216 203 1775319495.358000
215 203 1775319495.376000
215 203 1775319495.387000

STROKE 4
241 202 1775319495.672000
242 201 1775319495.774000
246 200 1775319495.791000
252 200 1775319495.807000
262 201 1775319495.824000
269 204 1775319495.840000
274 208 1775319495.857000
277 211 1775319495.874000
279 215 1775319495.891000
279 217 1775319495.907000
278 222 1775319495.924000
274 227 1775319495.940000
266 233 1775319495.957000
255 238 1775319495.974000
247 240 1775319495.990000
241 240 1775319496.007000
234 240 1775319496.024000
228 237 1775319496.040000
222 232 1775319496.057000
219 230 1775319496.073000
219 229 1775319496.088000

STROKE 5
264 201 1775319496.312000
262 200 1775319496.422000
257 197 1775319496.439000
247 189 1775319496.456000
237 179 1775319496.472000
231 165 1775319496.489000
231 155 1775319496.506000
237 142 1775319496.522000
250 132 1775319496.539000
269 129 1775319496.556000
288 131 1775319496.572000

