STROKE 1
47 200 1776484640.550000
47 199 1776484640.666000
49 197 1776484640.682000
54 192 1776484640.699000
60 188 1776484640.716000
66 186 1776484640.732000
71 184 1776484640.749000
78 184 1776484640.766000
85 186 1776484640.782000
90 190 1776484640.799000
95 196 1776484640.815000
98 201 1776484640.832000
100 208 1776484640.849000
100 213 1776484640.865000
100 220 1776484640.882000
98 229 1776484640.898000
95 238 1776484640.915000
90 247 1776484640.932000
86 252 1776484640.948000
81 255 1776484640.965000
77 257 1776484640.982000
71 258 1776484640.999000
67 258 1776484641.015000
62 255 1776484641.032000
55 248 1776484641.048000
49 239 1776484641.065000
44 228 1776484641.082000
41 222 1776484641.098000
39 217 1776484641.115000
38 213 1776484641.131000
38 210 1776484641.148000
41 203 1776484641.164000
44 199 1776484641.181000
46 197 1776484641.195000

STROKE 2
53 197 1776484641.655000
53 198 1776484641.796000
55 201 1776484641.813000
57 207 1776484641.830000
60 217 1776484641.846000
61 224 1776484641.863000
62 229 1776484641.879000
61 233 1776484641.896000
60 238 1776484641.913000
59 242 1776484641.930000
59 243 1776484641.939000

STROKE 3
75 262 1776484642.421000
76 262 1776484642.561000
78 263 1776484642.578000
88 267 1776484642.594000
97 275 1776484642.611000
102 283 1776484642.628000
105 291 1776484642.644000
106 299 1776484642.661000
105 306 1776484642.677000
103 312 1776484642.694000
99 316 1776484642.711000
94 320 1776484642.727000
86 323 1776484642.744000
80 324 1776484642.761000
73 322 1776484642.777000
66 317 1776484642.794000
59 310 1776484642.811000
54 297 1776484642.827000
51 288 1776484642.844000
49 280 1776484642.860000
49 275 1776484642.877000
51 270 1776484642.894000
55 266 1776484642.910000
61 263 1776484642.927000
68 262 1776484642.944000
75 261 1776484642.960000

STROKE 4
161 195 1776484643.881000
161 194 1776484643.975000
160 192 1776484643.991000
158 190 1776484644.008000
152 187 1776484644.025000
146 186 1776484644.041000
141 186 1776484644.058000
137 187 1776484644.074000
134 189 1776484644.091000
132 190 1776484644.108000
132 192 1776484644.124000
133 195 1776484644.141000
136 199 1776484644.157000
141 204 1776484644.174000
149 212 1776484644.191000
154 217 1776484644.207000
158 222 1776484644.224000
161 228 1776484644.241000
162 236 1776484644.258000
162 241 1776484644.274000
161 247 1776484644.290000
159 251 1776484644.307000
155 255 1776484644.324000
148 259 1776484644.340000
143 260 1776484644.357000
138 261 1776484644.373000
135 261 1776484644.390000
130 260 1776484644.407000
128 257 1776484644.424000
126 252 1776484644.440000
126 246 1776484644.457000
127 240 1776484644.473000
131 235 1776484644.490000
135 233 1776484644.506000
138 233 1776484644.523000
143 236 1776484644.540000
151 246 1776484644.557000
153 254 1776484644.573000
155 264 1776484644.590000
157 277 1776484644.606000
158 289 1776484644.623000
158 302 1776484644.640000
159 316 1776484644.656000
159 325 1776484644.673000
159 332 1776484644.689000
159 338 1776484644.706000
159 342 1776484644.722000
159 343 1776484644.738000

STROKE 5
148 174 1776484645.073000
147 173 1776484645.155000
140 170 1776484645.172000
129 162 1776484645.188000
118 151 1776484645.205000
112 142 1776484645.221000
111 134 1776484645.238000
118 125 1776484645.254000
131 118 1776484645.271000
146 115 1776484645.288000
158 115 1776484645.304000
174 117 1776484645.321000
177 118 1776484645.332000

STROKE 6
197 196 1776484649.104000
198 195 1776484649.278000
198 195 1776484649.295000
199 195 1776484649.312000
200 195 1776484649.328000
201 195 1776484649.345000
202 196 1776484649.361000
203 197 1776484649.378000
203 198 1776484649.395000
204 199 1776484649.411000
204 200 1776484649.428000
204 201 1776484649.445000
203 202 1776484649.461000
203 203 1776484649.478000
202 203 1776484649.495000
201 204 1776484649.511000
201 204 1776484649.528000
200 204 1776484649.544000
199 204 1776484649.562000
199 203 1776484649.577000
198 202 1776484649.594000
198 201 1776484649.611000
197 201 1776484649.627000
197 200 1776484649.644000
198 200 1776484649.661000
198 199 1776484649.677000
198 198 1776484649.694000
198 198 1776484649.711000

STROKE 7
207 252 1776484658.696000
207 251 1776484658.789000
206 249 1776484658.806000
206 246 1776484658.822000
206 243 1776484658.839000
206 241 1776484658.855000
206 240 1776484658.873000
206 239 1776484658.888000
206 239 1776484658.919000
207 239 1776484658.938000
207 242 1776484658.955000
208 245 1776484658.972000
208 247 1776484658.988000
208 249 1776484659.005000
208 250 1776484659.022000
207 252 1776484659.038000
207 253 1776484659.055000
206 253 1776484659.071000
206 254 1776484659.088000
205 253 1776484659.105000
204 252 1776484659.121000
203 251 1776484659.138000
203 249 1776484659.155000
202 247 1776484659.171000
202 245 1776484659.188000
202 244 1776484659.204000
203 243 1776484659.221000
203 243 1776484659.238000
203 243 1776484659.254000
204 243 1776484659.271000

