STROKE 1
206 146 1775071585.703494
205 144 1775071585.7096663
205 143 1775071585.717859
204 141 1775071585.7237465
204 140 1775071585.737489
204 139 1775071585.744451
204 138 1775071585.751515
204 137 1775071585.7585185
204 136 1775071585.7723122
205 136 1775071585.786245
206 136 1775071585.7934709
208 136 1775071585.800375
209 135 1775071585.8073714
212 135 1775071585.814391
216 135 1775071585.821037
220 135 1775071585.8280797
224 136 1775071585.8350317
229 137 1775071585.8420699
233 138 1775071585.8490398
237 140 1775071585.8560655
242 142 1775071585.8630183
246 144 1775071585.8697631
249 147 1775071585.876755
252 149 1775071585.8836968
255 152 1775071585.8906462
258 155 1775071585.8976934
260 157 1775071585.904628
262 160 1775071585.9117725
263 163 1775071585.9187021
264 165 1775071585.9256773
265 168 1775071585.9327068
266 171 1775071585.9397361
266 173 1775071585.946699
266 175 1775071585.9536095
266 178 1775071585.9605954
265 180 1775071585.9676695
263 182 1775071585.9746168
262 184 1775071585.9816427
259 186 1775071585.9886298
255 188 1775071585.9956121
251 190 1775071586.0026333
247 192 1775071586.0096855
242 193 1775071586.0166287
237 195 1775071586.0236382
232 197 1775071586.030587
227 198 1775071586.037569
223 199 1775071586.04464
219 200 1775071586.051582
216 200 1775071586.058583
212 200 1775071586.0654778
209 200 1775071586.0723827
206 199 1775071586.0795503
203 198 1775071586.0865066
201 197 1775071586.0935683
197 195 1775071586.1004465
195 193 1775071586.1074533
193 192 1775071586.114575
191 190 1775071586.1215234
190 189 1775071586.1284685
189 188 1775071586.1355197
189 187 1775071586.1564348

STROKE 2
289 134 1775071586.745542
289 133 1775071586.7725472
288 133 1775071586.7868586
288 132 1775071586.7935305
288 131 1775071586.8004823
289 130 1775071586.8144994
289 129 1775071586.829496
290 129 1775071586.8356106
291 129 1775071586.8425815
292 128 1775071586.8496199
294 128 1775071586.8566408
296 128 1775071586.8630776
299 128 1775071586.8700845
302 128 1775071586.8770845
305 129 1775071586.8840287
308 130 1775071586.890927
311 131 1775071586.8978217
315 132 1775071586.9048133
318 133 1775071586.9124825
321 135 1775071586.9193943
323 137 1775071586.92615
326 139 1775071586.9328718
328 141 1775071586.9397717
330 143 1775071586.9467556
332 145 1775071586.9537735
333 148 1775071586.9607117
334 150 1775071586.9676929
335 153 1775071586.9748018
336 155 1775071586.9817107
337 157 1775071586.9886584
338 159 1775071586.9957466
338 160 1775071587.002745
338 162 1775071587.009723
338 163 1775071587.0167074
338 164 1775071587.0236442
338 165 1775071587.0306344
338 166 1775071587.037662
337 167 1775071587.044699
337 168 1775071587.0517094
336 168 1775071587.0586333
335 169 1775071587.065626
334 170 1775071587.0726411
334 171 1775071587.0797591
332 172 1775071587.0865903
330 173 1775071587.0935361
328 175 1775071587.100557
325 176 1775071587.107601
322 177 1775071587.114557
319 179 1775071587.1215837
316 179 1775071587.1285715
312 180 1775071587.135647
309 181 1775071587.1425586
306 182 1775071587.1495845
303 183 1775071587.1565707
300 183 1775071587.1635194
298 184 1775071587.1705492
295 185 1775071587.1775792
292 185 1775071587.1845407
289 185 1775071587.1915412
286 185 1775071587.1985435
283 185 1775071587.2055352
280 184 1775071587.2126155
277 184 1775071587.2196112
275 183 1775071587.2264867
273 182 1775071587.2335532
271 182 1775071587.2404325
269 181 1775071587.2474065
268 181 1775071587.254619
267 180 1775071587.2614691
267 179 1775071587.2754645
266 179 1775071587.2825506
265 178 1775071587.3740962

STROKE 3
338 152 1775071588.2352448
337 151 1775071588.2620442
337 150 1775071588.2832131
338 148 1775071588.2900317
339 147 1775071588.297068
340 146 1775071588.3043973
342 145 1775071588.3113897
345 143 1775071588.318097
349 142 1775071588.325463
353 141 1775071588.331435
358 141 1775071588.338428
364 140 1775071588.3453817
370 140 1775071588.3525124
376 140 1775071588.359448
382 141 1775071588.3664846
387 142 1775071588.3734403
392 144 1775071588.3803844
397 145 1775071588.3874924
401 148 1775071588.3943882
405 150 1775071588.4013958
408 153 1775071588.408475
411 156 1775071588.41544
414 160 1775071588.4223993
416 163 1775071588.4294388
418 166 1775071588.4364367
419 169 1775071588.4433532
420 172 1775071588.450384
421 175 1775071588.4573693
422 178 1775071588.464365
422 180 1775071588.4712865
422 183 1775071588.4784305
421 185 1775071588.487338
421 187 1775071588.492166
420 189 1775071588.4993436
418 191 1775071588.5063324
417 193 1775071588.5133088
415 195 1775071588.520365
413 196 1775071588.5273218
410 198 1775071588.534295
407 199 1775071588.5412385
405 200 1775071588.5482945
402 201 1775071588.5554338
399 201 1775071588.562222
396 201 1775071588.569341
394 201 1775071588.5762227
392 201 1775071588.583369
391 201 1775071588.5901673
390 200 1775071588.5971448
389 200 1775071588.6041605
388 199 1775071588.6182094

STROKE 4
450 141 1775071589.1929748
451 141 1775071589.282936
452 140 1775071589.3038323
453 140 1775071589.3111084
454 140 1775071589.3249476
454 141 1775071589.3319602
455 141 1775071589.3393538
456 142 1775071589.352716
457 143 1775071589.3666658
457 144 1775071589.380632
458 145 1775071589.401664
457 146 1775071589.4367802
456 146 1775071589.4440837
455 146 1775071589.4514914
454 146 1775071589.4591799
