STROKE 1
129 196 1775594285.712000
128 198 1775594285.849000
124 201 1775594285.865000
119 208 1775594285.883000
115 218 1775594285.899000
114 226 1775594285.918000
116 236 1775594285.934000
121 244 1775594285.949000
126 250 1775594285.966000
134 253 1775594285.983000
139 253 1775594285.999000
146 251 1775594286.016000
152 245 1775594286.032000
157 235 1775594286.049000
159 228 1775594286.065000
160 222 1775594286.082000
160 217 1775594286.098000
159 211 1775594286.115000
157 208 1775594286.131000
156 206 1775594286.148000
155 204 1775594286.165000
154 203 1775594286.181000
154 203 1775594286.198000

STROKE 2
159 195 1775594286.545000
158 194 1775594286.630000
156 192 1775594286.647000
151 187 1775594286.663000
146 178 1775594286.680000
145 166 1775594286.696000
147 153 1775594286.714000
153 141 1775594286.730000
158 135 1775594286.747000
163 132 1775594286.763000
166 132 1775594286.780000
171 134 1775594286.797000
177 140 1775594286.813000
184 151 1775594286.830000
186 161 1775594286.847000
186 169 1775594286.863000
184 178 1775594286.880000
180 186 1775594286.896000
172 192 1775594286.913000
167 193 1775594286.929000
163 194 1775594286.946000
160 194 1775594286.963000
159 194 1775594286.970000

STROKE 3
142 259 1775594287.507000
142 260 1775594287.663000
142 265 1775594287.678000
140 281 1775594287.695000
140 297 1775594287.711000
140 310 1775594287.728000
140 319 1775594287.744000
141 325 1775594287.761000
142 330 1775594287.778000
142 332 1775594287.794000
143 333 1775594287.811000
144 334 1775594287.827000
150 335 1775594287.845000
159 334 1775594287.860000
170 334 1775594287.877000
180 333 1775594287.894000
188 333 1775594287.911000

STROKE 4
189 209 1775594288.393000
189 209 1775594288.542000
190 210 1775594288.560000
191 210 1775594288.576000
191 211 1775594288.592000
192 211 1775594288.609000
191 212 1775594288.626000
190 213 1775594288.643000
189 214 1775594288.659000
188 214 1775594288.676000
188 214 1775594288.692000
187 214 1775594288.709000
187 214 1775594288.725000
188 213 1775594288.742000
189 212 1775594288.759000
190 212 1775594288.775000
192 212 1775594288.792000
192 212 1775594288.808000
193 212 1775594288.825000
193 212 1775594288.842000
193 212 1775594288.854000

STROKE 5
187 253 1775594290.893000
187 253 1775594291.005000
187 253 1775594291.020000
187 252 1775594291.036000
187 251 1775594291.053000
187 250 1775594291.069000
188 249 1775594291.087000
188 249 1775594291.103000
189 249 1775594291.119000
189 249 1775594291.136000
189 250 1775594291.153000
189 251 1775594291.170000
189 251 1775594291.186000
188 252 1775594291.203000
188 252 1775594291.219000
187 252 1775594291.236000
187 253 1775594291.252000
186 253 1775594291.269000
187 253 1775594291.335000
187 253 1775594291.352000
187 253 1775594291.369000
187 254 1775594291.386000
188 254 1775594291.518000
188 254 1775594291.536000
188 254 1775594291.552000
189 254 1775594291.568000
189 254 1775594291.751000
189 253 1775594292.067000
188 253 1775594292.084000
187 252 1775594292.102000
187 251 1775594292.117000
187 251 1775594292.134000

