STROKE 1
34 257 1776200960.272000
34 256 1776200960.380000
35 254 1776200960.396000
38 251 1776200960.413000
41 248 1776200960.429000
44 247 1776200960.446000
47 247 1776200960.463000
50 248 1776200960.479000
53 251 1776200960.496000
55 253 1776200960.513000
56 255 1776200960.530000
57 256 1776200960.546000
57 257 1776200960.563000
57 258 1776200960.579000
57 259 1776200960.596000
55 260 1776200960.613000
53 261 1776200960.629000
47 261 1776200960.646000
40 262 1776200960.662000
32 261 1776200960.680000
23 257 1776200960.696000
19 252 1776200960.712000
18 248 1776200960.729000
18 241 1776200960.745000
23 232 1776200960.763000
29 226 1776200960.779000
33 223 1776200960.795000
37 221 1776200960.812000
40 220 1776200960.829000
46 221 1776200960.845000
53 223 1776200960.862000
63 228 1776200960.879000

STROKE 2
94 263 1776200961.267000
93 263 1776200961.360000
92 262 1776200961.377000
89 258 1776200961.394000
85 252 1776200961.411000
82 245 1776200961.427000
81 237 1776200961.444000
82 231 1776200961.461000
85 227 1776200961.477000
88 224 1776200961.494000
93 222 1776200961.510000
95 222 1776200961.527000
99 223 1776200961.544000
103 225 1776200961.560000
108 230 1776200961.577000
112 239 1776200961.594000
114 246 1776200961.610000
116 251 1776200961.627000
116 254 1776200961.643000
117 257 1776200961.660000
118 260 1776200961.677000
120 262 1776200961.693000
122 264 1776200961.710000
124 265 1776200961.727000
127 266 1776200961.743000
130 266 1776200961.760000
135 266 1776200961.776000
142 265 1776200961.794000
147 263 1776200961.810000
152 259 1776200961.826000
155 252 1776200961.843000
155 246 1776200961.860000
153 238 1776200961.877000
149 233 1776200961.893000
144 230 1776200961.909000
140 229 1776200961.926000
137 229 1776200961.943000

STROKE 3
158 244 1776200962.344000
159 242 1776200962.441000
161 239 1776200962.458000
168 235 1776200962.475000
174 233 1776200962.491000
180 234 1776200962.508000
188 238 1776200962.525000
197 248 1776200962.542000
199 252 1776200962.558000
199 255 1776200962.574000
199 259 1776200962.591000
196 263 1776200962.608000
189 268 1776200962.625000
185 271 1776200962.641000
183 272 1776200962.657000

STROKE 4
247 266 1776200964.709000
247 266 1776200964.853000
244 266 1776200964.869000
239 266 1776200964.886000
229 266 1776200964.902000
219 265 1776200964.919000
210 262 1776200964.936000
206 259 1776200964.952000
205 254 1776200964.969000
207 246 1776200964.985000
213 235 1776200965.002000
220 230 1776200965.019000
226 227 1776200965.035000
233 226 1776200965.052000
237 226 1776200965.069000
241 227 1776200965.085000
245 227 1776200965.102000
247 228 1776200965.118000
247 229 1776200965.127000

STROKE 5
236 224 1776200965.518000
236 224 1776200965.601000
233 223 1776200965.617000
228 221 1776200965.634000
219 216 1776200965.650000
211 209 1776200965.667000
206 200 1776200965.684000
206 192 1776200965.700000
209 182 1776200965.717000
216 174 1776200965.734000
226 167 1776200965.751000
233 165 1776200965.767000
241 166 1776200965.783000
254 171 1776200965.800000
258 174 1776200965.809000

