STROKE 1
111 262 1776436127.700000
111 262 1776436127.758000
111 261 1776436127.772000
111 258 1776436127.789000
114 244 1776436127.805000
119 230 1776436127.822000
127 219 1776436127.838000
134 213 1776436127.855000
144 210 1776436127.872000
152 211 1776436127.888000
163 215 1776436127.905000
174 222 1776436127.921000
182 233 1776436127.938000
189 246 1776436127.955000
191 253 1776436127.971000
193 260 1776436127.988000
193 266 1776436128.005000
191 277 1776436128.021000
188 285 1776436128.038000
182 291 1776436128.055000
175 296 1776436128.071000
168 300 1776436128.088000
158 304 1776436128.104000
152 305 1776436128.121000
146 305 1776436128.138000
140 304 1776436128.154000
132 300 1776436128.171000
127 294 1776436128.187000
122 287 1776436128.204000
119 278 1776436128.221000
118 271 1776436128.237000
118 260 1776436128.254000
119 250 1776436128.271000
120 241 1776436128.287000
120 234 1776436128.304000
121 230 1776436128.321000
122 228 1776436128.337000
123 226 1776436128.353000
124 224 1776436128.370000
126 223 1776436128.387000
129 221 1776436128.404000
132 221 1776436128.420000
135 222 1776436128.437000
140 224 1776436128.453000
146 230 1776436128.470000
151 238 1776436128.487000
153 244 1776436128.503000
154 248 1776436128.520000
154 250 1776436128.538000
154 252 1776436128.553000
154 255 1776436128.570000
154 257 1776436128.587000
153 262 1776436128.603000
151 270 1776436128.621000
149 276 1776436128.637000
148 279 1776436128.653000
147 282 1776436128.669000
147 283 1776436128.686000
146 285 1776436128.703000
145 287 1776436128.720000
144 289 1776436128.736000
143 291 1776436128.753000
142 292 1776436128.769000
142 294 1776436128.786000
141 295 1776436128.803000
141 296 1776436128.819000
141 296 1776436128.836000
141 297 1776436128.853000
141 297 1776436128.869000
141 297 1776436128.886000
141 298 1776436129.052000
141 298 1776436129.069000
141 299 1776436129.086000
141 301 1776436129.102000
141 305 1776436129.119000
142 314 1776436129.137000
142 321 1776436129.152000
143 336 1776436129.168000
144 347 1776436129.185000
145 357 1776436129.202000
146 365 1776436129.218000
146 375 1776436129.235000
146 380 1776436129.252000
146 385 1776436129.268000
146 389 1776436129.285000
146 391 1776436129.302000
146 393 1776436129.319000
146 394 1776436129.335000
147 395 1776436129.351000
150 396 1776436129.368000
157 396 1776436129.385000
169 397 1776436129.402000
177 397 1776436129.418000
183 396 1776436129.435000
187 396 1776436129.451000
189 395 1776436129.464000

STROKE 2
153 208 1776436129.995000
153 208 1776436130.067000
148 205 1776436130.083000
139 199 1776436130.099000
127 190 1776436130.116000
118 180 1776436130.133000
113 168 1776436130.151000
113 157 1776436130.166000
118 144 1776436130.183000
124 134 1776436130.199000
130 129 1776436130.216000
139 125 1776436130.233000
146 123 1776436130.249000
154 123 1776436130.266000
164 126 1776436130.283000
175 132 1776436130.299000
185 144 1776436130.316000
188 154 1776436130.332000
188 163 1776436130.349000
186 174 1776436130.366000
181 185 1776436130.382000
172 196 1776436130.399000
165 201 1776436130.416000
157 203 1776436130.432000
151 204 1776436130.449000
147 204 1776436130.461000

STROKE 3
175 363 1776436139.487000
175 362 1776436139.677000
177 362 1776436139.693000
179 362 1776436139.710000
181 362 1776436139.726000
183 362 1776436139.743000
184 363 1776436139.760000
185 363 1776436139.776000
186 364 1776436139.793000
186 364 1776436139.810000
186 365 1776436139.826000
186 367 1776436139.843000
185 367 1776436139.859000
184 367 1776436139.876000
183 367 1776436139.893000
181 367 1776436139.909000
179 365 1776436139.926000
178 364 1776436139.942000
177 363 1776436139.959000
177 362 1776436139.976000
177 361 1776436139.992000
178 361 1776436140.009000
178 362 1776436140.025000

