STROKE 1
136 227 1775746365.389000
135 228 1775746365.516000
132 232 1775746365.533000
129 239 1775746365.549000
127 248 1775746365.566000
127 252 1775746365.582000
128 257 1775746365.599000
132 263 1775746365.616000
140 270 1775746365.633000
147 274 1775746365.649000
154 276 1775746365.666000
160 276 1775746365.682000
169 274 1775746365.700000
173 272 1775746365.716000
176 270 1775746365.732000
179 266 1775746365.749000
181 261 1775746365.766000
181 250 1775746365.782000
180 241 1775746365.798000
178 234 1775746365.815000
177 230 1775746365.832000
175 228 1775746365.848000
174 227 1775746365.865000
172 227 1775746365.882000
169 229 1775746365.898000
162 240 1775746365.916000
161 247 1775746365.931000
162 253 1775746365.948000
166 260 1775746365.965000
173 266 1775746365.981000
175 267 1775746365.989000

STROKE 2
172 225 1775746366.525000
172 224 1775746366.630000
169 223 1775746366.646000
160 219 1775746366.663000
151 212 1775746366.680000
145 204 1775746366.696000
143 196 1775746366.713000
142 185 1775746366.730000
145 176 1775746366.746000
148 168 1775746366.763000
153 162 1775746366.780000
159 158 1775746366.796000
168 155 1775746366.813000
173 155 1775746366.829000
180 157 1775746366.846000
186 160 1775746366.863000
191 166 1775746366.879000
195 175 1775746366.896000
197 184 1775746366.913000
198 191 1775746366.929000
198 197 1775746366.946000
196 206 1775746366.962000
193 212 1775746366.979000
190 216 1775746366.995000
186 219 1775746367.012000
181 222 1775746367.029000
175 224 1775746367.045000

