STROKE 1
142 192 1775317502.555000
143 192 1775317502.664000
144 192 1775317502.679000
147 194 1775317502.696000
151 197 1775317502.713000
154 201 1775317502.730000
155 205 1775317502.746000
156 207 1775317502.762000
155 208 1775317502.779000
155 209 1775317502.796000
153 210 1775317502.813000
150 210 1775317502.829000
145 208 1775317502.846000
140 205 1775317502.862000
138 201 1775317502.879000
139 195 1775317502.896000
143 188 1775317502.912000
149 183 1775317502.929000
155 180 1775317502.945000
162 179 1775317502.963000
166 179 1775317502.979000
170 181 1775317502.995000
174 186 1775317503.012000
178 196 1775317503.030000
178 208 1775317503.045000
178 225 1775317503.062000
176 239 1775317503.078000
175 248 1775317503.095000
174 257 1775317503.112000
172 261 1775317503.128000
172 264 1775317503.145000
171 265 1775317503.162000
171 265 1775317503.175000

STROKE 2
166 235 1775317503.257000
166 235 1775317503.377000
165 237 1775317503.394000
161 248 1775317503.411000
156 261 1775317503.427000
151 273 1775317503.444000
148 281 1775317503.460000
145 285 1775317503.478000
142 287 1775317503.494000
139 286 1775317503.511000
134 282 1775317503.527000
130 276 1775317503.544000
128 270 1775317503.561000

STROKE 3
183 202 1775317503.874000
183 201 1775317503.959000
185 198 1775317503.977000
190 191 1775317503.993000
198 184 1775317504.009000
206 179 1775317504.026000
212 178 1775317504.042000
218 179 1775317504.059000
226 186 1775317504.075000
229 193 1775317504.092000
230 199 1775317504.109000
230 204 1775317504.126000
229 210 1775317504.143000
227 214 1775317504.159000
224 217 1775317504.175000
222 221 1775317504.192000
220 222 1775317504.205000

STROKE 4
255 194 1775317504.501000
255 194 1775317504.576000
255 193 1775317504.592000
256 190 1775317504.608000
258 188 1775317504.625000
260 185 1775317504.641000
262 184 1775317504.659000
263 184 1775317504.674000
263 184 1775317504.691000
264 184 1775317504.708000
264 185 1775317504.725000
264 185 1775317504.741000
263 186 1775317504.757000
262 187 1775317504.774000
261 187 1775317504.791000
260 187 1775317504.808000
260 186 1775317504.824000
260 186 1775317504.841000

STROKE 5
251 222 1775317505.223000
252 221 1775317505.373000
255 221 1775317505.390000
257 221 1775317505.406000
258 221 1775317505.423000
259 221 1775317505.439000
260 222 1775317505.456000
260 222 1775317505.473000
260 223 1775317505.493000
260 223 1775317505.506000
260 223 1775317505.522000
259 223 1775317505.540000
259 223 1775317505.589000
260 222 1775317505.605000
260 222 1775317505.622000
261 221 1775317505.639000
262 221 1775317505.655000
263 220 1775317505.670000

