STROKE 1
94 270 1776200783.603000
94 270 1776200783.688000
93 269 1776200783.705000
90 267 1776200783.721000
84 260 1776200783.738000
81 251 1776200783.754000
80 243 1776200783.771000
81 233 1776200783.788000
86 224 1776200783.804000
93 217 1776200783.821000
98 214 1776200783.838000
104 213 1776200783.854000
110 213 1776200783.871000
120 218 1776200783.888000
127 224 1776200783.904000
131 233 1776200783.921000
133 241 1776200783.938000
133 248 1776200783.954000
132 254 1776200783.971000
132 257 1776200783.987000
130 259 1776200784.004000
129 260 1776200784.021000
128 261 1776200784.038000
127 262 1776200784.055000

STROKE 2
132 249 1776200784.326000
132 249 1776200784.387000
133 246 1776200784.404000
136 239 1776200784.420000
142 230 1776200784.436000
150 222 1776200784.453000
158 218 1776200784.470000
164 216 1776200784.486000
170 215 1776200784.503000
175 217 1776200784.520000
180 222 1776200784.536000
185 230 1776200784.554000
187 243 1776200784.569000
187 249 1776200784.586000
186 255 1776200784.603000
184 259 1776200784.619000
180 264 1776200784.636000
176 266 1776200784.652000
172 267 1776200784.669000
167 268 1776200784.685000
166 268 1776200784.694000

STROKE 3
164 275 1776200785.006000
165 275 1776200785.118000
168 274 1776200785.135000
176 273 1776200785.152000
185 274 1776200785.168000
193 278 1776200785.185000
200 283 1776200785.201000
203 290 1776200785.218000
205 298 1776200785.235000
205 306 1776200785.251000
202 314 1776200785.268000
198 323 1776200785.284000
192 330 1776200785.301000
182 336 1776200785.318000
175 337 1776200785.334000
166 336 1776200785.351000
155 330 1776200785.367000
145 318 1776200785.384000
142 309 1776200785.400000
142 300 1776200785.417000
145 289 1776200785.434000
150 280 1776200785.451000
157 273 1776200785.467000
162 272 1776200785.484000
168 272 1776200785.500000

