STROKE 1
229 145 1775072822.2930646
229 146 1775072822.3550618
229 147 1775072822.3635058
228 148 1775072822.3687263
228 150 1775072822.3765967
228 151 1775072822.3841279
227 153 1775072822.390336
227 155 1775072822.3979633
226 158 1775072822.4042134
225 161 1775072822.412092
225 164 1775072822.4181118
224 168 1775072822.424657
224 171 1775072822.4331343
223 173 1775072822.438934
223 176 1775072822.4468234
223 177 1775072822.4531722
223 179 1775072822.461022
224 180 1775072822.4666948
224 181 1775072822.4733639
224 182 1775072822.4803123
225 184 1775072822.4872463
226 185 1775072822.4941926
227 186 1775072822.5010998
228 187 1775072822.5082188
230 189 1775072822.5152164
232 190 1775072822.522159
234 192 1775072822.5291705
236 193 1775072822.5361488
238 195 1775072822.5430844
240 196 1775072822.550245
243 198 1775072822.5572162
245 199 1775072822.564172
248 200 1775072822.5712163
251 200 1775072822.5781515
253 200 1775072822.5851984
256 200 1775072822.5920732
259 201 1775072822.5991695
261 200 1775072822.6060228
263 200 1775072822.613184
265 199 1775072822.6200662
266 198 1775072822.627133
267 197 1775072822.6345963
268 196 1775072822.6424887
269 195 1775072822.6486702
270 194 1775072822.6561787
271 192 1775072822.6626482
272 191 1775072822.6696658
273 189 1775072822.6764987
274 187 1775072822.6835322
275 185 1775072822.6905437
277 183 1775072822.6975315
278 180 1775072822.7044175
279 178 1775072822.7114758
280 175 1775072822.7185075
281 172 1775072822.7253435
282 170 1775072822.7324736
282 167 1775072822.739446
282 165 1775072822.7464693
282 162 1775072822.753549
282 160 1775072822.7604394
282 158 1775072822.7674391
281 155 1775072822.7742877
280 153 1775072822.7811568
279 151 1775072822.7880888
278 149 1775072822.795053
277 147 1775072822.8020134
276 145 1775072822.8091316
275 144 1775072822.8161726
274 143 1775072822.8231297
274 142 1775072822.82996
273 141 1775072822.8370297
272 141 1775072822.8439846
272 140 1775072822.8510144
271 139 1775072822.8649364
270 139 1775072822.871886
269 139 1775072822.9073002

STROKE 2
268 193 1775072823.9361746
269 194 1775072823.943752
269 196 1775072823.948453
270 198 1775072823.9554086
271 201 1775072823.9625354
271 205 1775072823.9695356
271 209 1775072823.9765847
272 213 1775072823.9844291
272 218 1775072823.9922974
272 223 1775072823.999467
272 228 1775072824.005951
272 232 1775072824.0130837
273 237 1775072824.0199761
273 241 1775072824.02698
273 245 1775072824.0340934
273 249 1775072824.0408967
274 253 1775072824.0477285
274 256 1775072824.0548372
274 258 1775072824.06149
274 260 1775072824.0686338
274 262 1775072824.0755274
274 263 1775072824.0826674
274 264 1775072824.0895524
274 265 1775072824.09581
274 266 1775072824.1029313
274 267 1775072824.1238565
273 267 1775072824.2708473
271 267 1775072824.2778683
270 266 1775072824.284653
268 266 1775072824.2916772
265 265 1775072824.2989035
262 264 1775072824.30585
258 263 1775072824.3128617
254 262 1775072824.319786
250 261 1775072824.3269966
244 261 1775072824.3340027
240 261 1775072824.340637
236 261 1775072824.347877
232 261 1775072824.3550346
228 261 1775072824.3618872
225 261 1775072824.3687823
222 261 1775072824.375727
219 261 1775072824.3822277
216 261 1775072824.3893213
214 261 1775072824.3962467
212 260 1775072824.4032788
211 260 1775072824.4102213
210 260 1775072824.417191
209 260 1775072824.4241428
209 259 1775072824.4311297
208 259 1775072824.4382055
208 258 1775072824.494864
208 257 1775072824.5156753
207 255 1775072824.5224035
206 254 1775072824.529811
206 252 1775072824.5366297
205 249 1775072824.543484
204 246 1775072824.550663
203 242 1775072824.5575323
201 236 1775072824.5645342
199 230 1775072824.5728407
197 223 1775072824.5801096
196 215 1775072824.5868332
194 206 1775072824.5936916
193 196 1775072824.6010818
192 186 1775072824.6080456
191 177 1775072824.6147974
191 165 1775072824.621381
191 154 1775072824.627362
192 145 1775072824.6343343
193 135 1775072824.6412888
193 127 1775072824.648529
194 119 1775072824.655328
195 113 1775072824.662574
195 108 1775072824.6694121
195 104 1775072824.6761572
195 101 1775072824.6830244
195 98 1775072824.6899264
195 95 1775072824.6967697
195 93 1775072824.7036228
194 91 1775072824.7106543
193 89 1775072824.7176216
193 88 1775072824.724648
192 87 1775072824.731631
192 86 1775072824.7387738
191 85 1775072824.7457511
191 84 1775072824.7595992
190 83 1775072824.7738972
190 82 1775072824.7952483
190 81 1775072824.8030093
190 80 1775072824.810782
190 79 1775072824.8229136
190 77 1775072824.8297782
190 76 1775072824.843528
190 75 1775072824.8504622
190 74 1775072824.8715236
190 73 1775072824.8931835
191 73 1775072824.9911144
192 73 1775072825.0120838
194 73 1775072825.019154
196 73 1775072825.0263393
198 73 1775072825.0331087
202 74 1775072825.0400221
206 74 1775072825.047074
212 75 1775072825.0542111
217 76 1775072825.061054
224 77 1775072825.0683439
230 78 1775072825.0751493
237 78 1775072825.0830185
243 79 1775072825.0911388
249 80 1775072825.0958724
254 81 1775072825.1054587
259 82 1775072825.1104782
264 83 1775072825.1194878
268 83 1775072825.1259613
