STROKE 1
107 158 1775318745.736000
107 159 1775318745.832000
103 164 1775318745.848000
99 174 1775318745.865000
97 194 1775318745.895000
99 202 1775318745.912000
104 208 1775318745.929000
112 210 1775318745.946000
122 207 1775318745.962000
133 200 1775318745.978000
139 193 1775318745.995000
143 187 1775318746.012000
144 179 1775318746.028000
143 173 1775318746.045000
141 168 1775318746.061000
139 165 1775318746.078000
137 163 1775318746.095000
136 162 1775318746.111000
136 162 1775318746.128000
135 162 1775318746.145000
134 165 1775318746.162000
133 168 1775318746.178000
134 175 1775318746.194000
137 184 1775318746.211000
142 193 1775318746.228000
151 200 1775318746.245000
159 204 1775318746.261000
167 205 1775318746.278000
176 204 1775318746.294000
189 199 1775318746.312000
196 193 1775318746.329000
199 187 1775318746.344000
200 181 1775318746.361000
197 171 1775318746.378000
192 163 1775318746.394000
186 157 1775318746.411000
180 154 1775318746.428000
177 153 1775318746.444000
174 152 1775318746.461000
172 152 1775318746.477000
171 152 1775318746.494000
170 153 1775318746.505000

STROKE 2
167 116 1775318746.933000
168 117 1775318747.059000
169 117 1775318747.076000
171 118 1775318747.092000
172 119 1775318747.109000
172 119 1775318747.126000
172 119 1775318747.192000
172 118 1775318747.208000
172 118 1775318747.225000
172 118 1775318747.242000

STROKE 3
182 205 1775318747.666000
181 208 1775318747.823000
180 217 1775318747.840000
177 240 1775318747.857000
177 257 1775318747.873000
176 270 1775318747.890000
177 280 1775318747.907000
179 287 1775318747.924000
183 292 1775318747.940000
186 294 1775318747.957000
189 294 1775318747.974000
195 293 1775318747.990000
207 288 1775318748.008000
214 285 1775318748.024000

