STROKE 1
102 191 1777656713.830000
100 188 1777656713.999000
102 185 1777656714.016000
104 184 1777656714.033000
107 183 1777656714.050000
109 183 1777656714.066000
112 183 1777656714.083000
115 183 1777656714.100000
117 185 1777656714.117000
119 187 1777656714.133000
120 190 1777656714.150000
120 193 1777656714.166000
120 195 1777656714.183000
120 198 1777656714.200000
117 201 1777656714.217000
113 203 1777656714.234000
107 203 1777656714.250000
103 204 1777656714.267000
100 204 1777656714.283000
98 204 1777656714.300000
100 204 1777656714.401000
104 204 1777656714.417000
107 204 1777656714.434000
111 204 1777656714.451000
114 204 1777656714.468000
117 204 1777656714.484000
119 204 1777656714.501000
122 206 1777656714.518000
125 209 1777656714.534000
126 212 1777656714.551000
127 215 1777656714.568000
127 218 1777656714.584000
127 221 1777656714.601000
127 224 1777656714.618000
123 227 1777656714.635000
119 229 1777656714.651000
114 229 1777656714.668000
109 230 1777656714.685000
104 230 1777656714.702000
99 227 1777656714.719000
96 223 1777656714.735000
93 219 1777656714.752000
93 216 1777656714.769000
93 215 1777656714.785000

STROKE 2
130 215 1777656715.269000
129 204 1777656715.388000
129 202 1777656715.405000
130 198 1777656715.421000
132 195 1777656715.438000
135 191 1777656715.455000
138 188 1777656715.471000
141 186 1777656715.488000
143 184 1777656715.505000
146 183 1777656715.522000
147 182 1777656715.538000
150 181 1777656715.555000
152 181 1777656715.571000
155 181 1777656715.588000
157 181 1777656715.605000
159 181 1777656715.622000
161 181 1777656715.638000
164 182 1777656715.655000
167 185 1777656715.672000
169 187 1777656715.689000
172 190 1777656715.706000
174 194 1777656715.722000
176 197 1777656715.739000
178 201 1777656715.755000
180 204 1777656715.772000
182 208 1777656715.789000
183 211 1777656715.806000
183 214 1777656715.822000
183 217 1777656715.839000
183 220 1777656715.856000
181 221 1777656715.873000
176 223 1777656715.889000
172 225 1777656715.906000
167 226 1777656715.923000
163 227 1777656715.939000
159 227 1777656715.956000
156 227 1777656715.973000
153 227 1777656715.990000
152 227 1777656716.006000
150 227 1777656716.023000
149 225 1777656716.040000
148 223 1777656716.056000
147 220 1777656716.073000
147 218 1777656716.090000
147 216 1777656716.107000
147 214 1777656716.123000
147 213 1777656716.140000
149 212 1777656716.157000
152 212 1777656716.174000
156 212 1777656716.190000
159 212 1777656716.207000
162 212 1777656716.224000
165 213 1777656716.241000
167 214 1777656716.258000
169 216 1777656716.274000
171 218 1777656716.291000
172 220 1777656716.307000
172 221 1777656716.341000
172 222 1777656716.358000
172 223 1777656716.375000

STROKE 3
200 176 1777656717.110000
196 179 1777656717.211000
196 184 1777656717.228000
194 189 1777656717.245000
193 194 1777656717.262000
192 199 1777656717.278000
191 203 1777656717.295000
191 208 1777656717.311000
191 212 1777656717.328000
193 216 1777656717.345000
198 220 1777656717.361000
203 222 1777656717.378000
208 223 1777656717.395000
212 224 1777656717.411000
216 224 1777656717.428000
221 225 1777656717.445000
225 225 1777656717.462000
229 225 1777656717.478000
233 225 1777656717.495000
236 222 1777656717.512000
237 218 1777656717.529000
238 213 1777656717.545000
239 208 1777656717.562000
239 205 1777656717.579000
239 202 1777656717.595000
239 199 1777656717.612000
238 195 1777656717.629000
237 192 1777656717.646000
235 188 1777656717.662000
233 185 1777656717.679000
232 184 1777656717.696000
231 183 1777656717.713000

STROKE 4
258 180 1777656718.213000
262 174 1777656718.399000
266 174 1777656718.416000
270 174 1777656718.433000
274 175 1777656718.449000
278 177 1777656718.466000
282 180 1777656718.482000
286 182 1777656718.499000
289 185 1777656718.516000
291 188 1777656718.533000
293 192 1777656718.549000
295 196 1777656718.566000
295 200 1777656718.582000
296 203 1777656718.599000
296 207 1777656718.616000
296 210 1777656718.633000
296 212 1777656718.649000
292 215 1777656718.666000
287 218 1777656718.683000
282 220 1777656718.700000
275 221 1777656718.717000
267 222 1777656718.733000
259 222 1777656718.750000
251 222 1777656718.766000
245 220 1777656718.783000
241 218 1777656718.800000
239 215 1777656718.817000
238 211 1777656718.833000
238 208 1777656718.850000
238 205 1777656718.867000
238 204 1777656718.883000

STROKE 5
280 140 1777656719.941000
278 142 1777656720.039000
273 143 1777656720.055000
267 144 1777656720.072000
261 145 1777656720.088000
255 145 1777656720.105000
249 144 1777656720.122000
244 140 1777656720.138000
241 133 1777656720.155000
239 126 1777656720.172000
239 119 1777656720.189000
239 114 1777656720.205000
240 108 1777656720.222000
245 104 1777656720.239000
253 100 1777656720.256000
261 98 1777656720.272000
267 96 1777656720.289000
273 96 1777656720.305000
276 96 1777656720.322000
278 96 1777656720.339000
279 96 1777656720.356000
280 96 1777656720.372000

