STROKE 1
132 176 1775152635.532000
132 175 1775152635.626000
131 174 1775152635.642000
129 171 1775152635.659000
121 168 1775152635.676000
113 168 1775152635.692000
103 169 1775152635.709000
94 173 1775152635.725000
86 179 1775152635.743000
82 185 1775152635.759000
80 191 1775152635.775000
80 196 1775152635.792000
80 201 1775152635.809000
84 208 1775152635.825000
89 211 1775152635.842000
95 214 1775152635.859000
102 214 1775152635.875000
110 214 1775152635.892000
118 211 1775152635.908000
121 210 1775152635.925000
122 209 1775152635.942000
123 208 1775152635.958000
122 206 1775152635.975000
118 203 1775152635.991000
109 200 1775152636.008000
101 199 1775152636.025000
93 199 1775152636.042000
92 200 1775152636.053000

STROKE 2
169 178 1775152644.249000
168 179 1775152644.355000
166 183 1775152644.371000
163 190 1775152644.388000
162 197 1775152644.405000
162 204 1775152644.421000
166 213 1775152644.438000
170 218 1775152644.454000
174 221 1775152644.471000
179 222 1775152644.488000
185 222 1775152644.505000
190 222 1775152644.521000
194 221 1775152644.538000
199 219 1775152644.554000
204 217 1775152644.571000
209 214 1775152644.587000
212 210 1775152644.604000
215 206 1775152644.621000
217 200 1775152644.638000
218 194 1775152644.654000
217 189 1775152644.671000
215 183 1775152644.687000
210 177 1775152644.704000
201 172 1775152644.721000
193 171 1775152644.737000
187 170 1775152644.754000
179 171 1775152644.770000
172 173 1775152644.787000
164 177 1775152644.804000
160 181 1775152644.820000

STROKE 3
168 180 1775152645.368000
169 180 1775152645.485000
172 183 1775152645.502000
179 190 1775152645.519000
186 200 1775152645.535000
188 205 1775152645.552000
190 209 1775152645.568000
190 212 1775152645.585000
189 217 1775152645.602000
185 223 1775152645.618000
183 227 1775152645.633000

STROKE 4
223 199 1775152646.115000
223 198 1775152646.217000
223 197 1775152646.234000
226 193 1775152646.250000
235 187 1775152646.267000
243 184 1775152646.283000
250 183 1775152646.300000
258 185 1775152646.317000
268 191 1775152646.334000
272 196 1775152646.350000
274 202 1775152646.367000
275 208 1775152646.383000
274 214 1775152646.400000
272 225 1775152646.417000
269 232 1775152646.433000
266 238 1775152646.450000
264 241 1775152646.458000

