STROKE 1
32 277 1777698735.059000
31 276 1777698735.199000
30 276 1777698735.215000
28 274 1777698735.232000
24 270 1777698735.249000
22 268 1777698735.265000
20 264 1777698735.282000
20 259 1777698735.299000
20 249 1777698735.315000
22 241 1777698735.332000
25 235 1777698735.349000
28 232 1777698735.365000
30 229 1777698735.382000
35 228 1777698735.398000
39 227 1777698735.415000
43 228 1777698735.432000
49 230 1777698735.448000
58 238 1777698735.465000
63 245 1777698735.481000
66 251 1777698735.498000
68 255 1777698735.515000
69 257 1777698735.531000
70 259 1777698735.548000
71 260 1777698735.565000
71 261 1777698735.581000
71 265 1777698735.599000
71 267 1777698735.614000
71 270 1777698735.631000
71 271 1777698735.648000
71 272 1777698735.664000
71 273 1777698735.681000
71 274 1777698735.698000
71 273 1777698735.748000
71 270 1777698735.764000
71 265 1777698735.781000
71 258 1777698735.797000
72 251 1777698735.814000
73 244 1777698735.831000
74 240 1777698735.847000
76 237 1777698735.864000
78 235 1777698735.881000
81 234 1777698735.897000
87 233 1777698735.913000
93 233 1777698735.930000
101 235 1777698735.947000
107 239 1777698735.964000
113 246 1777698735.980000
115 250 1777698735.997000
116 252 1777698736.014000
117 255 1777698736.030000
117 256 1777698736.047000
117 259 1777698736.063000
117 261 1777698736.080000
116 266 1777698736.097000
115 272 1777698736.114000
114 276 1777698736.130000
113 278 1777698736.147000
111 279 1777698736.163000
111 281 1777698736.180000
110 281 1777698736.192000

STROKE 2
146 242 1777698736.561000
146 243 1777698736.678000
145 244 1777698736.695000
142 249 1777698736.712000
140 256 1777698736.728000
140 263 1777698736.745000
140 270 1777698736.762000
143 276 1777698736.779000
146 278 1777698736.795000
150 280 1777698736.812000
154 280 1777698736.828000
160 280 1777698736.846000
168 277 1777698736.862000
172 275 1777698736.878000
175 273 1777698736.895000
177 270 1777698736.912000
179 268 1777698736.928000
180 267 1777698736.945000
180 265 1777698736.962000
180 263 1777698736.978000
180 257 1777698736.995000
178 253 1777698737.011000
177 250 1777698737.028000
177 249 1777698737.044000
177 248 1777698737.061000
177 248 1777698737.069000

STROKE 3
214 244 1777698737.334000
214 244 1777698737.410000
214 244 1777698737.427000
214 243 1777698737.444000
214 240 1777698737.460000
214 239 1777698737.477000
215 237 1777698737.493000
217 236 1777698737.511000
219 236 1777698737.526000
222 239 1777698737.543000
226 244 1777698737.560000
229 249 1777698737.576000
231 254 1777698737.593000
231 256 1777698737.610000
231 257 1777698737.626000
231 260 1777698737.643000
229 265 1777698737.660000
227 269 1777698737.676000
224 273 1777698737.693000
221 276 1777698737.709000
218 278 1777698737.727000
212 280 1777698737.743000
207 281 1777698737.759000
202 281 1777698737.776000
198 281 1777698737.793000
194 280 1777698737.809000
190 278 1777698737.826000
187 277 1777698737.842000
186 276 1777698737.859000
185 275 1777698737.876000
184 274 1777698737.892000
183 273 1777698737.909000
183 273 1777698737.919000

STROKE 4
211 232 1777698738.393000
210 231 1777698738.508000
208 229 1777698738.524000
206 225 1777698738.541000
203 216 1777698738.557000
204 208 1777698738.574000
208 198 1777698738.591000
215 191 1777698738.607000
225 187 1777698738.624000
232 188 1777698738.641000
241 192 1777698738.657000
251 200 1777698738.674000
254 202 1777698738.682000

STROKE 5
236 296 1777698745.291000
236 296 1777698745.524000
235 296 1777698745.541000
234 297 1777698745.557000
233 298 1777698745.574000
232 298 1777698745.591000
231 298 1777698745.607000
230 298 1777698745.624000
230 298 1777698745.640000
229 298 1777698745.657000
229 298 1777698745.674000
229 297 1777698745.690000
229 297 1777698745.707000
229 296 1777698745.723000
229 296 1777698745.740000
230 295 1777698745.757000
231 295 1777698745.773000
231 295 1777698745.790000
231 295 1777698745.807000
232 295 1777698745.823000
232 296 1777698745.839000

