STROKE 1
69 266 1777699303.528000
69 266 1777699303.652000
67 265 1777699303.669000
64 264 1777699303.686000
60 261 1777699303.702000
53 252 1777699303.719000
51 245 1777699303.735000
50 238 1777699303.752000
52 229 1777699303.768000
57 221 1777699303.785000
61 217 1777699303.802000
65 215 1777699303.818000
68 214 1777699303.835000
74 214 1777699303.852000
80 217 1777699303.868000
85 220 1777699303.885000
89 224 1777699303.902000
93 229 1777699303.919000
96 238 1777699303.935000
98 243 1777699303.951000
100 248 1777699303.968000
101 252 1777699303.985000
102 255 1777699304.002000
103 257 1777699304.018000
105 259 1777699304.035000
107 261 1777699304.051000
111 264 1777699304.069000
115 265 1777699304.084000
118 265 1777699304.101000
121 266 1777699304.118000
123 266 1777699304.134000
126 266 1777699304.151000
127 265 1777699304.168000
129 264 1777699304.184000
130 258 1777699304.201000
130 248 1777699304.218000
126 232 1777699304.234000
122 224 1777699304.251000
119 219 1777699304.267000
117 217 1777699304.284000
115 216 1777699304.300000
115 216 1777699304.316000

STROKE 2
118 217 1777699304.631000
117 217 1777699304.716000
115 215 1777699304.734000
110 211 1777699304.750000
103 203 1777699304.766000
96 196 1777699304.783000
93 189 1777699304.800000
92 181 1777699304.816000
95 173 1777699304.833000
100 165 1777699304.849000
106 160 1777699304.866000
113 157 1777699304.883000
123 156 1777699304.899000
130 156 1777699304.916000
137 158 1777699304.932000
143 161 1777699304.950000
147 165 1777699304.966000
149 169 1777699304.982000
150 173 1777699304.999000
151 179 1777699305.016000
149 189 1777699305.032000
146 197 1777699305.049000
143 202 1777699305.065000
139 207 1777699305.082000
134 211 1777699305.099000
129 213 1777699305.115000
125 214 1777699305.132000
121 214 1777699305.149000
119 215 1777699305.166000

STROKE 3
158 224 1777699305.873000
158 224 1777699306.047000
156 228 1777699306.063000
155 235 1777699306.080000
155 242 1777699306.096000
155 249 1777699306.113000
157 255 1777699306.130000
160 258 1777699306.146000
163 260 1777699306.163000
168 262 1777699306.179000
176 265 1777699306.197000
180 265 1777699306.213000
183 266 1777699306.229000
186 266 1777699306.246000
188 265 1777699306.263000
191 265 1777699306.279000
195 262 1777699306.296000
198 257 1777699306.313000
199 249 1777699306.329000
199 238 1777699306.346000
197 230 1777699306.362000
196 225 1777699306.379000
194 223 1777699306.396000
193 221 1777699306.412000
192 220 1777699306.429000
191 219 1777699306.445000
191 219 1777699306.456000

STROKE 4
166 262 1777699306.780000
167 261 1777699306.961000
171 259 1777699306.978000
178 257 1777699306.994000
188 256 1777699307.011000
193 256 1777699307.027000
198 257 1777699307.044000
199 257 1777699307.059000

STROKE 5
197 222 1777699307.460000
196 221 1777699307.559000
193 219 1777699307.576000
186 213 1777699307.593000
174 200 1777699307.609000
170 190 1777699307.626000
170 182 1777699307.643000
176 171 1777699307.659000
185 163 1777699307.676000
196 159 1777699307.692000
204 158 1777699307.709000
211 159 1777699307.726000
222 162 1777699307.743000
230 166 1777699307.759000

STROKE 6
229 224 1777699316.078000
229 224 1777699316.521000
229 223 1777699316.538000
230 222 1777699316.554000
230 222 1777699316.571000
231 221 1777699316.588000
231 221 1777699316.604000
231 221 1777699316.654000
230 221 1777699316.671000
229 221 1777699316.688000
228 221 1777699316.704000
228 221 1777699316.721000

STROKE 7
231 263 1777699317.297000
231 263 1777699317.519000
230 263 1777699317.535000
229 263 1777699317.552000
228 262 1777699317.569000
228 262 1777699317.585000
228 261 1777699317.602000
230 260 1777699317.619000
231 259 1777699317.636000
233 259 1777699317.652000
233 259 1777699317.668000
234 259 1777699317.685000

