STROKE 1
42 279 1776028033.690000
41 278 1776028033.810000
39 276 1776028033.827000
34 270 1776028033.843000
31 266 1776028033.860000
30 260 1776028033.876000
29 253 1776028033.893000
30 245 1776028033.910000
33 233 1776028033.926000
38 227 1776028033.943000
42 223 1776028033.960000
45 222 1776028033.976000
49 221 1776028033.993000
52 222 1776028034.009000
57 223 1776028034.026000
63 229 1776028034.043000
70 239 1776028034.060000
73 246 1776028034.076000
75 251 1776028034.092000
75 255 1776028034.109000
75 257 1776028034.126000
75 262 1776028034.142000
74 267 1776028034.159000
73 272 1776028034.176000
72 275 1776028034.192000
72 277 1776028034.209000
71 278 1776028034.226000
71 278 1776028034.242000
71 278 1776028034.259000
70 277 1776028034.275000
70 271 1776028034.292000
71 262 1776028034.309000
73 250 1776028034.325000
75 239 1776028034.342000
79 228 1776028034.359000
84 222 1776028034.375000
89 219 1776028034.392000
95 218 1776028034.408000
104 219 1776028034.426000
112 223 1776028034.442000
119 230 1776028034.458000
124 239 1776028034.475000
126 246 1776028034.492000
127 253 1776028034.508000
127 257 1776028034.525000
127 260 1776028034.541000
126 264 1776028034.558000
125 267 1776028034.575000
123 271 1776028034.591000
122 274 1776028034.608000

STROKE 2
160 228 1776028035.051000
158 232 1776028035.174000
155 240 1776028035.190000
153 247 1776028035.207000
153 255 1776028035.225000
155 261 1776028035.241000
159 267 1776028035.257000
165 271 1776028035.273000
172 273 1776028035.290000
180 274 1776028035.307000
186 273 1776028035.323000
193 271 1776028035.340000
197 269 1776028035.356000
201 266 1776028035.373000
205 261 1776028035.390000
206 255 1776028035.406000
205 246 1776028035.423000
202 237 1776028035.439000
198 229 1776028035.457000
191 223 1776028035.474000
186 222 1776028035.489000
180 222 1776028035.506000
171 224 1776028035.523000
159 233 1776028035.540000
154 241 1776028035.557000

STROKE 3
208 261 1776028035.967000
208 260 1776028036.054000
209 256 1776028036.071000
217 240 1776028036.088000
226 229 1776028036.104000
233 225 1776028036.121000
241 223 1776028036.138000
248 225 1776028036.154000
257 231 1776028036.171000
263 240 1776028036.187000
266 250 1776028036.204000
265 256 1776028036.221000
263 262 1776028036.237000
260 268 1776028036.254000
254 273 1776028036.271000
251 275 1776028036.288000

STROKE 4
239 225 1776028036.695000
237 224 1776028036.786000
232 220 1776028036.803000
225 212 1776028036.819000
219 202 1776028036.836000
218 194 1776028036.853000
223 181 1776028036.869000
234 174 1776028036.886000
246 171 1776028036.902000
259 173 1776028036.919000
278 183 1776028036.936000

