STROKE 1
72 257 1776489670.960000
72 256 1776489671.017000
72 254 1776489671.033000
72 249 1776489671.049000
74 243 1776489671.066000
78 239 1776489671.083000
83 238 1776489671.100000
91 243 1776489671.116000
99 249 1776489671.133000
104 256 1776489671.149000
108 262 1776489671.166000
111 270 1776489671.183000
112 275 1776489671.199000
111 280 1776489671.216000
107 286 1776489671.232000
100 292 1776489671.249000
92 294 1776489671.266000
85 295 1776489671.282000
77 295 1776489671.299000
71 293 1776489671.316000
66 291 1776489671.332000
65 291 1776489671.343000

STROKE 2
133 255 1776489671.654000
133 255 1776489671.714000
133 252 1776489671.731000
133 248 1776489671.748000
134 243 1776489671.764000
136 239 1776489671.781000
138 236 1776489671.798000
140 236 1776489671.814000
142 236 1776489671.831000
145 238 1776489671.848000
151 244 1776489671.864000
154 249 1776489671.881000
156 253 1776489671.897000
156 255 1776489671.914000
157 258 1776489671.931000
157 260 1776489671.947000
157 264 1776489671.964000
156 268 1776489671.981000
154 272 1776489671.998000
149 277 1776489672.014000
144 279 1776489672.030000
137 281 1776489672.047000
130 281 1776489672.064000
123 280 1776489672.080000
117 279 1776489672.097000
114 278 1776489672.114000
113 277 1776489672.130000
112 277 1776489672.147000
111 277 1776489672.164000

STROKE 3
186 228 1776489672.542000
186 229 1776489672.646000
186 230 1776489672.662000
185 236 1776489672.679000
182 254 1776489672.696000
181 271 1776489672.712000
180 288 1776489672.729000
180 303 1776489672.745000
181 318 1776489672.762000
182 325 1776489672.778000
182 330 1776489672.795000
182 332 1776489672.812000
182 335 1776489672.829000
182 336 1776489672.845000
181 337 1776489672.862000
180 338 1776489672.878000
180 339 1776489672.895000
178 340 1776489672.912000
175 341 1776489672.928000
170 342 1776489672.945000
164 343 1776489672.962000
158 344 1776489672.979000
154 344 1776489672.995000
152 344 1776489673.012000
151 343 1776489673.028000
149 342 1776489673.045000
147 338 1776489673.062000
146 332 1776489673.078000
146 325 1776489673.095000
146 316 1776489673.111000
147 309 1776489673.128000
148 303 1776489673.144000
149 300 1776489673.161000
149 298 1776489673.178000
149 296 1776489673.194000
149 295 1776489673.211000
149 294 1776489673.228000
149 294 1776489673.244000
149 293 1776489673.261000
149 293 1776489673.278000
149 292 1776489673.294000
149 292 1776489673.315000
149 292 1776489673.335000
149 291 1776489673.356000
149 291 1776489673.376000
149 291 1776489673.398000
149 290 1776489673.418000
149 290 1776489673.439000
149 289 1776489673.459000
149 289 1776489673.477000
149 288 1776489673.494000
149 287 1776489673.510000
149 286 1776489673.527000
149 286 1776489673.544000
149 285 1776489673.560000
149 285 1776489673.577000
148 285 1776489673.604000
148 285 1776489673.610000
147 287 1776489673.627000
145 294 1776489673.643000
143 304 1776489673.660000
142 318 1776489673.676000
140 327 1776489673.693000
140 334 1776489673.710000
139 339 1776489673.727000
138 342 1776489673.743000
138 344 1776489673.760000
138 345 1776489673.776000
138 346 1776489673.793000
137 347 1776489673.810000
137 348 1776489673.826000
136 349 1776489673.843000
135 350 1776489673.859000
131 351 1776489673.876000
123 351 1776489673.893000
116 351 1776489673.909000
110 351 1776489673.924000

