STROKE 1
43 270 1776436401.123000
43 269 1776436401.209000
41 265 1776436401.226000
39 257 1776436401.242000
38 247 1776436401.259000
39 235 1776436401.276000
44 222 1776436401.292000
50 217 1776436401.309000
56 214 1776436401.325000
62 214 1776436401.342000
69 217 1776436401.359000
78 227 1776436401.375000
82 237 1776436401.392000
84 245 1776436401.408000
85 251 1776436401.425000
85 256 1776436401.442000
84 260 1776436401.458000
84 263 1776436401.475000
84 265 1776436401.492000
83 266 1776436401.509000
83 267 1776436401.525000
83 267 1776436401.541000
83 266 1776436401.558000
83 265 1776436401.575000
85 252 1776436401.592000
89 240 1776436401.608000
92 230 1776436401.625000
96 224 1776436401.641000
100 221 1776436401.658000
106 220 1776436401.675000
113 222 1776436401.691000
121 228 1776436401.708000
127 236 1776436401.724000
130 244 1776436401.741000
132 251 1776436401.757000
132 254 1776436401.774000
131 257 1776436401.791000
130 260 1776436401.807000
127 264 1776436401.824000
124 267 1776436401.841000
121 269 1776436401.857000
120 270 1776436401.871000

STROKE 2
159 221 1776436402.153000
159 222 1776436402.273000
159 230 1776436402.290000
157 247 1776436402.306000
155 269 1776436402.323000
153 290 1776436402.340000
152 305 1776436402.356000
150 318 1776436402.373000
149 325 1776436402.389000
148 329 1776436402.406000
148 331 1776436402.423000
147 333 1776436402.439000
147 334 1776436402.456000
146 335 1776436402.472000
146 335 1776436402.489000
145 336 1776436402.506000
140 336 1776436402.522000
135 335 1776436402.539000
129 333 1776436402.556000
125 331 1776436402.572000
122 329 1776436402.589000
119 325 1776436402.605000
117 320 1776436402.622000
115 314 1776436402.639000
115 302 1776436402.656000
116 289 1776436402.672000
119 278 1776436402.689000
120 272 1776436402.705000
122 269 1776436402.722000
122 269 1776436402.729000

STROKE 3
218 271 1776436403.194000
217 271 1776436403.320000
215 271 1776436403.337000
206 269 1776436403.354000
197 266 1776436403.370000
188 261 1776436403.387000
182 255 1776436403.404000
180 247 1776436403.421000
183 235 1776436403.437000
190 227 1776436403.454000
198 222 1776436403.470000
206 220 1776436403.487000
214 220 1776436403.504000
218 220 1776436403.520000
221 221 1776436403.537000
222 222 1776436403.553000
223 222 1776436403.570000
224 223 1776436403.587000
224 223 1776436403.603000
224 223 1776436403.628000
223 223 1776436403.636000
218 220 1776436403.653000
205 212 1776436403.670000
196 204 1776436403.686000
191 196 1776436403.704000
190 188 1776436403.720000
192 176 1776436403.736000
197 166 1776436403.753000
204 160 1776436403.769000
213 157 1776436403.786000
226 158 1776436403.803000
239 164 1776436403.819000
248 171 1776436403.835000

STROKE 4
201 292 1776436408.676000
201 292 1776436408.973000
200 291 1776436408.990000
198 290 1776436409.007000
197 289 1776436409.023000
196 289 1776436409.041000
196 288 1776436409.057000
196 288 1776436409.073000
196 288 1776436409.104000
196 288 1776436409.123000
197 289 1776436409.140000
198 290 1776436409.156000
198 291 1776436409.173000
198 291 1776436409.190000
198 291 1776436409.206000
198 292 1776436409.223000
199 292 1776436409.340000
199 292 1776436409.356000
199 292 1776436409.373000
199 293 1776436409.389000
199 294 1776436409.406000
199 294 1776436409.423000
199 294 1776436409.439000
198 295 1776436409.456000
198 295 1776436409.472000
198 295 1776436409.489000
198 294 1776436409.506000
198 294 1776436409.639000
197 293 1776436409.655000
197 293 1776436409.672000
197 292 1776436409.689000

