STROKE 1
143 190 1777671164.249000
142 194 1777671164.317000
142 196 1777671164.333000
142 199 1777671164.334000
140 205 1777671164.350000
139 211 1777671164.367000
139 217 1777671164.384000
139 223 1777671164.401000
144 229 1777671164.417000
151 232 1777671164.434000
158 232 1777671164.451000
163 232 1777671164.468000
166 231 1777671164.484000
169 225 1777671164.501000
173 219 1777671164.518000
175 213 1777671164.535000
176 208 1777671164.551000
176 203 1777671164.568000
176 199 1777671164.585000
173 194 1777671164.602000
170 192 1777671164.618000
167 191 1777671164.636000

STROKE 2
163 231 1777671165.033000
156 226 1777671165.120000
155 222 1777671165.136000
154 219 1777671165.153000
154 216 1777671165.170000
154 213 1777671165.187000
157 212 1777671165.204000
161 212 1777671165.220000
165 212 1777671165.237000
168 212 1777671165.254000
171 216 1777671165.271000
173 220 1777671165.287000
173 222 1777671165.305000
174 224 1777671165.321000
174 225 1777671165.338000
174 226 1777671165.354000

STROKE 3
203 187 1777671165.700000
201 191 1777671165.772000
201 198 1777671165.789000
201 207 1777671165.806000
200 219 1777671165.822000
199 233 1777671165.839000
198 246 1777671165.856000
197 256 1777671165.873000
195 264 1777671165.890000
193 267 1777671165.906000
191 267 1777671165.923000
189 267 1777671165.940000
186 267 1777671165.956000
183 267 1777671165.973000
181 267 1777671165.990000
178 265 1777671166.007000
176 262 1777671166.023000
175 256 1777671166.040000
175 249 1777671166.057000
175 242 1777671166.074000
175 235 1777671166.090000
175 229 1777671166.107000
175 226 1777671166.124000

STROKE 4
205 208 1777671168.298000
206 198 1777671168.416000
211 192 1777671168.432000
217 187 1777671168.449000
224 184 1777671168.466000
230 184 1777671168.483000
236 184 1777671168.499000
241 186 1777671168.516000
247 192 1777671168.532000
252 199 1777671168.550000
255 206 1777671168.566000
256 212 1777671168.583000
256 220 1777671168.600000
253 228 1777671168.617000
245 233 1777671168.633000
237 237 1777671168.650000
230 238 1777671168.666000
226 238 1777671168.684000
224 238 1777671168.700000
224 236 1777671168.717000
224 233 1777671168.733000
224 232 1777671168.750000
224 233 1777671168.817000

