STROKE 1
60 229 1776483545.459000
60 230 1776483545.559000
57 234 1776483545.575000
53 241 1776483545.592000
50 252 1776483545.609000
50 261 1776483545.625000
54 272 1776483545.642000
60 282 1776483545.658000
70 290 1776483545.676000
77 292 1776483545.691000
83 293 1776483545.708000
90 292 1776483545.725000
98 288 1776483545.742000
107 281 1776483545.758000
112 275 1776483545.775000
115 270 1776483545.791000
116 264 1776483545.808000
115 256 1776483545.825000
108 241 1776483545.841000
100 232 1776483545.858000
90 227 1776483545.875000
82 224 1776483545.891000
71 224 1776483545.908000
64 226 1776483545.924000
58 230 1776483545.941000
53 238 1776483545.957000
52 243 1776483545.971000

STROKE 2
120 262 1776483548.398000
120 262 1776483548.501000
120 260 1776483548.518000
123 254 1776483548.535000
129 244 1776483548.551000
139 233 1776483548.568000
146 228 1776483548.585000
152 227 1776483548.601000
159 227 1776483548.618000
169 233 1776483548.635000
180 245 1776483548.651000
184 253 1776483548.668000
186 260 1776483548.684000
188 267 1776483548.701000
187 276 1776483548.718000
184 282 1776483548.734000
180 287 1776483548.751000
175 291 1776483548.767000
169 292 1776483548.784000
160 292 1776483548.801000
151 290 1776483548.817000
141 284 1776483548.834000
131 277 1776483548.851000
123 270 1776483548.868000
120 267 1776483548.884000
119 265 1776483548.900000

STROKE 3
161 196 1776483550.248000
161 196 1776483550.483000
161 196 1776483550.499000
162 197 1776483550.516000
162 197 1776483550.530000
163 198 1776483550.547000
164 198 1776483550.563000
164 198 1776483550.580000
164 198 1776483550.597000
164 198 1776483550.697000
164 197 1776483550.713000
164 196 1776483550.729000
165 195 1776483550.746000
165 195 1776483550.763000
166 194 1776483550.779000
166 194 1776483550.796000
166 194 1776483550.813000
166 194 1776483550.912000
165 194 1776483550.929000
165 193 1776483550.946000
164 193 1776483550.962000
163 192 1776483550.979000
163 192 1776483550.996000
163 192 1776483551.012000
163 191 1776483551.029000
163 192 1776483551.095000
163 192 1776483551.112000
163 193 1776483551.128000
163 194 1776483551.146000
162 195 1776483551.162000
162 195 1776483551.178000
161 195 1776483551.195000
161 195 1776483551.211000
160 195 1776483551.229000
160 195 1776483551.245000
160 195 1776483551.262000
160 195 1776483551.280000
160 194 1776483551.295000
161 194 1776483551.312000
162 193 1776483551.328000
163 194 1776483551.345000
164 194 1776483551.361000
165 195 1776483551.379000
166 196 1776483551.394000
166 196 1776483551.411000
165 197 1776483551.428000
165 197 1776483551.444000
164 198 1776483551.461000
163 198 1776483551.478000
162 198 1776483551.494000
162 198 1776483551.511000
161 197 1776483551.528000
161 197 1776483551.544000
161 196 1776483551.561000
161 196 1776483551.577000
161 196 1776483551.594000
162 196 1776483551.611000
162 196 1776483551.627000
163 196 1776483551.644000
163 197 1776483551.661000
163 198 1776483551.678000
163 198 1776483551.694000
163 199 1776483551.710000
162 199 1776483551.727000
162 200 1776483551.744000
161 200 1776483551.761000
160 200 1776483551.777000
160 199 1776483551.794000
160 198 1776483551.810000
161 197 1776483551.828000
161 197 1776483551.844000
162 196 1776483551.860000
163 196 1776483551.877000
163 196 1776483551.893000
164 196 1776483551.910000
164 196 1776483551.927000
164 197 1776483551.943000
164 197 1776483551.960000
163 198 1776483551.977000
162 199 1776483551.993000
161 199 1776483552.010000
160 199 1776483552.027000
159 199 1776483552.043000
158 198 1776483552.060000
157 197 1776483552.076000
157 197 1776483552.093000
157 196 1776483552.109000
157 196 1776483552.126000
158 196 1776483552.143000
158 196 1776483552.159000
159 196 1776483552.176000
159 197 1776483552.193000
159 197 1776483552.200000

