STROKE 1
66 282 1776028047.626000
66 282 1776028047.694000
65 280 1776028047.710000
62 277 1776028047.726000
59 272 1776028047.743000
57 266 1776028047.760000
56 256 1776028047.776000
57 247 1776028047.793000
60 239 1776028047.810000
64 233 1776028047.826000
70 228 1776028047.843000
74 226 1776028047.859000
78 226 1776028047.876000
83 226 1776028047.893000
90 229 1776028047.910000
99 237 1776028047.926000
103 245 1776028047.943000
105 250 1776028047.959000
107 254 1776028047.976000
107 257 1776028047.993000
108 260 1776028048.009000
108 261 1776028048.026000
108 263 1776028048.042000
108 266 1776028048.059000
107 268 1776028048.076000
106 270 1776028048.092000
106 272 1776028048.109000
105 273 1776028048.125000
105 274 1776028048.142000
105 275 1776028048.159000
105 275 1776028048.175000
105 275 1776028048.199000
105 275 1776028048.209000
105 272 1776028048.225000
106 265 1776028048.242000
110 255 1776028048.259000
116 244 1776028048.276000
121 238 1776028048.292000
126 234 1776028048.308000
131 232 1776028048.325000
136 231 1776028048.342000
143 233 1776028048.358000
149 238 1776028048.375000
153 244 1776028048.392000
156 249 1776028048.408000
157 253 1776028048.425000
157 257 1776028048.441000
156 263 1776028048.458000
153 268 1776028048.475000
151 275 1776028048.491000
146 281 1776028048.508000
143 285 1776028048.524000
140 287 1776028048.541000
137 289 1776028048.558000

STROKE 2
189 241 1776028050.718000
189 241 1776028050.819000
188 242 1776028050.835000
185 246 1776028050.853000
182 251 1776028050.869000
180 257 1776028050.885000
180 262 1776028050.902000
182 270 1776028050.919000
189 282 1776028050.935000
196 287 1776028050.952000
202 290 1776028050.969000
207 292 1776028050.985000
213 292 1776028051.002000
218 291 1776028051.018000
223 287 1776028051.035000
228 282 1776028051.052000
233 273 1776028051.069000
235 267 1776028051.085000
236 260 1776028051.101000
236 253 1776028051.118000
234 246 1776028051.135000
230 238 1776028051.152000
223 234 1776028051.168000
216 232 1776028051.185000
207 233 1776028051.201000
197 236 1776028051.218000
188 244 1776028051.234000
186 248 1776028051.250000

STROKE 3
233 263 1776028051.759000
234 261 1776028051.866000
242 253 1776028051.884000
252 246 1776028051.900000
260 240 1776028051.916000
267 238 1776028051.933000
273 238 1776028051.950000
281 242 1776028051.966000
287 248 1776028051.983000
290 252 1776028051.999000
292 256 1776028052.016000
292 258 1776028052.033000
292 262 1776028052.049000
290 268 1776028052.066000
286 276 1776028052.083000
280 282 1776028052.099000
273 288 1776028052.116000

STROKE 4
274 228 1776028052.600000
274 227 1776028052.664000
272 227 1776028052.681000
263 222 1776028052.698000
254 216 1776028052.714000
247 209 1776028052.731000
244 202 1776028052.748000
246 192 1776028052.765000
254 184 1776028052.781000
265 178 1776028052.797000
276 176 1776028052.814000
287 176 1776028052.831000
300 181 1776028052.848000

