STROKE 1
80 264 1775746887.217000
81 264 1775746887.326000
84 264 1775746887.344000
90 263 1775746887.360000
96 263 1775746887.376000
102 264 1775746887.393000
106 265 1775746887.410000
109 267 1775746887.426000
110 270 1775746887.443000
110 272 1775746887.459000
109 276 1775746887.476000
104 280 1775746887.493000
99 281 1775746887.509000
92 280 1775746887.526000
83 276 1775746887.543000
77 270 1775746887.560000
76 264 1775746887.576000
80 252 1775746887.592000
88 237 1775746887.609000
96 228 1775746887.626000
104 223 1775746887.643000
107 221 1775746887.659000
110 221 1775746887.676000
113 221 1775746887.692000
115 222 1775746887.705000

STROKE 2
141 246 1775746890.396000
141 246 1775746890.452000
142 244 1775746890.469000
143 240 1775746890.485000
146 234 1775746890.502000
153 226 1775746890.520000
158 222 1775746890.535000
163 221 1775746890.552000
169 221 1775746890.569000
176 223 1775746890.585000
184 230 1775746890.602000
190 241 1775746890.618000
191 248 1775746890.635000
191 254 1775746890.652000
190 260 1775746890.669000
187 268 1775746890.685000
183 274 1775746890.702000
178 278 1775746890.718000
171 281 1775746890.735000
161 283 1775746890.752000
154 282 1775746890.768000
146 280 1775746890.785000
140 275 1775746890.801000
137 270 1775746890.818000
137 265 1775746890.834000
140 255 1775746890.851000
145 242 1775746890.868000
149 234 1775746890.885000
151 230 1775746890.902000
153 227 1775746890.918000
153 227 1775746890.933000

STROKE 3
145 234 1775746891.313000
146 235 1775746891.433000
149 239 1775746891.450000
153 245 1775746891.467000
156 254 1775746891.484000
157 260 1775746891.500000
157 265 1775746891.516000
157 271 1775746891.533000
156 276 1775746891.550000
155 279 1775746891.566000
155 280 1775746891.577000

STROKE 4
183 314 1775746893.958000
183 313 1775746894.044000
183 313 1775746894.060000
182 311 1775746894.077000
182 310 1775746894.093000
182 309 1775746894.110000
182 308 1775746894.127000
182 308 1775746894.143000
182 308 1775746894.210000
182 308 1775746894.226000
181 308 1775746894.243000
181 308 1775746894.260000
180 308 1775746894.276000
180 307 1775746894.293000
180 307 1775746894.310000
180 306 1775746894.326000
181 306 1775746894.343000
181 305 1775746894.359000
181 306 1775746894.386000
181 306 1775746894.396000
180 307 1775746894.409000
180 308 1775746894.426000
179 309 1775746894.443000
178 309 1775746894.459000
179 310 1775746894.526000
179 310 1775746894.542000
180 311 1775746894.559000
180 311 1775746894.576000
180 312 1775746894.592000
180 312 1775746894.609000
180 312 1775746894.675000
180 311 1775746894.692000
180 310 1775746894.709000
180 310 1775746894.725000
180 310 1775746894.742000

