STROKE 1
121 172 1775594463.759000
121 172 1775594463.854000
121 172 1775594463.871000
121 171 1775594463.888000
120 168 1775594463.905000
118 166 1775594463.920000
116 164 1775594463.939000
113 163 1775594463.955000
111 162 1775594463.970000
110 162 1775594463.987000
109 162 1775594464.005000
109 163 1775594464.020000
109 164 1775594464.038000
110 166 1775594464.054000
113 169 1775594464.070000
118 173 1775594464.087000
121 178 1775594464.104000
124 184 1775594464.121000
126 189 1775594464.137000
126 193 1775594464.155000
126 198 1775594464.171000
124 200 1775594464.187000
122 203 1775594464.209000
119 204 1775594464.220000
116 205 1775594464.236000
111 205 1775594464.254000
106 204 1775594464.270000
102 201 1775594464.286000
99 199 1775594464.303000
98 197 1775594464.320000
98 195 1775594464.336000
99 192 1775594464.353000
101 189 1775594464.370000
102 188 1775594464.386000
105 189 1775594464.403000
108 193 1775594464.419000
113 204 1775594464.436000
118 226 1775594464.454000
120 239 1775594464.470000
121 249 1775594464.486000
122 257 1775594464.502000
122 265 1775594464.520000
123 270 1775594464.536000
123 275 1775594464.554000
123 275 1775594464.563000

STROKE 2
155 173 1775594464.976000
155 173 1775594465.084000
154 174 1775594465.101000
152 179 1775594465.119000
151 185 1775594465.134000
151 192 1775594465.151000
152 198 1775594465.168000
155 203 1775594465.184000
160 207 1775594465.201000
164 208 1775594465.217000
168 209 1775594465.234000
176 206 1775594465.252000
183 202 1775594465.268000
188 196 1775594465.284000
191 191 1775594465.300000
193 186 1775594465.317000
193 183 1775594465.334000
191 177 1775594465.350000
188 173 1775594465.367000
182 169 1775594465.384000
175 167 1775594465.400000
166 167 1775594465.417000
160 168 1775594465.433000
155 171 1775594465.450000
152 173 1775594465.467000
152 175 1775594465.479000

STROKE 3
193 185 1775594465.852000
194 184 1775594465.949000
196 181 1775594465.965000
202 176 1775594465.982000
211 170 1775594465.999000
217 168 1775594466.016000
222 167 1775594466.032000
226 169 1775594466.049000
231 175 1775594466.066000
233 181 1775594466.082000
233 186 1775594466.099000
231 192 1775594466.115000
227 198 1775594466.132000
223 200 1775594466.148000
219 202 1775594466.165000

STROKE 4
229 160 1775594466.475000
228 160 1775594466.564000
225 159 1775594466.581000
217 157 1775594466.597000
208 152 1775594466.614000
201 145 1775594466.632000
200 140 1775594466.648000
204 132 1775594466.664000
215 125 1775594466.680000
228 122 1775594466.697000
245 122 1775594466.714000
257 125 1775594466.731000

